Wall time,Step,Value
1659193485.0625322,13660000,0.0
1659193533.9748125,13670000,0.0
1659193555.2232418,13680000,0.0
1659193596.5801928,13690000,0.0
1659193783.0444288,13730000,0.0841454565525055
1659193847.0520444,13740000,-0.20000000298023224
1659193932.1226094,13760000,0.0
1659193993.5046494,13770000,-0.1818181872367859
1659194204.002113,13810000,-0.1666666716337204
1659194254.7589958,13820000,0.029879998415708542
1659194417.526929,13860000,0.0
1659194457.0611477,13870000,0.0
1659194508.4981644,13880000,0.061345454305410385
1659194622.5459692,13910000,0.0
1659194665.7596471,13920000,-0.1666666716337204
1659194730.0055776,13940000,-0.1818181872367859
1659194789.6287615,13950000,0.0
1659194851.850338,13970000,-0.0871666669845581
1659194891.8373437,13980000,-0.20000000298023224
1659194974.7120228,14000000,0.05472727119922638
1659194991.5024889,14010000,0.0
1659195104.5799117,14040000,0.0
1659195156.5334332,14060000,0.0
1659195415.8341546,14140000,0.0
1659195526.5406437,14170000,0.0
1659195567.6179821,14180000,0.0
1659195620.8835795,14200000,0.0
1659195711.5800133,14220000,0.0
1659195724.0194476,14230000,0.0
1659195827.1558228,14260000,0.0
1659196057.4156222,14320000,0.0
1659196072.940996,14330000,0.0
1659196114.523224,14340000,0.0
1659196167.6297784,14350000,0.0
1659196232.5509593,14370000,0.0
1659196321.0148685,14390000,0.0
1659196356.0021152,14400000,0.0
1659196378.914064,14410000,0.0
1659196423.3803318,14420000,0.0
1659196525.9785275,14450000,0.0
1659196614.9615927,14470000,0.0
1659196623.8946898,14480000,0.0
1659196673.6509986,14490000,0.0
1659196716.8023047,14500000,0.0
1659196729.3489604,14510000,0.0
1659196778.1748784,14520000,0.0
1659196821.427215,14530000,0.0
1659196890.0764081,14550000,0.0
1659196938.4221241,14560000,0.0
1659196984.6576974,14570000,0.0
1659197023.0946178,14580000,0.0
1659197042.948705,14590000,0.0
1659197086.886535,14600000,0.0
1659197127.3643117,14610000,0.0
1659197172.5021563,14620000,0.0
1659197183.1089633,14630000,0.0
1659197230.9211967,14640000,0.0
1659197276.6288476,14650000,0.0
1659197476.8106194,14710000,0.0
1659197583.2677152,14740000,0.0
1659197634.074018,14750000,0.0
1659197699.6117418,14770000,0.0
1659197737.9835877,14780000,0.0
1659197888.4507933,14820000,0.0
1659197925.6342487,14830000,0.0
1659197947.4411857,14840000,0.0
1659197994.0812721,14850000,0.0
1659198097.5055869,14880000,0.0
1659198138.3791516,14890000,0.0
1659198184.4673402,14900000,0.0
1659198194.6149676,14910000,0.0
1659198244.6221988,14920000,0.0
1659198328.9536498,14940000,0.0
1659198353.528273,14950000,0.0
1659198507.5742521,14990000,0.0
1659198550.5821407,15000000,0.0
1659198590.7746568,15010000,0.0
1659198646.2108936,15030000,0.0
1659198751.6112227,15060000,0.0
1659198898.1215477,15100000,0.0
1659198932.549845,15110000,0.0
1659198978.375345,15120000,0.0
1659198997.876323,15130000,0.0
1659199032.6668096,15140000,0.0
1659199125.3809042,15160000,0.0
1659199144.5819328,15170000,0.0
1659199376.9297237,15240000,0.0
1659199473.619401,15270000,0.0
1659199550.006937,15290000,0.0
1659199601.5005243,15310000,0.0
1659199702.9211674,15340000,0.0
1659199746.6325574,15350000,0.0
1659199848.9523585,15380000,0.0
1659199893.1322858,15390000,0.0
1659199934.031086,15400000,0.0
1659199972.0866392,15410000,0.0
1659199990.8938107,15420000,0.0
1659200128.5062075,15460000,0.0
1659200220.2842832,15480000,0.0
1659200234.270088,15490000,0.0
1659200278.3931592,15500000,0.0
1659200336.1251574,15520000,0.0
1659200377.903479,15530000,0.0
1659200415.0403085,15540000,0.0
1659200490.0539868,15560000,-0.11764705926179886
1659200560.4498672,15580000,0.0
1659200619.6175823,15600000,0.0
1659200655.0517309,15610000,0.0
1659200712.2196698,15630000,0.0
1659200808.608515,15650000,0.0
1659200847.6345196,15660000,0.10778181999921799
1659200868.2866175,15670000,0.0
1659200955.6476214,15690000,0.0
1659201022.9972425,15710000,0.0
1659201077.2589974,15720000,0.0
1659201129.5832121,15730000,0.0
1659201143.6943014,15740000,0.0
1659201200.8896275,15750000,0.0
1659201320.4510357,15770000,0.0
1659201395.3389077,15790000,0.0
1659201454.885769,15800000,0.0
1659201466.8634071,15810000,0.0
1659201526.6239789,15820000,0.0
1659201579.7301216,15830000,0.0
1659201685.5457194,15860000,0.0
1659201880.5212624,15910000,0.0
1659202076.8591166,15960000,0.0
1659202123.6500304,15970000,0.0
1659202170.7443898,15980000,0.0
1659202344.409456,16020000,0.08963636308908463
1659202387.6857848,16030000,0.0
1659202408.284411,16040000,0.0
1659202690.6837628,16110000,0.0
1659202745.1675286,16120000,0.0
1659202808.5485404,16140000,0.0
1659202857.7157197,16150000,0.0
1659202920.4677477,16160000,0.0
1659202963.6032093,16170000,-0.3636363744735718
1659202977.3980021,16180000,0.15666666626930237
1659203120.29182,16210000,0.0
1659203177.6202557,16230000,0.0
1659203265.0442486,16250000,0.0
1659203326.871751,16270000,0.11726666241884232
1659203369.0092306,16280000,0.0
1659203479.0033007,16310000,0.0
1659203526.2383056,16320000,0.0
1659203691.193351,16360000,0.054979998618364334
1659203732.349797,16370000,0.0
1659203745.105286,16380000,-0.20000000298023224
1659203788.8748736,16390000,-0.005907691549509764
1659203869.5015678,16410000,0.023080000653862953
1659203888.2487981,16420000,0.0
1659204072.4185855,16470000,0.0
1659204120.368974,16480000,-0.1818181872367859
1659204175.7164605,16500000,0.14036665856838226
1659204261.6932492,16520000,0.0
1659204303.06837,16530000,0.11320000141859055
1659204319.3562558,16540000,-0.3076923191547394
1659204361.4634955,16550000,-0.1818181872367859
1659204465.4608173,16570000,-0.09090909361839294
1659204528.8286626,16590000,-0.10261666774749756
1659204573.2838395,16600000,0.07685999572277069
1659204611.2602282,16610000,-0.1666666716337204
1659204668.9007618,16630000,0.0
1659204736.7027194,16650000,-0.21941538155078888
1659204783.3283045,16670000,0.0
1659204875.6742415,16700000,-0.3333333432674408
1659204903.0907853,16710000,-0.1818181872367859
1659205000.8499038,16740000,0.15119999647140503
1659205018.5704892,16750000,0.21812307834625244
1659205069.136844,16760000,-0.024799998849630356
1659205140.6296275,16780000,0.0
1659205187.9885936,16800000,-0.1818181872367859
1659205228.7996616,16810000,0.2327076941728592
1659205269.26946,16820000,0.0
1659205284.6607342,16830000,0.0
1659205421.0303738,16860000,0.0
1659205436.4307983,16870000,0.0
1659205481.3893893,16880000,0.0
1659205529.0659325,16890000,-0.1818181872367859
1659205576.869423,16900000,0.12593333423137665
1659205590.4077597,16910000,0.0
1659205697.285123,16940000,0.0
1659205742.5152926,16950000,0.0
1659205797.558319,16960000,-0.007755557540804148
1659205886.5919056,16980000,-0.1818181872367859
1659205897.4490597,16990000,-0.17874544858932495
1659205945.2640104,17000000,0.003379999892786145
1659205992.3103452,17010000,0.0
1659206005.8977826,17020000,0.0
1659206053.8907661,17030000,0.0
1659206137.7424338,17050000,0.0
1659206242.5113173,17080000,0.0
1659206302.38157,17100000,0.0
1659206348.662779,17110000,0.0
1659206390.0534415,17120000,0.0
1659206404.2225063,17130000,0.0
1659206559.886558,17170000,-0.1111111119389534
1659206642.332865,17190000,0.0
1659206662.8999767,17200000,0.0
1659206762.2711725,17230000,0.0
1659206799.8981469,17240000,0.0
1659206841.3821564,17250000,0.0
1659206885.882979,17260000,0.0
1659207041.2953746,17310000,0.0
1659207326.5188026,17390000,0.0
1659207369.6773932,17400000,0.0
1659207384.6726313,17410000,0.0
1659207505.5548708,17440000,0.0
