Wall time,Step,Value
1658893565.8657012,12500000,847.5
1658893590.1017013,12510000,834.6666870117188
1658893607.2978327,12520000,820.1666870117188
1658893629.9185827,12530000,821.5
1658893672.1164446,12550000,744.5
1658893720.4057276,12570000,869.5999755859375
1658893732.359689,12580000,968.2000122070312
1658893789.5589015,12610000,634.7142944335938
1658893817.5502758,12620000,830.5714111328125
1658893879.5828464,12650000,690.0
1658893913.1354573,12660000,472.0909118652344
1658893958.163997,12680000,795.3333129882812
1658893985.2746148,12690000,736.8571166992188
1658894039.20362,12720000,999.0
1658894152.2216246,12770000,741.3333129882812
1658894169.6718986,12780000,852.3333129882812
1658894190.1277838,12790000,770.3333129882812
1658894236.0337431,12810000,748.5
1658894279.4081676,12830000,728.0
1658894291.2781246,12840000,848.1666870117188
1658894347.955083,12860000,610.125
1658894368.238543,12870000,861.1666870117188
1658894406.3799114,12890000,738.2857055664062
1658894446.507633,12910000,529.5555419921875
1658894487.4041088,12930000,822.8333129882812
1658894507.8065157,12940000,786.3333129882812
1658894567.958132,12970000,787.6666870117188
1658894612.9762368,12990000,819.4285888671875
1658894626.2151482,13000000,949.5999755859375
1658894668.1232255,13020000,787.7142944335938
1658894691.7895994,13030000,748.5
1658894726.5250978,13050000,796.8333129882812
1658894783.2903023,13070000,823.3333129882812
1658894872.2924652,13110000,683.0
1658894923.9250736,13140000,612.125
1658894951.825766,13150000,782.8571166992188
1658894970.6388147,13160000,833.5
1658895075.3068125,13210000,738.5714111328125
1658895116.3915849,13230000,707.0
1658895139.859454,13240000,472.0909118652344
1658895162.8230183,13250000,901.6666870117188
1658895185.231654,13260000,431.3999938964844
1658895209.9038327,13270000,759.7142944335938
1658895256.621322,13290000,752.7142944335938
1658895400.5074644,13360000,687.3333129882812
1658895526.0308318,13420000,683.25
1658895586.610241,13450000,861.1666870117188
1658895617.3066142,13460000,514.4000244140625
1658895655.9228072,13480000,837.4000244140625
1658895680.2286508,13490000,674.625
1658895741.896007,13520000,540.6666870117188
1658895760.5835009,13530000,804.3333129882812
1658895797.1005297,13550000,999.0
1658895819.8805816,13560000,890.8333129882812
1658895840.657682,13570000,921.3333129882812
1658895858.4882252,13580000,706.4285888671875
1658895878.7625525,13590000,845.4000244140625
1658895920.6662045,13610000,999.0
1658895999.1107965,13650000,953.1666870117188
1658896035.5815048,13660000,425.0
1658896050.0513177,13670000,585.125
1658896074.1139777,13680000,746.2857055664062
1658896100.8319547,13690000,790.8571166992188
1658896173.694481,13730000,975.2000122070312
1658896197.9508698,13740000,738.2857055664062
1658896239.1544402,13760000,876.3333129882812
1658896256.640284,13770000,725.0
1658896350.7782664,13810000,720.5714111328125
1658896368.6680577,13820000,999.0
1658896457.452507,13860000,572.6666870117188
1658896486.0592046,13870000,658.25
1658896507.1080077,13880000,731.5714111328125
1658896572.6156757,13910000,646.75
1658896591.5202773,13920000,889.0
1658896633.0513437,13940000,617.1428833007812
1658896702.5496008,13970000,598.125
1658896723.4107146,13980000,798.6666870117188
1658896764.327759,14000000,704.0
1658896781.8381007,14010000,857.3333129882812
1658896852.244132,14040000,607.375
1658896895.035649,14060000,718.7142944335938
1658897069.873761,14140000,522.5555419921875
1658897138.3961382,14170000,737.8571166992188
1658897158.0863504,14180000,728.2857055664062
1658897197.2017984,14200000,944.5999755859375
1658897238.743464,14220000,901.8333129882812
1658897250.4316678,14230000,878.7999877929688
1658897449.9071505,14320000,860.8333129882812
1658897467.7667048,14330000,721.5714111328125
1658897495.4060092,14340000,777.5714111328125
1658897512.9697917,14350000,837.2000122070312
1658897557.2300234,14370000,698.625
1658897595.5680742,14390000,971.5999755859375
1658897622.3211052,14400000,901.6666870117188
1658897640.3939989,14410000,856.2000122070312
1658897657.1513507,14420000,967.6666870117188
1658897723.2886887,14450000,999.0
1658897772.4020216,14470000,589.3333129882812
1658897795.0651898,14480000,918.5999755859375
1658897815.2176034,14490000,999.0
1658897829.4962249,14500000,897.3333129882812
1658897858.4071805,14510000,999.0
1658897873.8519397,14520000,999.0
1658897890.8261728,14530000,918.7999877929688
1658897935.225317,14550000,996.2000122070312
1658897953.468874,14560000,776.3333129882812
1658897974.0778294,14570000,999.0
1658897988.307453,14580000,846.6666870117188
1658898009.451996,14590000,968.2000122070312
1658898032.1392725,14600000,999.0
1658898048.4714637,14610000,999.0
1658898070.573854,14620000,966.0
1658898084.1206913,14630000,904.8333129882812
1658898106.0328689,14640000,886.2000122070312
1658898133.5445342,14650000,957.5
1658898263.3334239,14710000,768.7142944335938
1658898321.5857382,14740000,766.5
1658898335.0236878,14750000,742.8333129882812
1658898386.0849218,14770000,920.8333129882812
1658898403.040727,14780000,841.0
1658898481.7394195,14820000,945.0
1658898504.302183,14830000,999.0
1658898518.6941383,14840000,839.2857055664062
1658898544.8218126,14850000,829.1666870117188
1658898618.3641427,14880000,592.8571166992188
1658898629.1488168,14890000,999.0
1658898655.708613,14900000,953.8333129882812
1658898671.2151675,14910000,925.4000244140625
1658898688.867497,14920000,818.8333129882812
1658898734.2265384,14940000,924.2000122070312
1658898755.1323426,14950000,926.3333129882812
1658898838.901316,14990000,719.3333129882812
1658898855.0153503,15000000,825.3333129882812
1658898879.6753614,15010000,600.0
1658898922.0789793,15030000,631.625
1658898988.5785005,15060000,999.0
1658899079.1044636,15100000,874.0
1658899100.5790863,15110000,708.125
1658899121.1893222,15120000,693.8333129882812
1658899138.8383765,15130000,833.5
1658899165.2202044,15140000,761.2857055664062
1658899202.3261013,15160000,786.7142944335938
1658899220.9854436,15170000,762.3333129882812
1658899371.2776358,15240000,875.5
1658899436.896447,15270000,454.20001220703125
1658899481.3450868,15290000,868.3333129882812
1658899515.2585826,15310000,906.5
1658899577.3421235,15340000,900.0
1658899598.0042427,15350000,838.8333129882812
1658899658.0659869,15380000,836.0
1658899678.89472,15390000,538.3333129882812
1658899700.2906394,15400000,606.7777709960938
1658899722.0207667,15410000,632.1428833007812
1658899741.3300412,15420000,867.8333129882812
1658899825.237299,15460000,636.625
1658899869.055485,15480000,878.6666870117188
1658899893.9177647,15490000,621.125
1658899912.2410536,15500000,780.5
1658899953.8630798,15520000,757.7142944335938
1658899973.374967,15530000,586.25
1658899996.1181726,15540000,606.7777709960938
1658900036.8486633,15560000,804.5
1658900082.5122657,15580000,850.1666870117188
1658900123.5594954,15600000,722.0
1658900146.2253885,15610000,854.5999755859375
1658900189.5250418,15630000,544.888916015625
1658900236.8409,15650000,992.2000122070312
1658900249.5901194,15660000,999.0
1658900287.3255646,15670000,434.18182373046875
1658900322.4931126,15690000,968.0
1658900365.9425187,15710000,866.3333129882812
1658900394.4681926,15720000,768.7142944335938
1658900410.395159,15730000,891.0
1658900431.8615541,15740000,898.0
1658900456.3313851,15750000,751.5
1658900507.5026774,15770000,905.1666870117188
1658900553.489966,15790000,905.5
1658900569.031827,15800000,952.2000122070312
1658900593.549178,15810000,806.5
1658900616.5113182,15820000,999.0
1658900629.7432745,15830000,963.5999755859375
1658900704.567053,15860000,747.4285888671875
1658900825.7937963,15910000,870.0
1658900935.1079922,15960000,687.1666870117188
1658900962.085709,15970000,803.5714111328125
1658900989.7991369,15980000,840.3333129882812
1658901077.1548803,16020000,973.0
1658901105.485663,16030000,830.0
1658901119.511975,16040000,862.8333129882812
1658901300.906441,16110000,725.6666870117188
1658901318.495528,16120000,991.0
1658901369.007408,16140000,789.3333129882812
1658901397.1427925,16150000,867.3333129882812
1658901413.0056136,16160000,999.0
1658901437.5867178,16170000,834.0
1658901455.3555458,16180000,854.5
1658901530.9727514,16210000,999.0
1658901571.7552001,16230000,848.3333129882812
1658901624.7020247,16250000,635.4285888671875
1658901673.5047522,16270000,723.4285888671875
1658901711.9622133,16280000,647.888916015625
1658901775.7096655,16310000,829.6666870117188
1658901793.0985067,16320000,993.4000244140625
1658901896.3255777,16360000,583.5555419921875
1658901906.0213022,16370000,978.7999877929688
1658901933.362274,16380000,714.5714111328125
1658901963.727352,16390000,837.5
1658902003.1762276,16410000,999.0
1658902019.1368012,16420000,756.8333129882812
1658902142.0278866,16470000,791.8571166992188
1658902181.8996234,16480000,404.4545593261719
1658902225.495199,16500000,646.625
1658902265.494149,16520000,889.5999755859375
1658902296.0588684,16530000,612.625
1658902311.0920098,16540000,846.5
1658902335.0084887,16550000,860.6666870117188
1658902380.7119672,16570000,865.0
1658902432.010139,16590000,998.2000122070312
1658902449.928222,16600000,889.2000122070312
1658902470.8071914,16610000,717.8571166992188
1658902520.0624597,16630000,999.0
1658902564.6683867,16650000,901.6666870117188
1658902610.9390838,16670000,999.0
1658902701.039388,16700000,943.0
1658902714.4671533,16710000,895.2000122070312
1658902775.4692438,16740000,969.4000244140625
1658902804.10734,16750000,532.2999877929688
1658902864.091321,16780000,999.0
1658902909.6248362,16800000,741.2857055664062
1658902935.9626663,16810000,630.25
1658902958.5798247,16820000,706.5
1658902978.853955,16830000,853.3333129882812
1658903039.987746,16860000,796.8571166992188
1658903062.7210677,16870000,898.5999755859375
1658903095.5077112,16880000,474.7272644042969
1658903119.831235,16890000,907.6666870117188
1658903137.9870431,16900000,999.0
1658903156.1703615,16910000,839.0
1658903222.4796772,16940000,744.7142944335938
1658903241.7592118,16950000,748.0
1658903262.8350487,16960000,799.3333129882812
1658903302.8428187,16980000,793.5
1658903327.2849922,16990000,810.3333129882812
1658903349.4390168,17000000,897.6666870117188
1658903366.8627677,17010000,750.5714111328125
1658903386.6374214,17020000,711.1666870117188
1658903410.9203157,17030000,999.0
1658903452.4161184,17050000,889.6666870117188
1658903524.845251,17080000,557.2222290039062
1658903566.159723,17100000,573.888916015625
1658903593.4770563,17110000,635.0
1658903611.8014567,17120000,924.5999755859375
1658903630.788634,17130000,931.8333129882812
1658903709.1551504,17170000,846.7999877929688
1658903760.4527605,17190000,641.2222290039062
1658903770.0236845,17200000,931.7999877929688
1658903832.471235,17230000,959.7999877929688
1658903857.7654119,17240000,934.2000122070312
1658903873.4790885,17250000,758.8571166992188
1658903892.8630955,17260000,705.2857055664062
1658904003.4525568,17310000,999.0
1658904171.8355699,17390000,999.0
1658904195.0386293,17400000,849.8333129882812
1658904218.302632,17410000,885.7999877929688
1658904273.673035,17440000,890.5999755859375
1658904319.2707307,17460000,999.0
1658904336.9164958,17470000,888.7999877929688
1658904370.6758313,17480000,527.5999755859375
1658904386.1717227,17490000,898.7999877929688
1658904408.7469592,17500000,999.0
