Wall time,Step,Value
1659194974.7240407,14000000,948.8333129882812
1659195031.7712202,14020000,933.2000122070312
1659195061.0150478,14030000,999.0
1659195124.3268468,14050000,999.0
1659195156.5417662,14060000,999.0
1659195231.917346,14080000,999.0
1659195247.8565247,14090000,999.0
1659195340.081257,14120000,999.0
1659195415.8486142,14140000,999.0
1659195711.5890691,14220000,999.0
1659195811.0727882,14250000,999.0
1659195827.169698,14260000,999.0
1659195906.370781,14280000,999.0
1659195972.4064581,14300000,999.0
1659196009.5000658,14310000,999.0
1659196114.5388603,14340000,999.0
1659196356.0082827,14400000,999.0
1659196378.921223,14410000,999.0
1659196423.3925538,14420000,999.0
1659196462.0090346,14430000,999.0
1659196525.9926581,14450000,999.0
1659196614.9683414,14470000,999.0
1659196623.9026186,14480000,999.0
1659196673.6619697,14490000,999.0
1659196716.8093972,14500000,999.0
1659196821.4386895,14530000,999.0
1659196890.0840235,14550000,592.2222290039062
1659196938.4433486,14560000,881.5
1659196984.6735728,14570000,999.0
1659197023.107262,14580000,999.0
1659197042.964874,14590000,999.0
1659197086.9148326,14600000,999.0
1659197127.3753643,14610000,999.0
1659197183.1157286,14630000,999.0
1659197230.9345665,14640000,999.0
1659197276.645005,14650000,999.0
1659197288.9865892,14660000,999.0
1659197335.1789129,14670000,999.0
1659197380.0603647,14680000,999.0
1659197420.6554546,14690000,999.0
1659197440.079456,14700000,999.0
1659197476.8205454,14710000,999.0
1659197525.1323247,14720000,999.0
1659197544.7580597,14730000,999.0
1659197784.157779,14790000,999.0
1659197888.4621449,14820000,999.0
1659197925.6453214,14830000,999.0
1659197994.1049292,14850000,999.0
1659198032.7956357,14860000,999.0
1659198184.4783137,14900000,999.0
1659198194.6311665,14910000,999.0
1659198244.644654,14920000,999.0
1659198289.845184,14930000,999.0
1659198403.2716465,14960000,775.0
1659198448.84993,14970000,999.0
1659198487.6163921,14980000,999.0
1659198507.5849776,14990000,999.0
1659198550.5904179,15000000,999.0
1659198610.2505567,15020000,999.0
1659198646.2381525,15030000,999.0
1659198796.953058,15070000,999.0
1659198840.2345414,15080000,999.0
1659198854.523651,15090000,999.0
1659198932.5556073,15110000,999.0
1659199032.6792312,15140000,999.0
1659199179.4494877,15180000,999.0
1659199223.3886144,15190000,999.0
1659199241.254519,15200000,999.0
1659199277.643337,15210000,999.0
1659199319.9229279,15220000,999.0
1659199376.9410088,15240000,999.0
1659199417.9448464,15250000,999.0
1659199647.106578,15320000,999.0
1659199746.6564002,15350000,716.1666870117188
1659199836.3768313,15370000,999.0
1659199893.1606057,15390000,999.0
1659199990.9080505,15420000,999.0
1659200024.4445362,15430000,999.0
1659200128.537719,15460000,999.0
1659200175.3099573,15470000,999.0
1659200220.293587,15480000,999.0
1659200234.2829845,15490000,999.0
1659200278.401209,15500000,999.0
1659200415.050417,15540000,999.0
1659200490.0658526,15560000,640.5555419921875
1659200526.6657078,15570000,999.0
1659200560.4620445,15580000,999.0
1659200619.6312428,15600000,999.0
1659200655.0647209,15610000,999.0
1659200702.9542909,15620000,999.0
1659200761.807336,15640000,999.0
1659200847.6424906,15660000,999.0
1659200916.1674151,15680000,999.0
1659200955.6532762,15690000,999.0
1659201023.0298593,15710000,999.0
1659201129.5944192,15730000,999.0
1659201143.7015417,15740000,999.0
1659201200.8990953,15750000,999.0
1659201320.461093,15770000,999.0
1659201395.3494406,15790000,999.0
1659201454.9012246,15800000,999.0
1659201466.87006,15810000,999.0
1659201526.644052,15820000,999.0
1659201579.7406738,15830000,999.0
1659201659.3059254,15850000,999.0
1659201727.6193676,15870000,999.0
1659201769.949267,15880000,999.0
1659201781.8898146,15890000,999.0
1659201835.0940185,15900000,999.0
1659201880.5294464,15910000,999.0
1659202008.3031015,15940000,999.0
1659202222.4184504,15990000,999.0
1659202408.2928035,16040000,999.0
1659202460.0414443,16050000,999.0
1659202500.302635,16060000,999.0
1659202680.9256675,16100000,999.0
1659202690.6918523,16110000,999.0
1659202745.180728,16120000,999.0
1659203027.3834267,16190000,999.0
1659203076.3172076,16200000,999.0
1659203138.3217876,16220000,850.5
1659203177.6418018,16230000,999.0
1659203219.998549,16240000,999.0
1659203265.0562904,16250000,999.0
1659203279.0507133,16260000,999.0
1659203414.585295,16290000,999.0
1659203479.0166936,16310000,999.0
1659203573.8359053,16330000,701.5
1659203638.4917068,16350000,999.0
1659203691.2091243,16360000,516.5
1659203788.9056795,16390000,776.0
1659203827.9702964,16400000,990.4000244140625
1659203971.477504,16440000,999.0
1659204008.385652,16450000,755.5
1659204029.2082686,16460000,867.8333129882812
1659204072.4327958,16470000,999.0
1659204156.4841902,16490000,970.5999755859375
1659204175.7267303,16500000,858.6666870117188
1659204361.487396,16550000,960.4000244140625
1659204415.164081,16560000,625.5
1659204482.6667962,16580000,857.3333129882812
1659204573.2913628,16600000,999.0
1659204611.2699873,16610000,869.5
1659204631.6306808,16620000,999.0
1659204668.907455,16630000,999.0
1659204736.7179322,16650000,796.2857055664062
1659204783.3579235,16670000,999.0
1659204822.4442196,16680000,971.4000244140625
1659204857.0279026,16690000,999.0
1659204903.1056457,16710000,843.4000244140625
1659204970.766079,16730000,857.6666870117188
1659205018.5835574,16750000,762.6666870117188
1659205140.6445131,16780000,999.0
1659205154.818063,16790000,999.0
1659205269.2824636,16820000,999.0
1659205284.6834688,16830000,999.0
1659205329.8145652,16840000,999.0
1659205421.0375838,16860000,999.0
1659205481.3956006,16880000,999.0
1659205529.0817394,16890000,899.8333129882812
1659205576.880329,16900000,873.1666870117188
1659205590.4183843,16910000,999.0
1659205697.292065,16940000,999.0
1659205742.5296721,16950000,999.0
1659205797.5677352,16960000,532.4444580078125
1659205834.8539774,16970000,875.3333129882812
1659205886.6041436,16980000,886.0
1659205897.4585178,16990000,935.0
1659206005.9105859,17020000,999.0
1659206053.9186735,17030000,999.0
1659206095.4240148,17040000,999.0
1659206158.9826734,17060000,999.0
1659206195.9571435,17070000,999.0
1659206242.518034,17080000,999.0
1659206262.423961,17090000,999.0
1659206302.4120452,17100000,999.0
1659206348.6697874,17110000,999.0
1659206404.2371714,17130000,999.0
1659206507.8990695,17160000,999.0
1659206604.2528656,17180000,999.0
1659206642.3424823,17190000,999.0
1659206662.9072874,17200000,999.0
1659206701.5674937,17210000,999.0
1659206841.3940175,17250000,999.0
1659206899.6452146,17270000,999.0
1659206943.9220679,17280000,999.0
1659207041.325218,17310000,999.0
1659207078.0003774,17320000,999.0
1659207119.9952097,17330000,999.0
1659207139.7609432,17340000,999.0
1659207326.528462,17390000,999.0
1659207468.060651,17430000,999.0
1659207505.5684814,17440000,999.0
