Wall time,Step,Value
1659035101.0691297,12580000,174.48275756835938
1659035152.7623856,12610000,137.7142791748047
1659035179.846049,12620000,134.3249969482422
1659035234.0099528,12650000,183.57142639160156
1659035430.3935862,12660000,143.47222900390625
1659035468.9411485,12680000,116.53488159179688
1659035490.5987637,12690000,156.85293579101562
1659035549.4794714,12720000,134.6842041015625
1659035651.1726367,12770000,120.83333587646484
1659035670.0820346,12780000,115.02381134033203
1659035696.4809337,12790000,121.24390411376953
1659035731.395445,12810000,127.17500305175781
1659035769.6601954,12830000,181.8000030517578
1659035793.308197,12840000,139.58973693847656
1659036009.1204214,12860000,97.73584747314453
1659036028.9932938,12870000,214.90908813476562
1659036073.624422,12890000,180.10345458984375
1659036111.5955102,12910000,118.02325439453125
1659036158.5992494,12930000,115.8780517578125
1659036177.5536563,12940000,266.368408203125
1659036243.9613514,12970000,149.6969757080078
1659036282.3489816,12990000,100.22000122070312
1659036307.9094656,13000000,143.8947296142578
1659036346.261115,13020000,177.0689697265625
1659036364.79221,13030000,115.60465240478516
1659036411.8275902,13050000,111.76087188720703
1659036615.1921668,13070000,123.92857360839844
1659036690.7389069,13110000,140.971435546875
1659036747.7617574,13140000,146.05882263183594
1659036765.711021,13150000,118.07142639160156
1659036787.077079,13160000,96.1568603515625
1659036888.3399987,13210000,188.51852416992188
1659036931.3566518,13230000,134.05262756347656
1659036948.5593793,13240000,106.97674560546875
1659036970.2485883,13250000,100.26000213623047
1659037161.1742444,13260000,77.72307586669922
1659037183.023186,13270000,103.97826385498047
1659037221.300517,13290000,130.4736785888672
1659037364.2672853,13360000,116.83721160888672
1659037489.5463426,13420000,93.96295928955078
1659037551.0436196,13450000,117.5227279663086
1659037728.2673736,13460000,88.68518829345703
1659037767.8183324,13480000,107.66666412353516
1659037790.6677253,13490000,94.30000305175781
1659037853.3084908,13520000,134.0270233154297
1659037874.8796828,13530000,87.23213958740234
1659037915.6265872,13550000,87.44642639160156
1659037931.8256848,13560000,138.86111450195312
1659037954.2533655,13570000,72.28358459472656
1659037973.4081595,13580000,111.42222595214844
1659037995.1112967,13590000,91.14286041259766
1659038031.8660924,13610000,110.24444580078125
1659038115.1376438,13650000,86.98076629638672
1659038303.9778476,13660000,65.51388549804688
1659038321.0055673,13670000,86.96491241455078
1659038341.115827,13680000,72.92646789550781
1659038361.6462588,13690000,78.640625
1659038443.9972193,13730000,72.56060791015625
1659038463.5893,13740000,77.95384979248047
1659038512.507112,13760000,85.69642639160156
1659038536.2585628,13770000,87.42857360839844
1659038636.055857,13810000,86.78571319580078
1659038662.3870454,13820000,75.96923065185547
1659038987.7803128,13860000,71.97101593017578
1659039012.3198419,13870000,72.10294342041016
1659039039.678032,13880000,74.89393615722656
1659039117.5865047,13910000,84.89286041259766
1659039140.6057312,13920000,84.55000305175781
1659039190.4872057,13940000,80.26229858398438
1659039215.63734,13950000,75.71212005615234
1659039267.66238,13970000,78.17742156982422
1659039296.5668967,13980000,72.07142639160156
1659039346.584048,14000000,87.03636169433594
1659039376.176027,14010000,71.23943328857422
1659039452.8677547,14040000,69.69841003417969
1659039721.4044094,14060000,60.08641815185547
1659039929.277826,14140000,64.13157653808594
1659040005.5868385,14170000,74.31818389892578
1659040032.4712198,14180000,61.59493637084961
1659040086.1137207,14200000,68.85507202148438
1659040135.3371913,14220000,82.7966079711914
1659068146.7565,14230000,51.0
1659068199.142198,14260000,67.5616455078125
1659068301.2596514,14320000,63.96052551269531
1659068317.9599123,14330000,70.4507064819336
1659068337.1427329,14340000,52.64516067504883
1659068354.9856603,14350000,86.0
1659068388.4210114,14370000,62.49382781982422
1659068423.6848252,14390000,77.78461456298828
1659068440.0171373,14400000,68.84285736083984
1659068458.0469022,14410000,63.037498474121094
1659068476.3982823,14420000,72.01449584960938
1659068653.058807,14450000,87.41071319580078
1659068689.0454364,14470000,62.524391174316406
1659068705.4142194,14480000,71.66153717041016
1659068722.4724915,14490000,62.05063247680664
1659068739.7077932,14500000,77.39393615722656
1659068758.9181185,14510000,61.25640869140625
1659068775.1894531,14520000,61.6708869934082
1659068792.9667757,14530000,72.73529052734375
1659068826.4297664,14550000,61.57692337036133
1659068846.4039173,14560000,67.91999816894531
1659068862.3151522,14570000,63.77027130126953
1659068880.4894009,14580000,63.43902587890625
1659068896.9003518,14590000,52.10112380981445
1659068915.5869758,14600000,51.13541793823242
1659068932.6613069,14610000,65.22666931152344
1659068950.1038396,14620000,66.63157653808594
1659069093.5599253,14630000,52.52747344970703
1659069111.538145,14640000,74.1549301147461
1659069128.8706665,14650000,60.98684310913086
1659069232.38669,14710000,66.16216278076172
1659069285.882499,14740000,58.13953399658203
1659069302.674566,14750000,62.80769348144531
1659069336.3918662,14770000,52.63440704345703
1659069353.8472114,14780000,61.9375
1659069422.3117301,14820000,73.86154174804688
1659069569.676096,14830000,56.2613639831543
1659069587.2579584,14840000,62.209877014160156
1659069603.559043,14850000,53.29213333129883
1659069656.8882062,14880000,66.95945739746094
1659069673.0043652,14890000,51.50526428222656
1659069690.2064192,14900000,63.13924026489258
1659069707.5208921,14910000,57.10588073730469
1659069726.671268,14920000,49.150001525878906
1659069761.4875748,14940000,60.0
1659069778.4574945,14950000,54.18888854980469
1659069849.2241468,14990000,52.51612854003906
1659069868.4580684,15000000,54.96739196777344
1659069886.1176863,15010000,72.71641540527344
1659070051.8237853,15030000,54.953487396240234
1659070103.8453825,15060000,48.130001068115234
1659070174.8886566,15100000,50.66999816894531
1659070191.947519,15110000,70.42646789550781
1659070209.777057,15120000,48.90999984741211
1659070226.8938394,15130000,59.07143020629883
1659070243.9235892,15140000,60.24691390991211
1659070279.669201,15160000,52.691490173339844
1659070297.2564735,15170000,61.81012725830078
1659070549.1100094,15240000,49.68687057495117
1659070600.2345784,15270000,50.125
1659070635.3904188,15290000,56.2470588684082
1659070671.142252,15310000,52.5217399597168
1659070723.5224595,15340000,46.622642517089844
1659070740.096387,15350000,60.03703689575195
1659070793.7414334,15380000,45.66666793823242
1659070810.4872708,15390000,52.62765884399414
1659070827.7115984,15400000,55.52873611450195
1659070845.4132097,15410000,56.24137878417969
1659070863.4163644,15420000,50.26530456542969
1659071064.8566732,15460000,54.31111145019531
1659071100.028344,15480000,53.0
1659071117.800064,15490000,54.03296661376953
1659071136.1376479,15500000,48.68316650390625
1659071171.5806646,15520000,48.31428527832031
1659071189.8658695,15530000,48.958763122558594
1659071205.728472,15540000,61.29999923706055
1659071240.671551,15560000,44.2935791015625
1659071276.1119223,15580000,47.813724517822266
1659071310.3130758,15600000,63.85714340209961
1659071327.9873002,15610000,51.28125
1659071495.079913,15630000,52.05617904663086
1659071530.1866941,15650000,53.758243560791016
1659071547.883523,15660000,54.82954406738281
1659071564.5415862,15670000,51.65625
1659071600.817302,15690000,50.632652282714844
1659071635.3565955,15710000,43.19643020629883
1659071653.8830616,15720000,50.101009368896484
1659071671.1071439,15730000,45.12149429321289
1659071690.0518963,15740000,52.47916793823242
1659071705.8522058,15750000,59.802467346191406
1659071742.9060347,15770000,50.22999954223633
1659071776.2271428,15790000,49.18811798095703
1659071792.8298852,15800000,50.9052619934082
1659071810.8160806,15810000,48.880001068115234
1659071827.9684992,15820000,48.25490188598633
1659071974.4936361,15830000,43.97297286987305
1659072027.920235,15860000,46.93269348144531
1659072115.7979414,15910000,49.849998474121094
1659072203.7984784,15960000,48.9052619934082
1659072222.361591,15970000,55.9775276184082
1659072238.4992292,15980000,60.73749923706055
1659072308.827086,16020000,54.655555725097656
1659072455.320667,16030000,54.70000076293945
1659072473.1428804,16040000,46.894229888916016
1659072597.02421,16110000,51.726314544677734
1659072614.6708326,16120000,55.96590805053711
1659072649.9182887,16140000,48.25490188598633
1659072667.609366,16150000,57.390804290771484
1659072684.149391,16160000,48.16999816894531
1659072701.145255,16170000,54.988765716552734
1659072718.422479,16180000,52.720428466796875
1659072771.5999115,16210000,45.74074172973633
1659072806.7383678,16230000,44.61818313598633
1659072969.4211078,16250000,53.63333511352539
1659073004.1924427,16270000,54.766666412353516
1659073021.283375,16280000,50.86458206176758
1659073074.5662456,16310000,49.040000915527344
1659073091.0866492,16320000,55.17777633666992
1659073161.5212302,16360000,48.049503326416016
1659073179.0572007,16370000,51.25773239135742
1659073197.221936,16380000,47.78217697143555
1659073213.5144386,16390000,49.27000045776367
1659073248.7634296,16410000,43.90178680419922
1659073267.2954278,16420000,45.50925827026367
1659073485.64317,16470000,48.03883361816406
1659073503.175502,16480000,43.40178680419922
1659073540.0009267,16500000,51.391754150390625
1659073574.914978,16520000,45.619049072265625
1659073594.4804611,16530000,43.556522369384766
1659073611.742478,16540000,49.24742126464844
1659073630.58282,16550000,48.02830123901367
1659073665.418211,16570000,52.17204284667969
1659073700.7894316,16590000,53.344085693359375
1659073719.0490284,16600000,44.458717346191406
1659073736.2360945,16610000,47.49514389038086
1659073773.5718536,16630000,53.0638313293457
1659073942.6662073,16650000,50.63917541503906
1659073977.5822573,16670000,52.10638427734375
1659074032.6447508,16700000,46.25471878051758
1659074049.1930556,16710000,44.37272644042969
1659074103.0707076,16740000,50.958763122558594
1659074122.0074043,16750000,46.98058319091797
1659074140.7988863,16760000,45.587154388427734
1659074176.133864,16780000,45.18348693847656
1659074212.5566428,16800000,48.138614654541016
1659074230.6047804,16810000,49.25
1659074247.4038095,16820000,49.74489974975586
1659074265.2034488,16830000,46.443397521972656
1659074452.0733068,16860000,41.284481048583984
1659074469.5661566,16870000,53.206520080566406
1659074487.5405595,16880000,53.15217208862305
1659074504.989449,16890000,49.209999084472656
1659074523.0584948,16900000,48.0
1659074541.2053447,16910000,46.875
1659074594.87166,16940000,47.0
1659074613.1584392,16950000,42.55172348022461
1659074631.5605884,16960000,47.490196228027344
1659074667.227439,16980000,45.185184478759766
1659074685.1624503,16990000,48.8543701171875
1659074703.25595,17000000,47.3980598449707
1659074720.7440164,17010000,51.212764739990234
1659074738.8629007,17020000,49.30303192138672
1659074757.3323157,17030000,43.556522369384766
1659074922.7016883,17050000,52.24468231201172
1659074976.0932012,17080000,45.122642517089844
1659075012.3922405,17100000,52.01063919067383
1659075030.3200502,17110000,46.719627380371094
1659075048.7341297,17120000,46.26213455200195
1659075066.6311314,17130000,53.40217208862305
1659075137.4798882,17170000,53.82417678833008
1659075173.7562275,17190000,42.23478317260742
1659075191.4730232,17200000,37.08396911621094
1659075244.8094213,17230000,48.594058990478516
1659075393.8404756,17240000,43.22123718261719
1659075412.605075,17250000,46.24074172973633
1659075429.0968606,17260000,52.61538314819336
1659075520.012417,17310000,45.046295166015625
1659075662.2757957,17390000,42.640350341796875
1659075680.4956908,17400000,47.764705657958984
1659075698.7721968,17410000,42.344825744628906
1659075882.8043156,17440000,36.43703842163086
