Wall time,Step,Value
1659145406.6466405,12160000,55.76404571533203
1659145442.6615303,12180000,55.18888854980469
1659145459.9894044,12190000,49.53535461425781
1659145534.724975,12230000,51.157894134521484
1659145550.569849,12240000,55.79545593261719
1659145588.808224,12260000,50.8125
1659145642.133603,12290000,44.90825653076172
1659145660.4498777,12300000,49.39393997192383
1659145714.744365,12330000,52.48936080932617
1659145733.9545128,12340000,51.44329833984375
1659145749.6695101,12350000,74.33846282958984
1659145820.6275117,12390000,57.8470573425293
1659145855.8109355,12410000,43.6363639831543
1659145874.5912673,12420000,53.21505355834961
1659145892.449869,12430000,49.25490188598633
1659145910.4811857,12440000,48.42424392700195
1659145928.3827026,12450000,47.79411697387695
1659145947.9811063,12460000,54.64834976196289
1659145964.0928,12470000,48.95918273925781
1659146016.833136,12500000,50.71875
1659146039.733195,12510000,58.39285659790039
1659146375.237745,12520000,46.28302001953125
1659146393.1870942,12530000,43.088497161865234
1659146428.798503,12550000,51.98936080932617
1659146463.1290205,12570000,45.95283126831055
1659146481.411006,12580000,51.08247375488281
1659146534.688145,12610000,51.52631759643555
1659146551.5316489,12620000,50.26530456542969
1659146606.7489095,12650000,41.35293960571289
1659146658.9650598,12680000,52.84946060180664
1659146676.6340475,12690000,54.477779388427734
1659146729.6041436,12720000,49.13131332397461
1659146816.5611227,12770000,43.73636245727539
1659146833.7781591,12780000,48.4554443359375
1659146850.9235768,12790000,50.1224479675293
1659146885.3262396,12810000,44.35454559326172
1659146921.5708697,12830000,53.315216064453125
1659146975.7677538,12860000,46.47663497924805
1659146993.3130467,12870000,44.054054260253906
1659147028.5709584,12890000,45.52777862548828
1659147062.5247524,12910000,52.2365608215332
1659147115.4692876,12940000,48.47058868408203
1659147166.7121434,12970000,47.98039245605469
1659147202.3688755,12990000,42.657894134521484
1659147219.995078,13000000,42.530433654785156
1659147568.291672,13020000,48.959999084472656
1659147585.8606653,13030000,52.589473724365234
1659147621.305031,13050000,39.98360824584961
1659147656.6715357,13070000,45.48598098754883
1659147727.3726363,13110000,48.663368225097656
1659147780.2482283,13140000,43.36606979370117
1659147797.0501637,13150000,42.48695755004883
1659147814.560474,13160000,44.21818161010742
1659147903.9718943,13210000,53.085105895996094
1659147937.9138987,13230000,48.29999923706055
1659147955.6071868,13240000,46.02830123901367
1659147973.3677287,13250000,44.9357795715332
1659147991.6821783,13260000,45.296295166015625
1659148007.994427,13270000,47.31730651855469
1659148043.9666584,13290000,47.40776824951172
1659148167.4696932,13360000,45.25925827026367
1659148272.7128625,13420000,52.870967864990234
1659148325.3087237,13450000,50.608245849609375
1659148342.8827455,13460000,44.727272033691406
1659148377.5782669,13480000,55.510868072509766
1659148395.2819288,13490000,50.17894744873047
1659148763.0431054,13520000,50.67010498046875
1659148779.381487,13530000,46.03845977783203
1659148814.7729707,13550000,47.990196228027344
1659148832.0894635,13560000,41.1008415222168
1659148850.8777263,13570000,47.33654022216797
1659148868.2005188,13580000,44.7064208984375
1659148886.63686,13590000,46.95192337036133
1659148921.0556183,13610000,47.96190643310547
1659148991.56818,13650000,42.78947448730469
1659149008.6181655,13660000,53.2717399597168
1659149025.511004,13670000,56.33333206176758
1659149042.978275,13680000,44.724769592285156
1659149061.0647564,13690000,47.019229888916016
1659149131.9530852,13730000,57.329410552978516
1659149148.6693158,13740000,41.965518951416016
1659149184.0720756,13760000,43.8636360168457
1659149201.1613739,13770000,48.17647171020508
1659149271.8389962,13810000,50.43299102783203
1659149288.251404,13820000,42.252174377441406
1659149359.4612122,13860000,48.25742721557617
1659149377.3688803,13870000,43.71171188354492
1659149394.937549,13880000,46.07476806640625
1659149447.4150236,13910000,47.07767105102539
1659149466.3949816,13920000,46.628570556640625
1659149501.1867578,13940000,47.29807662963867
1659149554.0005147,13970000,41.48305130004883
1659149572.019638,13980000,51.48421096801758
1659149607.4992177,14000000,43.362831115722656
1659149624.0837727,14010000,50.24742126464844
1659149992.781754,14040000,40.40983581542969
1659150029.5722241,14060000,42.33913040161133
1659150171.734248,14140000,42.5
1659150224.5052943,14170000,47.16345977783203
1659150241.3790638,14180000,45.79439163208008
1659150276.012526,14200000,41.313560485839844
1659150312.0528188,14220000,46.628570556640625
1659150330.1160092,14230000,50.896907806396484
1659150488.9568994,14320000,52.739131927490234
1659150505.6515625,14330000,47.59223175048828
1659150524.0212977,14340000,45.27777862548828
1659150541.1169658,14350000,40.917354583740234
1659150575.7759736,14370000,47.24038314819336
1659150611.3393312,14390000,45.79245376586914
1659150629.6560996,14400000,41.05882263183594
1659150647.2477832,14410000,49.939998626708984
1659150665.771834,14420000,42.42477798461914
1659150717.956245,14450000,42.39316177368164
1659150754.0456991,14470000,40.13934326171875
1659150771.2788994,14480000,45.29999923706055
1659150788.6358032,14490000,45.41904830932617
1659150806.783892,14500000,40.650001525878906
1659150823.7398486,14510000,55.07777786254883
1659151152.6885846,14520000,51.5
1659151170.303602,14530000,45.3831787109375
1659151204.5764396,14550000,44.70000076293945
1659151221.9154572,14560000,43.043479919433594
1659151239.2621245,14570000,48.38383865356445
1659151257.045918,14580000,44.099098205566406
1659151274.2286685,14590000,45.850467681884766
1659151291.8492901,14600000,42.596492767333984
1659151309.1629024,14610000,40.727272033691406
1659151327.51217,14620000,49.20792007446289
1659151344.5227711,14630000,43.563636779785156
1659151363.133294,14640000,43.477874755859375
1659151380.1214705,14650000,41.076271057128906
1659151485.6174302,14710000,41.5
1659151539.52567,14740000,47.57692337036133
1659151556.7929223,14750000,45.26852035522461
1659151591.9300807,14770000,47.59803771972656
1659151609.171947,14780000,47.903846740722656
1659151679.9052434,14820000,45.6168212890625
1659151697.630024,14830000,46.150943756103516
1659151715.727861,14840000,48.51485061645508
1659151734.2618532,14850000,42.181034088134766
1659151786.786218,14880000,44.972476959228516
1659151804.1130185,14890000,42.73684310913086
1659151821.8786922,14900000,44.672725677490234
1659151839.7123725,14910000,45.175926208496094
1659151857.7571235,14920000,46.5428581237793
1659151892.5594347,14940000,44.98130798339844
1659151909.8106737,14950000,51.31958770751953
1659151979.945196,14990000,45.092594146728516
1659151997.0361917,15000000,49.0098991394043
1659152015.1687486,15010000,46.39047622680664
1659152361.9266665,15030000,45.82242965698242
1659152413.6171181,15060000,50.98958206176758
1659152484.3799648,15100000,44.56637191772461
1659152501.3027592,15110000,48.080806732177734
1659152519.0805826,15120000,47.009525299072266
1659152536.9031708,15130000,45.345794677734375
1659152553.9229524,15140000,47.17307662963867
1659152589.108347,15160000,44.0
1659152607.065419,15170000,46.43809509277344
1659152731.7468574,15240000,48.0404052734375
1659152785.3253925,15270000,48.613861083984375
1659152820.2289479,15290000,47.88461685180664
1659152853.54378,15310000,49.908164978027344
1659152907.5401938,15340000,43.774776458740234
1659152925.0715938,15350000,53.225807189941406
1659152977.3537934,15380000,55.08988952636719
1659152996.1417327,15390000,46.39047622680664
1659153031.0355866,15410000,41.64102554321289
1659153048.101158,15420000,58.64706039428711
1659153118.6665735,15460000,46.04716873168945
1659153155.0241272,15480000,43.99106979370117
1659153171.422653,15490000,53.2282600402832
1659153542.4312582,15520000,50.76041793823242
1659153559.8611815,15530000,42.26956558227539
1659153576.611776,15540000,44.59632873535156
1659153612.4758644,15560000,49.26262664794922
1659153646.682246,15580000,53.94505310058594
1659153682.1347756,15600000,39.007999420166016
1659153699.591204,15610000,51.21875
1659153735.3587036,15630000,46.25714111328125
1659153772.6699157,15650000,41.99137878417969
1659153791.0684233,15660000,45.19266128540039
1659153809.2212121,15670000,45.67924499511719
1659153844.1214237,15690000,46.74285888671875
1659153880.4241557,15710000,50.0098991394043
1659153897.7452207,15720000,47.93939208984375
1659153916.5520122,15730000,43.646018981933594
1659153933.683205,15740000,46.599998474121094
1659153949.769303,15750000,46.33333206176758
1659153986.6035812,15770000,44.97272872924805
1659154021.2007768,15790000,46.915889739990234
1659154038.372206,15800000,45.046730041503906
1659154056.1687748,15810000,41.279659271240234
1659154073.5135298,15820000,40.04132080078125
1659154091.2871616,15830000,48.07843017578125
1659154145.6228762,15860000,49.969696044921875
1659154232.8805652,15910000,50.18367385864258
1659154321.2556398,15960000,51.1340217590332
1659154338.555111,15970000,49.06122589111328
1659154356.3881247,15980000,52.54255294799805
1659154735.8708687,16020000,52.45744705200195
1659154753.5432484,16030000,43.48214340209961
1659154770.357698,16040000,46.599998474121094
1659154896.8473122,16110000,45.88571548461914
1659154913.4817693,16120000,51.072166442871094
1659154947.788028,16140000,43.3125
1659154965.9979503,16150000,45.90654373168945
1659154983.4263256,16160000,43.18584060668945
1659155001.6079419,16170000,43.55356979370117
1659155018.7086558,16180000,51.98936080932617
1659155070.582703,16210000,44.962615966796875
1659155106.008368,16230000,54.010990142822266
1659155141.7820165,16250000,47.228572845458984
1659155178.5066044,16270000,42.35652160644531
1659155195.1328938,16280000,56.6363639831543
1659155246.6232483,16310000,43.900901794433594
1659155263.788574,16320000,46.46226501464844
1659155334.2085438,16360000,43.061405181884766
1659155352.6659555,16370000,51.47368240356445
1659155369.3503766,16380000,42.49565124511719
1659155386.9655156,16390000,44.436363220214844
1659155422.9552786,16410000,55.191009521484375
1659155440.0335412,16420000,51.63541793823242
1659155529.0141897,16470000,40.69230651855469
1659155546.1260273,16480000,52.680850982666016
1659155580.537175,16500000,55.747127532958984
1659155924.2768056,16520000,50.52525329589844
1659155941.835987,16530000,44.165138244628906
1659155959.7223105,16540000,45.8301887512207
1659155977.6193688,16550000,51.340206146240234
1659156013.2175562,16570000,48.235294342041016
1659156048.8283608,16590000,43.13274383544922
1659156066.3116808,16600000,46.17924499511719
1659156118.7737648,16630000,54.010990142822266
1659156154.9580195,16650000,47.92232894897461
1659156191.713703,16670000,53.56044006347656
1659156245.256199,16700000,52.4361686706543
1659156262.4984705,16710000,44.7064208984375
1659156335.1986735,16750000,59.0361442565918
1659156388.4559636,16780000,43.69026565551758
1659156423.6119945,16800000,41.15126037597656
1659156441.5775404,16810000,54.5444450378418
1659156459.8326087,16820000,46.514286041259766
1659156478.6605885,16830000,40.91666793823242
1659156533.996719,16860000,43.477874755859375
1659156552.2736146,16870000,43.59821319580078
1659156569.4861326,16880000,45.36111068725586
1659156587.0615559,16890000,45.81308364868164
1659156606.1425314,16900000,47.686275482177734
1659156623.2384558,16910000,47.563106536865234
1659156676.2954226,16940000,57.651161193847656
1659156695.2298813,16950000,55.02083206176758
1659156711.0939603,16960000,54.95121765136719
1659156747.0937212,16980000,49.400001525878906
1659156767.168124,16990000,48.81999969482422
1659156783.893523,17000000,53.293479919433594
1659156802.9035664,17010000,47.69902801513672
1659157134.8503091,17020000,44.55045700073242
1659157153.681563,17030000,59.192771911621094
1659157188.2969258,17050000,41.57758712768555
1659157241.5380278,17080000,50.57732009887695
1659157277.3851123,17100000,46.07476806640625
1659157294.9529362,17110000,47.19230651855469
1659157314.0068972,17120000,49.37373733520508
1659157330.8137906,17130000,59.280487060546875
1659157402.7891116,17170000,57.7976188659668
1659157437.7154486,17190000,51.12631607055664
1659157455.6145837,17200000,56.95294189453125
1659157508.8382323,17230000,44.45454406738281
1659157525.7744823,17240000,47.44117736816406
1659157545.1364036,17250000,47.49514389038086
1659157562.8956664,17260000,48.76237487792969
1659157651.7941742,17310000,52.021053314208984
1659157792.7588758,17390000,50.894737243652344
1659157811.3653216,17400000,49.8775520324707
1659157829.388045,17410000,49.18446731567383
1659157882.9144382,17440000,40.882354736328125
1659157920.6503592,17460000,46.58095169067383
1659157937.7208915,17470000,52.89247131347656
1659157954.7610335,17480000,60.48147964477539
1659157974.3139732,17490000,50.35051727294922
1659157991.2448168,17500000,51.536842346191406
1659158009.1779053,17510000,51.47916793823242
1659158349.9148183,17520000,51.35789489746094
1659158386.7705576,17540000,54.92222213745117
1659158405.2306678,17550000,63.68354415893555
1659158456.5813026,17580000,49.3636360168457
1659158545.4790444,17630000,59.97590255737305
1659158563.611511,17640000,51.242103576660156
1659158599.1755292,17660000,56.67441940307617
1659158615.608559,17670000,50.04081726074219
1659158652.2486243,17690000,51.78125
1659158670.372699,17700000,40.588233947753906
1659214196.1217542,17710000,42.72618865966797
