Wall time,Step,Value
1659443790.2169929,11530000,52.967742919921875
1659443808.1367633,11540000,44.563636779785156
1659443844.6192822,11560000,50.216495513916016
1659443917.6091287,11600000,48.560001373291016
1659443935.8027997,11610000,52.655914306640625
1659443973.7586787,11630000,51.773197174072266
1659444009.8213172,11650000,40.655460357666016
1659444046.7733443,11670000,44.904762268066406
1659444064.7089946,11680000,51.79999923706055
1659444154.9941466,11730000,53.626373291015625
1659444173.257316,11740000,39.77235794067383
1659444190.7367706,11750000,51.49473571777344
1659444226.7922597,11770000,54.24444580078125
1659444244.4458632,11780000,49.77777862548828
1659444263.045182,11790000,46.08490753173828
1659444300.105972,11810000,54.769229888916016
1659444335.8783767,11830000,50.06122589111328
1659444372.892729,11850000,50.80208206176758
1659444408.3182964,11870000,48.52475357055664
1659444445.1018353,11890000,49.0099983215332
1659444462.566991,11900000,49.0098991394043
1659444481.589774,11910000,44.541282653808594
1659444535.8269467,11940000,44.52727127075195
1659444553.8294704,11950000,42.72566223144531
1659444571.6180384,11960000,45.80373764038086
1659444589.994244,11970000,43.646018981933594
1659444608.2541158,11980000,50.072166442871094
1659444627.0887465,11990000,43.66964340209961
1659445018.5787077,12020000,47.786407470703125
1659445036.8082094,12030000,45.87272644042969
1659445090.4182413,12060000,43.71428680419922
1659445108.5080755,12070000,48.18446731567383
1659445126.6284616,12080000,41.44827651977539
1659445162.4771185,12100000,46.443397521972656
1659445181.0549264,12110000,54.0
1659445234.3854992,12140000,48.02912521362305
1659445252.9902768,12150000,44.327274322509766
1659445271.2678626,12160000,43.6875
1659445306.3546169,12180000,49.189998626708984
1659445325.6314714,12190000,44.342342376708984
1659445382.893025,12220000,45.46296310424805
1659445400.1371896,12230000,51.42267990112305
1659445417.4965374,12240000,42.043479919433594
1659445454.7398238,12260000,46.93333435058594
1659445508.0226862,12290000,51.20833206176758
1659445525.692941,12300000,42.74561309814453
1659445580.4057455,12330000,48.50495147705078
1659445597.7994945,12340000,46.349056243896484
1659445615.5772483,12350000,42.252174377441406
1659445687.8606775,12390000,44.80373764038086
1659445723.766707,12410000,49.55555725097656
1659445742.1466398,12420000,43.67256546020508
1659445759.6828594,12430000,57.447059631347656
1659445777.9596744,12440000,48.7599983215332
1659445795.7098858,12450000,48.22549057006836
1659445813.462486,12460000,44.33636474609375
1659445830.9314375,12470000,49.130001068115234
1659445885.5129771,12500000,39.45161437988281
1659446244.6166613,12510000,46.47618865966797
1659446261.9244733,12520000,43.93693542480469
1659446279.761215,12530000,44.418182373046875
1659446316.6681004,12550000,45.35135269165039
1659446353.0180943,12570000,46.971153259277344
1659446370.1774688,12580000,49.767677307128906
1659446426.7829468,12610000,43.84821319580078
1659446444.4562926,12620000,48.65999984741211
1659446498.3941016,12650000,51.6315803527832
1659446515.6891136,12660000,44.090091705322266
1659446552.610026,12680000,40.578514099121094
1659446570.8469348,12690000,49.24752426147461
1659446624.8782175,12720000,39.66400146484375
1659446715.125119,12770000,48.088233947753906
1659446734.004812,12780000,55.011112213134766
1659446751.7155404,12790000,48.158416748046875
1659446788.7179844,12810000,45.719627380371094
1659446825.521398,12830000,52.17708206176758
1659446842.6004956,12840000,45.721153259277344
1659446879.7330015,12860000,41.75438690185547
1659446897.004465,12870000,44.099098205566406
1659446934.9403818,12890000,43.10619354248047
1659446970.9038513,12910000,43.53571319580078
1659446988.7721632,12920000,42.42982482910156
1659447007.7465518,12930000,50.49484634399414
1659447026.0445662,12940000,51.5
1659447061.2990522,12960000,48.336631774902344
1659447080.968504,12970000,48.5544548034668
1659447116.240497,12990000,45.45283126831055
1659447134.8304262,13000000,47.06730651855469
1659447519.2304714,13020000,40.7899169921875
1659447536.5020204,13030000,51.978492736816406
1659447572.3653462,13050000,43.421051025390625
1659447609.5585465,13070000,39.29365158081055
1659447680.5938787,13110000,39.80165100097656
1659447735.3341222,13140000,45.69811248779297
1659447753.0866442,13150000,42.11864471435547
1659447772.1957977,13160000,39.15447235107422
1659447861.100151,13210000,43.30973434448242
1659447897.9617968,13230000,54.40449523925781
1659447917.6493063,13240000,39.0880012512207
1659447935.814952,13250000,51.94059371948242
1659447953.603957,13260000,45.459999084472656
1659447970.7362359,13270000,54.488887786865234
1659448006.8766887,13290000,46.80188751220703
1659448134.9544435,13360000,40.89075469970703
1659448245.0134547,13420000,48.05825424194336
1659448261.7655637,13430000,46.95145797729492
1659448299.4376924,13450000,46.733333587646484
1659448316.9894435,13460000,48.0
1659448353.427573,13480000,47.161903381347656
1659448371.8867803,13490000,43.57143020629883
1659448761.3811443,13520000,43.93693542480469
1659448779.4345636,13530000,38.44094467163086
1659448817.023281,13550000,47.730770111083984
1659448835.4055874,13560000,39.373985290527344
1659448853.3350468,13570000,45.738319396972656
1659448871.1928236,13580000,36.847328186035156
1659448890.0950937,13590000,36.6466178894043
1659448926.2856014,13610000,41.75862121582031
1659448998.652149,13650000,43.43362808227539
1659449016.7330215,13660000,40.264461517333984
1659449034.7720733,13670000,51.55208206176758
1659449052.8153462,13680000,45.91509246826172
1659449071.049611,13690000,47.485435485839844
1659449145.2182968,13730000,51.10416793823242
1659449163.0474155,13740000,40.71666717529297
1659449199.5119565,13760000,45.296295166015625
1659449216.8900442,13770000,48.64706039428711
1659449290.1131327,13810000,57.117645263671875
1659449309.6940193,13820000,47.144229888916016
1659449381.7982967,13860000,45.05504608154297
1659449399.2357476,13870000,50.94791793823242
1659449417.246637,13880000,46.17924499511719
1659449471.9693813,13910000,42.66086959838867
1659449490.0237856,13920000,54.89887619018555
1659449528.1072834,13940000,39.70248031616211
1659449544.8997061,13950000,52.287235260009766
1659449580.311844,13970000,49.808082580566406
1659449599.1795003,13980000,55.34831619262695
1659449635.2256775,14000000,50.78125
1659449996.506664,14010000,46.29245376586914
1659450051.7796266,14040000,40.24793243408203
1659450088.3303628,14060000,40.779659271240234
1659450233.5679705,14140000,47.02830123901367
1659450286.6724946,14170000,52.0638313293457
1659450305.092581,14180000,45.271026611328125
1659450342.068099,14200000,48.9009895324707
1659450379.417854,14220000,43.36035919189453
1659450396.88965,14230000,50.927833557128906
1659450452.0012767,14260000,35.42753601074219
1659450560.6574013,14320000,52.44210433959961
1659450579.646525,14330000,52.129032135009766
1659450596.6448967,14340000,43.990989685058594
1659450614.9636178,14350000,47.641510009765625
1659450651.9973834,14370000,45.14678955078125
1659450687.654514,14390000,48.29411697387695
1659450705.4193566,14400000,45.174312591552734
1659450724.3739762,14410000,42.76991271972656
1659450743.7669108,14420000,40.314048767089844
1659450798.3656685,14450000,45.60747528076172
1659450833.8733253,14470000,45.94392395019531
1659450851.8681886,14480000,47.63725662231445
1659450870.1563385,14490000,49.130001068115234
1659450886.5442853,14500000,48.22772216796875
1659451237.0491316,14510000,50.74226760864258
1659451255.0867927,14520000,39.11111068725586
1659451272.558841,14530000,46.30188751220703
1659451308.3129058,14550000,50.546390533447266
1659451327.053712,14560000,41.168067932128906
1659451344.6057992,14570000,46.68269348144531
1659451363.1064255,14580000,45.47222137451172
1659451381.0526352,14590000,57.77647018432617
1659451399.8179119,14600000,53.82417678833008
1659451417.094025,14610000,43.27433776855469
1659451436.712807,14620000,43.02631759643555
1659451454.484069,14630000,53.28260803222656
1659451473.9523003,14640000,48.880001068115234
1659451490.8965151,14650000,52.13829803466797
1659451598.6267323,14710000,42.48245620727539
1659451653.3737817,14740000,48.633663177490234
1659451670.4286761,14750000,51.88420867919922
1659451706.1453443,14770000,46.073394775390625
1659451724.7714963,14780000,46.67961120605469
1659451798.676946,14820000,43.35714340209961
1659451816.9574277,14830000,50.11224365234375
1659451834.6563532,14840000,46.66666793823242
1659451852.008592,14850000,48.68316650390625
1659451905.3181076,14880000,50.224491119384766
1659451922.7602146,14890000,51.25263214111328
1659451941.5752504,14900000,44.880733489990234
1659451960.322947,14910000,49.689998626708984
1659451978.119464,14920000,49.48979568481445
1659452014.189381,14940000,45.453704833984375
1659452031.8992798,14950000,45.30555725097656
1659452106.309147,14990000,48.213592529296875
1659452124.0806024,15000000,51.288658142089844
1659452482.257498,15010000,49.30208206176758
1659452524.7504764,15030000,51.68041229248047
1659452585.0736053,15060000,54.17582321166992
1659452666.1614983,15100000,49.38383865356445
1659452685.7203963,15110000,52.03191375732422
1659452705.6693456,15120000,47.096153259277344
1659452724.8241074,15130000,50.64948272705078
1659452744.4928577,15140000,44.37272644042969
1659452785.481147,15160000,53.815216064453125
1659452802.741213,15170000,59.96296310424805
1659452941.0202076,15240000,49.49494934082031
1659453001.8250637,15270000,42.784481048583984
1659453040.3332481,15290000,54.35165023803711
1659453079.8706086,15310000,49.06060791015625
1659453137.6711245,15340000,51.33684158325195
1659453157.396873,15350000,45.088497161865234
1659453216.7397964,15380000,45.542057037353516
1659453235.68028,15390000,45.80555725097656
1659453255.6074183,15400000,46.06666564941406
1659453274.1677473,15410000,58.09195327758789
1659453294.6948173,15420000,45.53333282470703
1659453375.0235407,15460000,48.290000915527344
1659453414.5459113,15480000,44.25893020629883
1659453433.7196784,15490000,53.69230651855469
1659453454.0383265,15500000,50.391754150390625
1659453852.3361886,15520000,61.67499923706055
1659453870.6817908,15530000,48.970298767089844
1659453890.1110132,15540000,46.980770111083984
1659453925.906323,15560000,51.03125
1659453962.8251882,15580000,47.82692337036133
1659454000.588819,15600000,48.30303192138672
1659454018.2024596,15610000,50.57732009887695
1659454058.2157407,15630000,53.30107498168945
1659454094.286853,15650000,55.08988952636719
1659454113.3316586,15660000,41.56034469604492
1659454131.4217882,15670000,45.05555725097656
1659454169.3606882,15690000,48.75
1659454206.3541346,15710000,52.6236572265625
1659454224.5516694,15720000,49.46464538574219
1659454243.2019265,15730000,49.66666793823242
1659454263.4213078,15740000,47.12621307373047
1659454281.761923,15750000,52.03191375732422
1659454319.4776182,15770000,42.48245620727539
1659454356.51902,15790000,45.22222137451172
1659454376.1747184,15800000,49.57575607299805
1659454393.8195953,15810000,44.18918991088867
1659454413.339928,15820000,48.44117736816406
1659454431.9974103,15830000,49.836734771728516
1659454488.9613788,15860000,50.691490173339844
1659454581.7737348,15910000,54.05434799194336
1659454656.1844366,15950000,50.76288604736328
1659454675.257338,15960000,44.16216278076172
1659454692.501084,15970000,47.3106803894043
1659454711.1678605,15980000,49.02000045776367
1659455133.2407916,16020000,44.422019958496094
1659455150.9313407,16030000,64.0389633178711
1659455169.7055926,16040000,51.25773239135742
1659455297.8192635,16110000,50.608245849609375
1659455317.010047,16120000,47.122642517089844
1659455354.9067369,16140000,46.56730651855469
1659455373.1375775,16150000,50.64948272705078
1659455392.0090787,16160000,47.786407470703125
1659455411.1689508,16170000,51.44329833984375
1659455429.3146665,16180000,52.59139633178711
1659455485.6176782,16210000,46.79999923706055
1659455523.1898587,16230000,52.086021423339844
1659455559.4542053,16250000,51.326316833496094
1659455597.7386534,16270000,45.89719772338867
1659455617.4384098,16280000,47.53845977783203
1659455672.3555446,16310000,46.82692337036133
1659455691.72728,16320000,56.07954406738281
1659455728.2714155,16340000,51.10416793823242
1659455766.5046055,16360000,46.73584747314453
1659455785.5197642,16370000,45.78302001953125
1659455803.0798278,16380000,48.25490188598633
1659455822.2065275,16390000,48.198020935058594
1659455859.3900387,16410000,50.278350830078125
1659455880.9350898,16420000,45.858489990234375
1659455973.3280983,16470000,43.39639663696289
1659455993.0523837,16480000,49.178218841552734
1659456030.2673762,16500000,44.59821319580078
1659456425.2529113,16520000,48.03960418701172
1659456445.1594322,16530000,47.375
1659456464.643154,16540000,55.96590805053711
1659456484.8773124,16550000,47.96039581298828
1659456522.184721,16570000,45.7850456237793
1659456560.6086676,16590000,58.764705657958984
1659456581.4681358,16600000,45.82857131958008
1659456601.9185028,16610000,46.48598098754883
1659456641.3849707,16630000,49.8979606628418
1659456678.8869312,16650000,57.94047546386719
1659456718.6936486,16670000,50.72916793823242
1659456775.742643,16700000,47.80952453613281
1659456795.2087297,16710000,45.728973388671875
1659456853.1083248,16740000,50.34375
1659456873.1786623,16750000,50.232322692871094
1659456891.5766675,16760000,59.475608825683594
1659456930.145179,16780000,47.22330093383789
1659456968.8291428,16800000,48.47999954223633
1659456987.8281302,16810000,50.835052490234375
1659457009.883417,16820000,45.88785171508789
1659457029.6354182,16830000,56.32954406738281
1659457088.9559534,16860000,51.73684310913086
1659457108.2998426,16870000,51.10416793823242
1659457126.928413,16880000,55.29213333129883
1659457148.274616,16890000,50.26530456542969
1659457167.0917323,16900000,50.30303192138672
1659457188.354216,16910000,46.79411697387695
1659457247.2639916,16940000,51.08247375488281
1659457266.7501893,16950000,50.65625
1659457286.2611976,16960000,58.0
1659457326.6253126,16980000,47.843135833740234
1659457345.5247235,16990000,53.43010711669922
1659457365.1297696,17000000,42.35087585449219
