Wall time,Step,Value
1659512678.931412,11400000,52.56989288330078
1659512797.4634483,11430000,47.378639221191406
1659512851.1517801,11460000,51.77894592285156
1659512868.957386,11470000,39.685482025146484
1659512905.409445,11490000,45.0
1659512924.3267524,11500000,43.72972869873047
1659513008.098478,11510000,42.824562072753906
1659513025.5657887,11520000,51.5
1659513044.692211,11530000,48.07920837402344
1659513061.9710155,11540000,50.773197174072266
1659513098.2843702,11560000,48.4554443359375
1659513171.2566423,11600000,49.3636360168457
1659513256.4153798,11610000,38.890625
1659513291.0763998,11630000,40.26829147338867
1659513328.011311,11650000,43.41071319580078
1659513363.9273999,11670000,45.81132125854492
1659513381.9337382,11680000,45.83333206176758
1659513536.7619305,11730000,47.07692337036133
1659513554.1629791,11740000,45.33333206176758
1659513571.7858536,11750000,46.660377502441406
1659513608.374264,11770000,41.440677642822266
1659513626.3372922,11780000,44.6363639831543
1659513644.7619472,11790000,47.596153259277344
1659513745.4823656,11810000,39.74796676635742
1659513782.2184582,11830000,44.1363639831543
1659513817.6802385,11850000,43.74336242675781
1659513853.9379084,11870000,36.09629440307617
1659513890.0987933,11890000,42.03508758544922
1659513909.5148523,11900000,41.720340728759766
1659513990.3667722,11910000,34.87050247192383
1659514044.8657563,11940000,43.02655029296875
1659514063.3479834,11950000,43.67256546020508
1659514081.2771568,11960000,43.52252197265625
1659514099.5973692,11970000,40.766666412353516
1659514117.3270702,11980000,44.09734344482422
1659514135.6457245,11990000,45.761905670166016
1659514254.052517,12020000,37.53845977783203
1659514272.7776594,12030000,43.20175552368164
1659514326.593419,12060000,52.48958206176758
1659514345.8121042,12070000,47.30097198486328
1659514363.07663,12080000,40.64406967163086
1659514399.7992334,12100000,40.867767333984375
1659514482.1146646,12110000,41.38655471801758
1659514535.5747955,12140000,46.74509811401367
1659514554.547339,12150000,44.61467742919922
1659514572.9312258,12160000,50.96875
1659514608.3443067,12180000,44.9357795715332
1659514627.3693218,12190000,36.578948974609375
1659514747.9446912,12220000,37.53435134887695
1659514765.2545812,12230000,46.67307662963867
1659514784.185161,12240000,41.94827651977539
1659514821.416318,12260000,39.724998474121094
1659514875.8538666,12290000,40.28099060058594
1659514893.5226576,12300000,45.25688171386719
1659515012.801926,12330000,44.78070068359375
1659515030.4691525,12340000,41.252174377441406
1659515048.4352977,12350000,44.66054916381836
1659515121.9326956,12390000,43.01754379272461
1659515223.008611,12410000,40.92499923706055
1659515240.979483,12420000,46.769229888916016
1659515259.1575644,12430000,43.41228103637695
1659515276.5500536,12440000,46.20000076293945
1659515295.3648264,12450000,41.70588302612305
1659515313.942355,12460000,39.709678649902344
1659515332.3669374,12470000,44.11818313598633
1659515387.3117266,12500000,43.00893020629883
1659515470.8833845,12510000,46.83636474609375
1659515487.8702502,12520000,43.839622497558594
1659515506.0107026,12530000,49.060001373291016
1659515542.4156172,12550000,45.33333206176758
1659515578.5282576,12570000,41.52991485595703
1659515597.8254404,12580000,48.75
1659515718.3985283,12610000,34.9571418762207
1659515735.6703706,12620000,46.980770111083984
1659515791.152675,12650000,37.89682388305664
1659515809.17226,12660000,47.05769348144531
1659515846.6878507,12680000,43.9375
1659515863.6516023,12690000,45.71697998046875
1659515985.3812296,12720000,40.96638488769531
1659516077.1787832,12770000,46.778846740722656
1659516095.49537,12780000,49.040000915527344
1659516115.5387745,12790000,41.94017028808594
1659516219.90245,12810000,39.19841384887695
1659516255.5469778,12830000,42.3684196472168
1659516274.0710406,12840000,47.621360778808594
1659516309.3752418,12860000,40.09016418457031
1659516328.2340784,12870000,45.128440856933594
1659516364.8810318,12890000,44.30908966064453
1659516465.788081,12910000,37.92856979370117
1659516481.7289126,12920000,50.12371063232422
1659516500.3880448,12930000,40.5
1659516518.9996605,12940000,47.13725662231445
1659516554.0428646,12960000,47.096153259277344
1659516572.2634594,12970000,44.75229263305664
1659516608.7424328,12990000,36.99248123168945
1659516627.2301555,13000000,45.41666793823242
1659516727.8556309,13020000,34.64788818359375
1659516745.8468544,13030000,48.64646530151367
1659516783.3162398,13050000,46.30555725097656
1659516818.4253592,13070000,47.48039245605469
1659516892.3127496,13110000,51.0927848815918
1659517008.8051572,13140000,48.068626403808594
1659517026.895226,13150000,49.0098991394043
1659517044.971831,13160000,43.531532287597656
1659517137.1433823,13210000,38.672000885009766
1659517236.8356664,13230000,46.53333282470703
1659517254.464699,13240000,51.49473571777344
1659517271.5750957,13250000,48.49504852294922
1659517291.390283,13260000,54.42267990112305
1659517308.4654,13270000,45.69696807861328
1659517345.0676196,13290000,47.588233947753906
1659517534.6154087,13360000,43.477874755859375
1659517708.1012125,13420000,45.64545440673828
1659517726.019995,13430000,41.842105865478516
1659517761.8856337,13450000,42.14529800415039
1659517780.8370378,13460000,42.5
1659517816.5913293,13480000,46.39252471923828
1659517834.3136804,13490000,48.64646530151367
1659517952.8825333,13520000,45.092594146728516
1659517971.8884113,13530000,37.3636360168457
1659518008.4459453,13550000,39.290321350097656
1659518026.5173354,13560000,49.4900016784668
1659518045.4334877,13570000,36.59398651123047
1659518063.2024934,13580000,49.212120056152344
1659518081.545741,13590000,46.769229888916016
1659518118.4016685,13610000,41.440677642822266
1659518255.4816601,13650000,45.62963104248047
1659518272.976722,13660000,42.321739196777344
1659518291.1291866,13670000,43.0177001953125
1659518310.3627765,13680000,42.36521911621094
1659518327.4763486,13690000,52.25531768798828
1659518464.8034856,13730000,48.75757598876953
1659518482.897733,13740000,38.40945053100586
1659518520.1402764,13760000,42.72806930541992
1659518538.092316,13770000,41.07563018798828
1659518612.7470973,13810000,43.70796585083008
1659518694.267691,13820000,40.97457504272461
1659518768.2227383,13860000,41.769229888916016
1659518785.1472192,13870000,44.58558654785156
1659518803.606525,13880000,42.24561309814453
1659518858.694667,13910000,44.84403610229492
1659518941.4212782,13920000,45.38888931274414
1659518978.1344385,13940000,40.008262634277344
1659518995.7740748,13950000,53.537635803222656
1659519032.8039243,13970000,42.8521728515625
1659519050.2034838,13980000,58.505882263183594
1659519087.8220174,14000000,37.50381851196289
1659519107.1877294,14010000,41.818965911865234
1659519226.1154995,14040000,44.97222137451172
1659519263.5329828,14060000,38.7599983215332
1659519472.8012922,14140000,52.934783935546875
1659519527.302118,14170000,40.58677673339844
1659519545.2168114,14180000,41.29059982299805
1659519581.7632456,14200000,39.53658676147461
1659519682.651719,14220000,41.168067932128906
1659519701.9321437,14230000,36.864662170410156
1659519755.9683805,14260000,42.9822998046875
1659519930.5334723,14320000,45.321102142333984
1659519949.518633,14330000,41.008548736572266
1659519966.4846466,14340000,47.708736419677734
1659519984.9880493,14350000,43.44643020629883
1659520021.950956,14370000,44.41964340209961
1659520058.4359007,14390000,43.727272033691406
1659520076.0121202,14400000,45.24770736694336
1659520096.1154854,14410000,42.41739273071289
1659520178.3508162,14420000,45.02777862548828
1659520233.9551868,14450000,52.053192138671875
1659520272.0043266,14470000,39.76612854003906
1659520290.2740693,14480000,51.273685455322266
1659520309.005504,14490000,45.73584747314453
1659520327.03749,14500000,49.470001220703125
1659520345.030687,14510000,41.991302490234375
1659520426.0717368,14520000,45.35185241699219
1659520443.542946,14530000,45.453704833984375
1659520480.2671297,14550000,46.75490188598633
1659520499.1737864,14560000,48.04716873168945
1659520516.408225,14570000,42.33333206176758
1659520534.6433678,14580000,45.03669738769531
1659520552.2024648,14590000,49.836734771728516
1659520570.9997928,14600000,50.44329833984375
1659520589.9815784,14610000,43.65178680419922
1659520669.327348,14620000,51.73958206176758
1659520686.9450383,14630000,41.58620834350586
1659520705.8375442,14640000,38.653541564941406
1659520724.7441773,14650000,44.36035919189453
1659520832.1733747,14710000,47.88349533081055
1659520947.8833945,14740000,49.95918273925781
1659520966.043214,14750000,50.597938537597656
1659521001.9544094,14770000,43.98198318481445
1659521020.1749754,14780000,41.5210075378418
1659521156.476821,14820000,44.541282653808594
1659521174.6792378,14830000,39.934425354003906
1659521193.5345795,14840000,45.09090805053711
1659521210.6905327,14850000,43.990909576416016
1659521264.9734735,14880000,41.76271057128906
1659521282.6418488,14890000,44.02727127075195
1659521301.46807,14900000,42.48695755004883
1659521319.6907988,14910000,44.69091033935547
1659521399.9041593,14920000,45.82075500488281
1659521436.5068116,14940000,38.4523811340332
1659521455.2833657,14950000,43.345130920410156
1659521527.953701,14990000,48.58415985107422
1659521546.8654664,15000000,44.52678680419922
1659521565.8839476,15010000,42.91964340209961
1659521666.6747587,15030000,42.61738967895508
1659521722.322241,15060000,42.443477630615234
1659521794.833541,15100000,38.730159759521484
1659521812.6937177,15110000,46.13084030151367
1659521893.4801705,15120000,42.0427360534668
1659521911.6369655,15130000,42.30769348144531
1659521929.5844848,15140000,44.11111068725586
1659521965.6034558,15160000,49.45000076293945
1659521983.0056248,15170000,44.824073791503906
1659522173.8984606,15240000,43.59090805053711
1659522228.0163162,15270000,41.871795654296875
1659522264.2815692,15290000,43.21428680419922
1659522301.07749,15310000,39.66666793823242
1659522418.2125883,15340000,41.076271057128906
1659522436.290669,15350000,34.390071868896484
1659522492.0370874,15380000,41.584747314453125
1659522509.2612734,15390000,43.900901794433594
1659522527.7374005,15400000,37.50381851196289
1659522546.461453,15410000,42.49122619628906
1659522628.9571004,15420000,43.57522201538086
1659522700.8893254,15460000,42.33333206176758
1659522737.3617077,15480000,39.19200134277344
1659522755.9942584,15490000,40.94166564941406
1659522773.8931544,15500000,40.21666717529297
1659522874.4504783,15520000,41.35293960571289
1659522892.651017,15530000,38.551998138427734
1659522911.086159,15540000,40.5
1659522948.4478421,15560000,37.61538314819336
1659522985.4475753,15580000,44.564815521240234
1659523021.296382,15600000,42.36936950683594
1659523039.2452483,15610000,42.129310607910156
1659523139.2242854,15630000,37.450382232666016
1659523174.308081,15650000,50.77894592285156
1659523192.8007157,15660000,46.575469970703125
1659523210.9794414,15670000,38.26771545410156
1659523246.92634,15690000,42.267242431640625
1659523282.997958,15710000,37.8110237121582
1659523365.2442935,15720000,44.827274322509766
1659523383.7263556,15730000,46.719627380371094
1659523401.0661116,15740000,37.80799865722656
1659523419.3454173,15750000,41.735042572021484
1659523455.7452905,15770000,43.84821319580078
1659523493.271735,15790000,37.592308044433594
1659523510.7603478,15800000,42.24347686767578
1659523531.3089147,15810000,39.624000549316406
1659523611.9416618,15820000,48.0
1659523630.6852107,15830000,42.252174377441406
1659523683.6492453,15860000,40.31147384643555
1659523776.0220473,15910000,46.54716873168945
1659523909.4131935,15950000,45.546295166015625
1659523928.1027145,15960000,39.47967529296875
1659523946.4402645,15970000,39.61475372314453
1659523963.999284,15980000,46.08490753173828
1659524100.9134107,16020000,37.9461555480957
1659524118.893403,16030000,37.023075103759766
1659524137.8708065,16040000,44.23008728027344
1659524265.9327776,16110000,42.31304168701172
1659524345.2268963,16120000,49.0099983215332
1659524382.920771,16140000,41.99122619628906
1659524400.874413,16150000,39.620967864990234
1659524419.7989001,16160000,42.34745788574219
1659524437.5776029,16170000,34.963768005371094
1659524456.7339532,16180000,38.55644989013672
1659524511.1099627,16210000,42.938053131103516
1659524613.8928385,16230000,37.53845977783203
1659524651.1924572,16250000,44.180179595947266
1659524686.3925905,16270000,46.75238037109375
1659524704.676095,16280000,38.9603157043457
1659524758.7365248,16310000,40.41322326660156
1659524839.7122087,16320000,37.55303192138672
1659524876.528755,16340000,40.875
1659524912.5132325,16360000,40.04999923706055
1659524931.0258193,16370000,35.753623962402344
1659524949.5068471,16380000,38.10236358642578
1659524969.4483073,16390000,40.152000427246094
1659525005.1770165,16410000,38.5703125
1659525087.1451406,16420000,41.39316177368164
1659525178.7345176,16470000,36.43283462524414
1659525197.1895502,16480000,39.70161437988281
1659525233.4964962,16500000,38.738094329833984
1659525335.3730443,16520000,44.47272872924805
1659525354.2533162,16530000,42.19658279418945
1659525371.4690726,16540000,43.35135269165039
1659525390.1258197,16550000,47.19230651855469
1659525426.9293613,16570000,43.74106979370117
1659525463.2103405,16590000,36.20000076293945
1659525481.6074657,16600000,39.19355010986328
1659525501.0489612,16610000,36.847328186035156
1659525601.8383698,16630000,44.172725677490234
1659525638.3436687,16650000,39.42276382446289
1659525674.7428079,16670000,42.443477630615234
1659525730.2243755,16700000,41.239315032958984
1659525748.678567,16710000,41.2689094543457
1659525867.79744,16740000,39.3629035949707
1659525886.704191,16750000,38.0546875
1659525906.0112734,16760000,36.35820770263672
1659525942.1572614,16780000,38.54399871826172
1659525979.3359127,16800000,46.056602478027344
1659525998.3831332,16810000,42.842105865478516
1659526078.9014747,16820000,42.24561309814453
1659526097.980478,16830000,33.68055725097656
1659526153.2272115,16860000,41.91304397583008
1659526170.9544208,16870000,46.66666793823242
1659526188.7987359,16880000,42.36206817626953
1659526207.313706,16890000,35.72262954711914
1659526226.4890342,16900000,38.047245025634766
1659526244.2985497,16910000,38.75396728515625
1659526364.6263435,16940000,37.96875
1659526381.4383647,16950000,42.27825927734375
1659526400.6208174,16960000,42.06837463378906
1659526437.5326493,16980000,44.51818084716797
1659526455.3678067,16990000,47.92232894897461
1659526472.6685085,17000000,43.03508758544922
