Wall time,Step,Value
1658934373.5947404,11150000,1.767006278038025
1658934412.0593424,11170000,1.7871476411819458
1658934506.7584734,11200000,1.7774184942245483
1658934526.0338247,11210000,1.748138666152954
1658934546.6855307,11220000,1.7653042078018188
1658934565.3568764,11230000,1.805071234703064
1658934657.9906604,11260000,1.7666070461273193
1658934678.035235,11270000,1.8171249628067017
1658934751.419603,11290000,1.7563347816467285
1658934772.55694,11300000,1.726279854774475
1658934790.8109293,11310000,1.7709928750991821
1658934808.8699212,11320000,1.7420547008514404
1658934828.112781,11330000,1.7744476795196533
1658934904.3209116,11350000,1.7492631673812866
1658934924.0297716,11360000,1.7558319568634033
1658934942.5850224,11370000,1.7744091749191284
1658934962.1414988,11380000,1.7227808237075806
1658935037.8559737,11400000,1.7531689405441284
1658935097.5014505,11430000,1.7529181241989136
1658935193.1541002,11460000,1.733498454093933
1658935210.2509496,11470000,1.7250241041183472
1658935288.0915728,11490000,1.747900366783142
1658935304.9403872,11500000,1.7262276411056519
1658935326.0346878,11510000,1.7361098527908325
1658935344.1021857,11520000,1.7073729038238525
1658935363.8928506,11530000,1.7212756872177124
1658935420.8653467,11540000,1.7133266925811768
1658935458.143042,11560000,1.759817361831665
1658935573.5187845,11600000,1.692992091178894
1658935592.8144534,11610000,1.7065471410751343
1658935632.7461636,11630000,1.725665807723999
1658935706.9007735,11650000,1.7179934978485107
1658935745.645597,11670000,1.720036506652832
1658935764.3192139,11680000,1.7165371179580688
1658935898.8624473,11730000,1.6648914813995361
1658935954.8682945,11740000,1.7183769941329956
1658935974.4021642,11750000,1.7515712976455688
1658936013.332432,11770000,1.7050164937973022
1658936032.7230546,11780000,1.733445167541504
1658936090.0794842,11790000,1.7589542865753174
1658936166.8518956,11830000,1.6907627582550049
1658936243.3013387,11850000,1.736829400062561
1658936281.7351177,11870000,1.7393518686294556
1658936357.352157,11890000,1.7265342473983765
1658936376.6981063,11900000,1.7320550680160522
1658936395.8026094,11910000,1.7115299701690674
1658936491.5684414,11940000,1.7095961570739746
1658936510.4862916,11950000,1.7440922260284424
1658936529.0198865,11960000,1.7323737144470215
1658936548.0531166,11970000,1.7197293043136597
1658936566.81662,11980000,1.7577004432678223
1658936625.512823,11990000,1.724019169807434
1658936684.4189706,12020000,1.6878759860992432
1658936702.7937844,12030000,1.703106164932251
1658936800.4202983,12060000,1.706307053565979
1658936817.997311,12070000,1.6872442960739136
1658936837.3523262,12080000,1.7364716529846191
1658936914.6791282,12100000,1.694188117980957
1658936934.950573,12110000,1.7183475494384766
1658937029.4706032,12140000,1.700488567352295
1658937048.9403107,12150000,1.7146894931793213
1658937068.6348996,12160000,1.7053643465042114
1658937108.050852,12180000,1.6917352676391602
1658937127.2092178,12190000,1.693415880203247
1658937223.946371,12220000,1.6839605569839478
1658937244.5642352,12230000,1.6691772937774658
1658937264.7628574,12240000,1.685057520866394
1658937342.0121808,12260000,1.6739023923873901
1658937401.5306354,12290000,1.7011065483093262
1658937460.1635056,12300000,1.6852508783340454
1658937519.0917153,12330000,1.6864935159683228
1658937539.2487602,12340000,1.6785801649093628
1658937598.7452435,12350000,1.693349838256836
1658937677.3093028,12390000,1.6694890260696411
1658937757.7136042,12410000,1.6773525476455688
1658937778.0794098,12420000,1.6917394399642944
1658937798.1085157,12430000,1.700066089630127
1658937818.565194,12440000,1.6852890253067017
1658937876.8155966,12450000,1.6900293827056885
1658937895.9675093,12460000,1.6594536304473877
1658937916.2621205,12470000,1.665150761604309
1658938013.6714563,12500000,1.700421690940857
1658938035.450173,12510000,1.6979124546051025
1658938055.0126889,12520000,1.6883448362350464
1658938074.1952214,12530000,1.6789473295211792
1658938153.288032,12550000,1.6646336317062378
1658938192.6602657,12570000,1.6755465269088745
1658938212.3428016,12580000,1.6774775981903076
1658938310.7893229,12610000,1.7024734020233154
1658938331.506409,12620000,1.6957546472549438
1658938427.4896927,12650000,1.6880970001220703
1658938447.6870983,12660000,1.6902018785476685
1658938488.1556513,12680000,1.6833575963974
1658938508.511488,12690000,1.670300841331482
1658938608.9298217,12720000,1.678287148475647
1658938748.592847,12770000,1.7197308540344238
1658938768.134563,12780000,1.7039772272109985
1658938789.1488054,12790000,1.7064155340194702
1658938869.6864817,12810000,1.7229267358779907
1658938910.6821883,12830000,1.7275944948196411
1658938931.4320605,12840000,1.6945677995681763
1658939009.1325548,12860000,1.7273362874984741
1658939032.6548228,12870000,1.698775291442871
1658939073.350752,12890000,1.6907988786697388
1658939151.6588066,12910000,1.6812868118286133
1658939171.8218913,12920000,1.7109384536743164
1658939192.4441235,12930000,1.6963595151901245
1658939213.385973,12940000,1.7249265909194946
1658939311.8019128,12970000,1.6706513166427612
1658939352.4044416,12990000,1.680379867553711
1658939412.4284399,13000000,1.669314980506897
1658939455.4648304,13020000,1.6974892616271973
1658939478.4570804,13030000,1.7043365240097046
1658939565.5407777,13050000,1.703731656074524
1658939609.3649476,13070000,1.6699647903442383
1658939740.5820918,13110000,1.660552978515625
1658939809.9571805,13140000,1.6864150762557983
1658939875.8358362,13150000,1.6590385437011719
1658939897.4055114,13160000,1.7113627195358276
1658940057.7929726,13210000,1.666277289390564
1658940104.929725,13230000,1.6566649675369263
1658940128.0692499,13240000,1.6727007627487183
1658940194.8718736,13250000,1.67254638671875
1658940217.1204846,13260000,1.6708120107650757
1658940240.4385672,13270000,1.6732978820800781
1658940286.197745,13290000,1.678235411643982
1658940524.467938,13360000,1.6842248439788818
1658940689.5984533,13420000,1.697445273399353
1658940790.9142237,13450000,1.6766889095306396
1658940812.1339505,13460000,1.6859685182571411
1658940852.5749607,13480000,1.6594566106796265
1658940873.5316567,13490000,1.6861575841903687
1658940971.373507,13520000,1.6805429458618164
1658940992.3340554,13530000,1.675391674041748
1658941071.9743385,13550000,1.6884130239486694
1658941091.4228728,13560000,1.6590579748153687
1658941110.6598785,13570000,1.6702065467834473
1658941132.1410253,13580000,1.655449390411377
1658941151.3252304,13590000,1.6885181665420532
1658941229.9722104,13610000,1.6974140405654907
1658941349.4333806,13650000,1.6855167150497437
1658941369.2283683,13660000,1.6909369230270386
1658941389.9737954,13670000,1.7082282304763794
1658941408.3837917,13680000,1.674910068511963
1658941427.0721908,13690000,1.6944652795791626
1658941545.3932173,13730000,1.707990288734436
1658941565.573671,13740000,1.6863300800323486
1658941643.8374817,13760000,1.7008841037750244
1658941664.9611244,13770000,1.7203540802001953
1658941786.6692424,13810000,1.7012475728988647
1658941808.2102103,13820000,1.6827689409255981
1658941931.5711486,13860000,1.667057752609253
1658941952.4606764,13870000,1.6762138605117798
1658941974.1659737,13880000,1.7098627090454102
1658942074.887571,13910000,1.7062572240829468
1658942094.380739,13920000,1.670871615409851
1658942134.6471334,13940000,1.6949748992919922
1658942196.0230508,13950000,1.710006594657898
1658942239.80839,13970000,1.7213401794433594
1658942260.3674767,13980000,1.731116771697998
1658942341.8911395,14000000,1.7039097547531128
1658942366.2242136,14010000,1.7384464740753174
1658942430.1926563,14040000,1.7590582370758057
1658942512.3219156,14060000,1.7218443155288696
1658942721.5314677,14140000,1.7392289638519287
1658942824.6325245,14170000,1.7378954887390137
1658942846.6469316,14180000,1.7439250946044922
1658942931.1886501,14200000,1.7165447473526
1658942975.8537116,14220000,1.73976731300354
1658942998.388734,14230000,1.7225409746170044
1658943104.1933186,14260000,1.6810853481292725
1658943277.1727438,14320000,1.7195273637771606
1658943298.1301033,14330000,1.7345225811004639
1658943322.9077728,14340000,1.7180335521697998
1658943383.0171416,14350000,1.7179275751113892
1658943426.9563453,14370000,1.691927194595337
1658943470.9982953,14390000,1.7100781202316284
1658943533.2840376,14400000,1.731215238571167
1658943555.595877,14410000,1.692396640777588
1658943580.6923785,14420000,1.7135413885116577
1658943686.4185314,14450000,1.7279527187347412
1658943731.7221866,14470000,1.6983531713485718
1658943754.3996298,14480000,1.6797798871994019
1658943775.4507747,14490000,1.7005723714828491
1658943835.486486,14500000,1.693519949913025
1658943857.734466,14510000,1.7428691387176514
1658943879.1154704,14520000,1.7448561191558838
1658943900.3161967,14530000,1.719078540802002
1658943981.8485548,14550000,1.6802631616592407
1658944003.2966669,14560000,1.718229055404663
1658944025.7078297,14570000,1.6713166236877441
1658944047.3725336,14580000,1.7140554189682007
1658944068.39911,14590000,1.7013341188430786
1658944129.2685792,14600000,1.6852056980133057
1658944151.823522,14610000,1.7494146823883057
1658944174.5017872,14620000,1.7228490114212036
1658944196.614436,14630000,1.7327545881271362
1658944218.6961372,14640000,1.7243738174438477
1658944281.384585,14650000,1.7158944606781006
1658944453.892306,14710000,1.7322218418121338
1658944519.0788457,14740000,1.7345236539840698
1658944579.5843635,14750000,1.7032151222229004
1658944623.735504,14770000,1.721556305885315
1658944643.9121146,14780000,1.676314115524292
1658944771.6237056,14820000,1.6777732372283936
1658944792.5974202,14830000,1.696649193763733
1658944814.7636166,14840000,1.6717865467071533
1658944876.6919305,14850000,1.7009937763214111
1658944944.8574338,14880000,1.708360195159912
1658944966.024335,14890000,1.711426854133606
1658945028.7804778,14900000,1.7161914110183716
1658945050.5183377,14910000,1.7091968059539795
1658945073.3725948,14920000,1.702897548675537
1658945117.1595666,14940000,1.6959898471832275
1658945176.2206666,14950000,1.7219058275222778
1658945263.396083,14990000,1.7295669317245483
1658945324.5795224,15000000,1.737274169921875
1658945345.6992025,15010000,1.7198069095611572
1658945387.8575516,15030000,1.7204397916793823
1658945486.9287264,15060000,1.752087950706482
1658945603.3359993,15100000,1.7390919923782349
1658945623.327751,15110000,1.728851318359375
1658945644.5405724,15120000,1.720015525817871
1658945662.9149618,15130000,1.755629539489746
1658945682.9080691,15140000,1.7551007270812988
1658945760.61362,15160000,1.7435054779052734
1658945781.4538162,15170000,1.7473804950714111
1658945959.3703728,15240000,1.771176815032959
1658946061.7771618,15270000,1.7328671216964722
1658946103.110443,15290000,1.7800507545471191
1658946182.2810094,15310000,1.7266366481781006
1658946243.4050202,15340000,1.7312806844711304
1658946301.6888092,15350000,1.7574646472930908
1658946362.1434317,15380000,1.7160067558288574
1658946380.5631776,15390000,1.7157772779464722
1658946439.30158,15400000,1.7335058450698853
1658946460.9165275,15410000,1.7167311906814575
1658946482.9740963,15420000,1.7735285758972168
1658946607.881704,15460000,1.6973854303359985
1658946650.5026171,15480000,1.7486590147018433
1658946670.074234,15490000,1.7410166263580322
1658946731.1212323,15500000,1.7411456108093262
1658946773.0538125,15520000,1.7425850629806519
1658946793.8055658,15530000,1.7750810384750366
1658946816.7709956,15540000,1.7776986360549927
1658946903.204187,15560000,1.715545415878296
1659214270.8484368,15580000,1.7091500759124756
1659214308.8168738,15600000,1.7555434703826904
1659214325.9414446,15610000,1.747015357017517
1659214394.8092046,15630000,1.7637611627578735
1659214431.4478717,15650000,1.76905357837677
1659214449.3766983,15660000,1.75141441822052
1659214498.0790775,15670000,1.760123610496521
1659214534.7158384,15690000,1.7405763864517212
1659214571.3888729,15710000,1.7678241729736328
1659214621.383049,15720000,1.7477818727493286
1659214639.6776974,15730000,1.7661010026931763
1659214656.8438594,15740000,1.7310436964035034
1659214675.8746967,15750000,1.743424415588379
1659214747.2831163,15770000,1.7454254627227783
1659214783.8397593,15790000,1.713836431503296
1659214801.3346882,15800000,1.6905176639556885
1659214820.0693138,15810000,1.7300496101379395
1659214869.2508113,15820000,1.7423332929611206
1659214888.0538988,15830000,1.721893310546875
1659214941.3876922,15860000,1.7401272058486938
1659215062.8241932,15910000,1.7093974351882935
1659215181.35291,15960000,1.7109612226486206
1659215231.707842,15970000,1.7584139108657837
1659215250.0447118,15980000,1.725310206413269
1659215355.3718188,16020000,1.7511084079742432
1659215372.5350573,16030000,1.745912790298462
1659215391.4158568,16040000,1.7497161626815796
1659215547.0482414,16110000,1.8059865236282349
1659215595.656143,16120000,1.7345741987228394
1659215631.6658287,16140000,1.7569680213928223
1659215650.9701443,16150000,1.7849094867706299
1659215666.8751593,16160000,1.7546383142471313
1659215716.1031675,16170000,1.7623393535614014
1659215734.0682378,16180000,1.7463692426681519
1659215787.8481798,16210000,1.746725082397461
1659215854.9973469,16230000,1.7467008829116821
1659215890.9536037,16250000,1.7850449085235596
1659215956.38825,16270000,1.7676079273223877
1659215975.1092944,16280000,1.76041579246521
1659216028.0444388,16310000,1.7570592164993286
1659216076.2785773,16320000,1.765783667564392
1659216145.2959986,16360000,1.7562161684036255
1659216193.8647628,16370000,1.7391009330749512
1659216211.6881561,16380000,1.782900094985962
1659216229.6731577,16390000,1.7787636518478394
1659216265.088345,16410000,1.781307578086853
1659216312.653215,16420000,1.7489515542984009
1659216431.3141992,16470000,1.754360318183899
1659216449.4904177,16480000,1.7360295057296753
1659216484.98091,16500000,1.6999396085739136
1659216552.5161197,16520000,1.730707049369812
1659216569.0312433,16530000,1.7406210899353027
1659216587.253492,16540000,1.7639137506484985
1659216604.3939703,16550000,1.768142580986023
1659216670.4835007,16570000,1.7429227828979492
1659216706.605868,16590000,1.7270619869232178
1659216725.220948,16600000,1.7602119445800781
1659216742.665794,16610000,1.7501405477523804
1659216806.6597226,16630000,1.731148362159729
1659216842.0100367,16650000,1.7258012294769287
1659216907.591273,16670000,1.729184627532959
1659216961.5651677,16700000,1.7594069242477417
1659216979.5332391,16710000,1.7588632106781006
1659217063.4117503,16740000,1.7623389959335327
1659217081.6295583,16750000,1.7367744445800781
1659217099.7839448,16760000,1.764082670211792
1659217166.5037727,16780000,1.7533499002456665
1659217201.9462035,16800000,1.7270933389663696
1659217219.2271721,16810000,1.7528622150421143
1659217268.1435673,16820000,1.7576477527618408
1659217285.0006435,16830000,1.7669262886047363
1659217338.7266207,16860000,1.7583965063095093
1659217387.782032,16870000,1.7717984914779663
1659217405.3727205,16880000,1.7636860609054565
1659217422.1735015,16890000,1.774604082107544
1659217440.7494583,16900000,1.7547471523284912
1659217459.0738435,16910000,1.7369029521942139
1659217541.2878737,16940000,1.7308506965637207
1659217560.074267,16950000,1.7344999313354492
1659217578.3767283,16960000,1.7445220947265625
1659217643.9941561,16980000,1.714857816696167
1659217662.1540947,16990000,1.7295334339141846
1659217679.4171329,17000000,1.7193413972854614
1659217697.5771778,17010000,1.7198450565338135
1659217714.3320184,17020000,1.7165049314498901
1659217761.942485,17030000,1.734330654144287
1659217797.2886145,17050000,1.7433815002441406
1659217884.5023065,17080000,1.735121726989746
1659217920.2558327,17100000,1.7277535200119019
1659217938.318234,17110000,1.7310535907745361
1659217955.3094475,17120000,1.754095196723938
1659218003.6858642,17130000,1.768049955368042
1659218077.3567083,17170000,1.759007453918457
1659218144.1979978,17190000,1.7663512229919434
1659218161.8633687,17200000,1.7367889881134033
1659218246.2834952,17230000,1.7761503458023071
1659218264.0922582,17240000,1.763179898262024
1659218282.5062196,17250000,1.7661861181259155
1659218300.6248431,17260000,1.7660053968429565
1659218318.6076365,17270000,1.7664915323257446
