Wall time,Step,Value
1658788567.412881,20290000,1.392909049987793
1658788687.941275,20320000,1.3966879844665527
1658788854.40557,20360000,1.4074740409851074
1658788896.8963022,20370000,1.3946949243545532
1658789062.461293,20410000,1.3762977123260498
1658789185.2957795,20440000,1.3869928121566772
1658789352.5989912,20480000,1.3879914283752441
1658789636.3079894,20550000,1.3935331106185913
1658789683.0623162,20560000,1.3792858123779297
1658789720.4835992,20570000,1.4091922044754028
1658790178.755304,20680000,1.41698157787323
1658790218.0320704,20690000,1.4056484699249268
1658790299.9118235,20710000,1.3981943130493164
1658790464.991334,20750000,1.4453603029251099
1658790671.217805,20800000,1.4429246187210083
1658790876.8115432,20850000,1.4030736684799194
1658790959.7503388,20870000,1.4236379861831665
1658790997.1289744,20880000,1.4043723344802856
1658791081.2738998,20900000,1.432668924331665
1658791165.1929064,20920000,1.4381065368652344
1658791330.359286,20960000,1.4354736804962158
1658791413.373455,20980000,1.4591715335845947
1658791456.2720315,20990000,1.4417953491210938
1658791540.589874,21010000,1.468530535697937
1658791660.1049538,21040000,1.436623454093933
1658791743.1951864,21060000,1.4430330991744995
1658791907.678592,21100000,1.4178534746170044
1658791949.9290903,21110000,1.4512525796890259
1658792117.7159529,21150000,1.4376506805419922
1658792153.805305,21160000,1.4644728899002075
1658792314.474545,21200000,1.459039330482483
1658792355.3362293,21210000,1.4590984582901
1658792486.6737456,21240000,1.4839082956314087
1658792524.2718492,21250000,1.4724671840667725
1658792653.1329799,21280000,1.498261570930481
1658792977.437911,21360000,1.4951986074447632
1658793015.517927,21370000,1.4888498783111572
1658793140.1567204,21400000,1.5110137462615967
1658793309.4427097,21440000,1.4612257480621338
1658793556.3655987,21500000,1.4539448022842407
1658793965.4399724,21600000,1.4333608150482178
1658794092.387076,21630000,1.4479243755340576
1658794372.7774954,21700000,1.4156794548034668
1658794663.6768,21770000,1.4258867502212524
1658795113.7487159,21880000,1.4157257080078125
1658795192.4740431,21900000,1.418108344078064
1658795392.6615193,21950000,1.4326268434524536
1658795598.684332,22000000,1.4414392709732056
1658795683.0738616,22020000,1.4456692934036255
1658795767.9878802,22040000,1.4519178867340088
1658796015.728264,22100000,1.43356454372406
1658796101.124063,22120000,1.4337022304534912
1658796138.420302,22130000,1.4298125505447388
1658796217.9145846,22150000,1.4455105066299438
1658796262.5180962,22160000,1.441158413887024
1658796513.7711914,22220000,1.4775176048278809
1658796698.7302766,22260000,1.4483966827392578
1658796787.1981785,22280000,1.4311805963516235
1658797197.7308671,22370000,1.439943552017212
1658797339.7076707,22400000,1.4320640563964844
1658797487.4456034,22430000,1.4405988454818726
1658797592.1802728,22450000,1.449029803276062
1658798064.0855489,22550000,1.4542789459228516
1658798199.6454728,22580000,1.4373722076416016
1658798254.016522,22590000,1.433234453201294
1658798558.675526,22650000,1.425187349319458
1658798720.3665297,22680000,1.404425024986267
1658799161.3408709,22770000,1.3955360651016235
1658799354.312326,22810000,1.4085527658462524
1658799407.5818796,22820000,1.4099321365356445
1658799934.4172864,22930000,1.430193543434143
1658800308.3387983,23010000,1.398728609085083
1658800534.010677,23060000,1.3821684122085571
1658800584.0729733,23070000,1.4079328775405884
1658800811.0731854,23120000,1.3786771297454834
1658801046.2356615,23170000,1.3796446323394775
1658801185.606969,23200000,1.3890126943588257
1658801424.252235,23250000,1.4129259586334229
1658801700.5704062,23310000,1.4290062189102173
1658801791.941864,23330000,1.4201394319534302
1658801931.131969,23360000,1.4372291564941406
1658802158.8266282,23410000,1.4598602056503296
1658802250.8736727,23430000,1.4287948608398438
1658802302.7337482,23440000,1.4701356887817383
1658802346.3689175,23450000,1.4137879610061646
1658802439.905153,23470000,1.4325217008590698
1658802715.3705313,23530000,1.4249141216278076
1658802765.1393762,23540000,1.4352197647094727
1658802949.2944129,23580000,1.4227851629257202
1658803045.5493133,23600000,1.4438087940216064
1658803325.8129547,23660000,1.4395490884780884
1658803458.969571,23690000,1.4332032203674316
1658803590.2759798,23720000,1.4413654804229736
1658803681.820662,23740000,1.4867509603500366
1658803906.9671333,23790000,1.4288101196289062
1658804178.001611,23850000,1.4395745992660522
1658804397.4736304,23900000,1.4491771459579468
1658804488.0260828,23920000,1.4428300857543945
1658804575.0295362,23940000,1.4423495531082153
1658804622.7806756,23950000,1.4331274032592773
1658804760.6505024,23980000,1.4497222900390625
1658804806.3018427,23990000,1.4405927658081055
1658805430.8814936,24130000,1.4358980655670166
1658805565.6797738,24160000,1.4290876388549805
1658806147.4886208,24290000,1.4184658527374268
1658806283.0485044,24320000,1.432927131652832
1658806461.6228924,24360000,1.4508150815963745
1658806502.5801432,24370000,1.4365428686141968
1658806638.523457,24400000,1.4410165548324585
1658806724.5201688,24420000,1.4431496858596802
1658806771.6809754,24430000,1.4459079504013062
1658807039.5235748,24490000,1.4280651807785034
1658807310.8251548,24550000,1.4094107151031494
1658807666.9987147,24630000,1.4055484533309937
1658807755.8907692,24650000,1.4327256679534912
1658807797.9020846,24660000,1.404502511024475
1658807974.4649267,24700000,1.4060816764831543
1658808152.9947414,24740000,1.3908933401107788
1658808242.3989503,24760000,1.419192910194397
1658808331.0122428,24780000,1.413804292678833
1658808639.047018,24850000,1.4321610927581787
1658808687.4838521,24860000,1.4479608535766602
1658808863.6798532,24900000,1.3984571695327759
1658809042.1894984,24940000,1.431127667427063
1658809259.659502,24990000,1.4399181604385376
1658809307.8377314,25000000,1.4186452627182007
1658809347.697572,25010000,1.4341158866882324
1658809486.3747098,25040000,1.3906806707382202
1658809573.9236577,25060000,1.4306308031082153
1658809616.1794927,25070000,1.444489598274231
1658809703.5880122,25090000,1.449729084968567
1658809795.1919706,25110000,1.4121160507202148
1658809929.9242756,25140000,1.4143028259277344
1658810012.047717,25160000,1.4395232200622559
1658810101.2798426,25180000,1.4105693101882935
1658810149.8613133,25190000,1.4308643341064453
1658810191.6761627,25200000,1.414785623550415
1658810281.187101,25220000,1.4543371200561523
1658810375.2538893,25240000,1.4509389400482178
1658810607.2464254,25290000,1.4532406330108643
1658810696.1708004,25310000,1.4640494585037231
1658810738.7695425,25320000,1.4232933521270752
1658811056.446968,25390000,1.459886908531189
1658811142.5707216,25410000,1.4763505458831787
1658811234.7860742,25430000,1.4606043100357056
1658811278.4186742,25440000,1.4631224870681763
1658811762.9882865,25550000,1.448251724243164
1658812259.2064278,25660000,1.4579516649246216
1658812301.6627457,25670000,1.4361439943313599
1658812389.675104,25690000,1.4339219331741333
1658812705.6024926,25760000,1.429659366607666
1658812793.3827186,25780000,1.4562915563583374
1658812836.0682957,25790000,1.4332047700881958
1658813063.126677,25840000,1.4351446628570557
1658813104.5315223,25850000,1.4249460697174072
1658813147.8462665,25860000,1.4275476932525635
1658813287.8015265,25890000,1.4437880516052246
1658813326.042337,25900000,1.4273416996002197
1658813463.570107,25930000,1.4311399459838867
1658813729.457275,25990000,1.4642337560653687
1658813770.5830073,26000000,1.4484436511993408
1658813861.62746,26020000,1.4562855958938599
1658813952.0440261,26040000,1.4462461471557617
1658814044.7350643,26060000,1.423113226890564
1658814090.3288739,26070000,1.4454021453857422
1658814577.1574397,26180000,1.438631534576416
1658814626.404606,26190000,1.4275894165039062
1658814665.993349,26200000,1.433919906616211
1658815025.2602777,26280000,1.43142831325531
1658815069.7407868,26290000,1.4475609064102173
1658815293.145689,26340000,1.4395333528518677
1658815335.673829,26350000,1.4243807792663574
1658815382.7156394,26360000,1.4191681146621704
1658815421.7865338,26370000,1.4302326440811157
1658815513.138719,26390000,1.435500979423523
1658815563.9493043,26400000,1.4232196807861328
1658815605.6216576,26410000,1.430134892463684
1658815744.2535453,26440000,1.410893440246582
1658816232.207222,26550000,1.3997538089752197
1658816498.5297449,26610000,1.4244322776794434
1658816586.9954073,26630000,1.4029581546783447
1658816950.2339318,26710000,1.3639942407608032
1658816989.3107793,26720000,1.3873696327209473
1658817036.9868438,26730000,1.3915605545043945
1658817128.5894485,26750000,1.3787761926651
1658817435.5721684,26820000,1.3948514461517334
1658817576.6941843,26850000,1.3933794498443604
1658817665.9350128,26870000,1.3922374248504639
1658817796.8440685,26900000,1.387362003326416
1658817884.41417,26920000,1.383971929550171
1658817974.6468067,26940000,1.3680765628814697
1658818374.2588842,27030000,1.388726830482483
1658818424.6972196,27040000,1.4153740406036377
1658818465.2977004,27050000,1.4039758443832397
1658818556.85013,27070000,1.4127119779586792
1658818645.0602643,27090000,1.4227330684661865
1658818733.6500442,27110000,1.41497802734375
1658818822.8761537,27130000,1.3900551795959473
1658818870.4035144,27140000,1.4112048149108887
1658819049.2646444,27180000,1.4114640951156616
1658819086.2966,27190000,1.4321367740631104
1658819137.5943727,27200000,1.394086241722107
1658819359.1438751,27250000,1.410888671875
1658819409.5987525,27260000,1.4163209199905396
1658819493.4089477,27280000,1.4053312540054321
1658819584.3159895,27300000,1.389313817024231
1658819632.5297348,27310000,1.4210275411605835
1658819809.1133854,27350000,1.4192638397216797
1658819851.4037662,27360000,1.4160447120666504
1658820029.4416022,27400000,1.4032868146896362
1658820076.791829,27410000,1.4221023321151733
1658820118.8119419,27420000,1.437280297279358
1658820165.1081662,27430000,1.4408693313598633
1658820260.300527,27450000,1.4281580448150635
1658820301.4337142,27460000,1.456215739250183
1658820348.7803583,27470000,1.4140753746032715
1658820756.8958676,27540000,1.439193606376648
1658820803.5929723,27550000,1.421781063079834
1658820846.941374,27560000,1.4285292625427246
1658821073.9091978,27610000,1.4652149677276611
1658821114.1577861,27620000,1.4320287704467773
1658821296.2352245,27660000,1.4589377641677856
1658821432.1638813,27690000,1.4766100645065308
1658821564.2523704,27720000,1.4737069606781006
1658821654.5650325,27740000,1.495139718055725
1658821741.3625998,27760000,1.4778411388397217
1658821831.857894,27780000,1.480087399482727
1658821874.477023,27790000,1.4730188846588135
1658821923.2247918,27800000,1.4803837537765503
1658822144.2369397,27850000,1.4896804094314575
1658822192.663433,27860000,1.4847644567489624
1658822723.0243487,27980000,1.5033270120620728
1658822809.2541113,28000000,1.4915465116500854
1658823123.0012462,28070000,1.5010173320770264
1658823390.8028865,28130000,1.4902229309082031
1658823433.5431206,28140000,1.5107694864273071
1658823932.9510612,28250000,1.5097415447235107
1658823973.7706814,28260000,1.4978289604187012
1658824373.780091,28350000,1.5148078203201294
1658824462.9820187,28370000,1.533095359802246
1658824550.8651166,28390000,1.5080047845840454
1658824600.0751007,28400000,1.5215888023376465
1658824688.9245522,28420000,1.519095778465271
1658824778.9890153,28440000,1.5098721981048584
1658824822.5920117,28450000,1.4998812675476074
1658824960.847499,28480000,1.494408369064331
1658825139.9590096,28520000,1.4995787143707275
1658825182.750939,28530000,1.5263705253601074
1658825409.3194377,28580000,1.4731682538986206
1658825497.5497065,28600000,1.4890062808990479
1658825587.0413191,28620000,1.5009363889694214
1658825628.1102254,28630000,1.5185762643814087
1658825813.7998333,28670000,1.4823273420333862
1658825903.932394,28690000,1.5029702186584473
1658826034.262798,28720000,1.4924741983413696
1658826392.3903468,28800000,1.528591275215149
1658826482.2078156,28820000,1.4984139204025269
1658826530.2700245,28830000,1.494695782661438
1658826655.5654051,28850000,1.5322203636169434
1658826913.1088455,28900000,1.494196891784668
1658827004.6913295,28920000,1.5470821857452393
1658827093.1674578,28940000,1.530476450920105
1658827185.8987794,28960000,1.5212169885635376
1658827363.600384,29000000,1.525430679321289
1658827544.6171362,29040000,1.5551542043685913
1658827588.5412655,29050000,1.5415202379226685
1658827909.0385447,29120000,1.5954393148422241
1658827949.899022,29130000,1.5396186113357544
1658828042.602585,29150000,1.5793582201004028
1658828090.0837302,29160000,1.554782509803772
1658828227.0887098,29190000,1.594719409942627
1658828312.4276047,29210000,1.6048521995544434
1658828362.0191498,29220000,1.5567158460617065
1658828403.3376791,29230000,1.5381332635879517
1658828493.9855258,29250000,1.5475845336914062
1658828542.8523214,29260000,1.5619659423828125
1658828768.874937,29310000,1.5297945737838745
1658828947.6524813,29350000,1.5437147617340088
1658828997.9076238,29360000,1.5493319034576416
1658829631.7057698,29500000,1.5849281549453735
1658829770.478679,29530000,1.5648411512374878
1658829903.508565,29560000,1.5429210662841797
1658830046.1093564,29590000,1.5748809576034546
1658830224.9670894,29630000,1.5693594217300415
1658830361.8772802,29660000,1.5315150022506714
1658830411.1283212,29670000,1.5328782796859741
1658830450.5455356,29680000,1.5365490913391113
1658830720.495268,29740000,1.5833699703216553
1658830950.9396896,29790000,1.5640467405319214
1658830994.7779756,29800000,1.5749762058258057
1658831040.3968391,29810000,1.5631685256958008
1658831222.090859,29850000,1.5664371252059937
1658831313.0745173,29870000,1.5479916334152222
1658831362.4202116,29880000,1.5870113372802734
1658831639.236056,29940000,1.5957410335540771
1658831770.677382,29970000,1.5919636487960815
1658831860.786115,29990000,1.56938636302948
1658831912.5798557,30000000,1.5911139249801636
1658832003.5082903,30020000,1.6097421646118164
1658832045.8942537,30030000,1.5964902639389038
1658832140.7099602,30050000,1.5996220111846924
1658832282.2537606,30080000,1.585793375968933
1658832416.6636817,30110000,1.5942946672439575
1658832783.0558996,30190000,1.619969367980957
1658832827.4092946,30200000,1.591719150543213
1658833059.4588685,30250000,1.6064764261245728
1658833241.228393,30290000,1.6188445091247559
1658833284.8720937,30300000,1.5955826044082642
1658833517.4637866,30350000,1.626644492149353
1658834072.0423906,30470000,1.5809742212295532
1658834116.8280122,30480000,1.5415222644805908
1658834160.087988,30490000,1.5796579122543335
1658834207.8515327,30500000,1.5821136236190796
1658834255.7602637,30510000,1.571765422821045
1658834486.786936,30560000,1.563777208328247
1658834669.7285535,30600000,1.5471606254577637
1658834993.1769855,30670000,1.5435510873794556
1658835082.0820825,30690000,1.5706008672714233
1658835133.8995159,30700000,1.57005774974823
1658835355.8672035,30750000,1.5327839851379395
1658835489.1948655,30780000,1.5314035415649414
1658835723.75957,30830000,1.520665168762207
1658835766.8422213,30840000,1.5054268836975098
1658835815.3825345,30850000,1.5230635404586792
1658835861.1784334,30860000,1.519770622253418
1658835906.8791733,30870000,1.5130822658538818
1658836096.086852,30910000,1.5431360006332397
1658836279.300595,30950000,1.5030176639556885
1658836370.3134656,30970000,1.5390814542770386
1658836503.3636138,31000000,1.5129401683807373
1658836691.0596845,31040000,1.5171812772750854
1658836742.3756588,31050000,1.5044357776641846
1658836785.9963198,31060000,1.4847917556762695
1658836877.2919326,31080000,1.4827806949615479
1658837060.853413,31120000,1.4927492141723633
1658837111.139371,31130000,1.512663722038269
1658837202.6154716,31150000,1.4807555675506592
1658837249.8623633,31160000,1.4889633655548096
1658837436.5230386,31200000,1.4859223365783691
1658837478.5260742,31210000,1.448316216468811
1658837526.8585973,31220000,1.4810653924942017
1658837757.010424,31270000,1.4674006700515747
1658837803.0705142,31280000,1.4561597108840942
1658837845.9283364,31290000,1.4274792671203613
1658838292.0623329,31390000,1.4421043395996094
1658838337.9617412,31400000,1.4649972915649414
1658838383.5880516,31410000,1.437111496925354
