Wall time,Step,Value
1659360784.2626092,10990000,1.6044169664382935
1659360833.486192,11010000,1.6006689071655273
1659360881.7758403,11030000,1.57504141330719
1659360912.7412987,11040000,1.6194515228271484
1659360930.180599,11050000,1.5905002355575562
1659361007.977917,11080000,1.5872375965118408
1659361024.745855,11090000,1.5662330389022827
1659361056.5271525,11100000,1.5743892192840576
1659361074.2876096,11110000,1.571610450744629
1659361104.593584,11120000,1.589309573173523
1659361121.7827232,11130000,1.5753618478775024
1659361152.4396753,11140000,1.5661760568618774
1659361170.6110253,11150000,1.579971194267273
1659361217.4994485,11170000,1.580234169960022
1659361296.1926498,11200000,1.5619077682495117
1659361314.3716037,11210000,1.587751865386963
1659361344.6360588,11220000,1.562144160270691
1659361361.9430473,11230000,1.5514808893203735
1659361429.7577653,11260000,1.5721403360366821
1659361459.872108,11270000,1.5854244232177734
1659361506.1042223,11290000,1.5886236429214478
1659361523.544613,11300000,1.5876281261444092
1659361554.3254352,11310000,1.57636559009552
1659361572.1239893,11320000,1.5834627151489258
1659361602.5071354,11330000,1.5861977338790894
1659361650.7603362,11350000,1.5836443901062012
1659361669.0267174,11360000,1.601314902305603
1659361699.8394043,11370000,1.5998986959457397
1659361718.378888,11380000,1.5764979124069214
1659361764.4367437,11400000,1.5502227544784546
1659361844.4295077,11430000,1.5733730792999268
1659361911.362619,11460000,1.544194221496582
1659361942.6597447,11470000,1.5608526468276978
1659361990.132551,11490000,1.527340054512024
1659362007.482756,11500000,1.5410850048065186
1659362038.6110344,11510000,1.575881838798523
1659362055.9960146,11520000,1.570780873298645
1659362086.8043258,11530000,1.5634496212005615
1659362103.55522,11540000,1.571556806564331
1659362151.642287,11560000,1.5956884622573853
1659362248.5741334,11600000,1.5660868883132935
1659362267.9189854,11610000,1.5519531965255737
1659362317.587035,11630000,1.582412838935852
1659362364.2233787,11650000,1.5580260753631592
1659362412.107986,11670000,1.5726481676101685
1659362442.584217,11680000,1.5565340518951416
1659362559.156741,11730000,1.556154489517212
1659362589.3873656,11740000,1.5747684240341187
1659362607.2302742,11750000,1.5617679357528687
1659362656.2691185,11770000,1.542691707611084
1659362685.0845218,11780000,1.5720767974853516
1659362701.4103615,11790000,1.5548158884048462
1659362750.8351347,11810000,1.5582330226898193
1659362799.8312676,11830000,1.5845556259155273
1659362846.4787986,11850000,1.545074701309204
1659362894.173118,11870000,1.528746485710144
1659362942.565672,11890000,1.528052806854248
1659362973.2622583,11900000,1.5392882823944092
1659362990.1479537,11910000,1.536508560180664
1659363056.391458,11940000,1.5471981763839722
1659363087.8103635,11950000,1.5778913497924805
1659363103.6601667,11960000,1.5734463930130005
1659363135.2907221,11970000,1.5635539293289185
1659363152.5490754,11980000,1.5834234952926636
1659363183.0911849,11990000,1.5830724239349365
1659363250.4521224,12020000,1.6056463718414307
1659363282.5746207,12030000,1.6348061561584473
1659363347.9345472,12060000,1.5839084386825562
1659363378.1408718,12070000,1.6051502227783203
1659363395.3888168,12080000,1.6128358840942383
1659363444.249047,12100000,1.6071709394454956
1659363474.0293813,12110000,1.5976769924163818
1659363540.3737793,12140000,1.643470287322998
1659363569.3882701,12150000,1.6368035078048706
1659363587.4662478,12160000,1.5940606594085693
1659363634.523095,12180000,1.5966213941574097
1659363667.0383327,12190000,1.630171298980713
1659363732.1831467,12220000,1.5791418552398682
1659363764.4882503,12230000,1.5811907052993774
1659363780.8786645,12240000,1.6138406991958618
1659363829.3002186,12260000,1.5868240594863892
1659363909.9692419,12290000,1.6136269569396973
1659363927.6342514,12300000,1.6005301475524902
1659363992.6233604,12330000,1.572189450263977
1659364023.3274581,12340000,1.6093618869781494
1659364040.15077,12350000,1.6400673389434814
1659364138.0515492,12390000,1.6308600902557373
1659364187.5123284,12410000,1.6206504106521606
1659364218.0602982,12420000,1.6238770484924316
1659364236.9630575,12430000,1.6190134286880493
1659364267.5614297,12440000,1.618886947631836
1659364285.7310803,12450000,1.615628719329834
1659364316.5803363,12460000,1.6122701168060303
1659364333.897179,12470000,1.603204369544983
1659364413.2948399,12500000,1.632164478302002
1659364432.7792163,12510000,1.6098893880844116
1659364461.2653522,12520000,1.6514500379562378
1659364479.3796744,12530000,1.6434509754180908
1659364527.3407702,12550000,1.6184837818145752
1659364576.7442002,12570000,1.636071801185608
1659364606.5584002,12580000,1.6007248163223267
1659364675.6530862,12610000,1.602353572845459
1659364706.1915128,12620000,1.5900042057037354
1659364771.209914,12650000,1.6174561977386475
1659364789.0212727,12660000,1.6046241521835327
1659364839.7387006,12680000,1.6341973543167114
1659364870.8569262,12690000,1.6077477931976318
1659364938.45113,12720000,1.601227879524231
1659365068.477217,12770000,1.6833032369613647
1659365085.7476332,12780000,1.64937162399292
1659365118.0922878,12790000,1.6572428941726685
1659365167.8051405,12810000,1.6329247951507568
1659365217.724067,12830000,1.7040729522705078
1659365235.4831743,12840000,1.6498949527740479
1659365284.065968,12860000,1.7084084749221802
1659365314.2718503,12870000,1.6990751028060913
1659365364.6801205,12890000,1.7081103324890137
1659365412.8904672,12910000,1.7139439582824707
1659365430.553093,12920000,1.7009598016738892
1659365460.2778676,12930000,1.7152410745620728
1659365478.5638945,12940000,1.7069700956344604
1659365528.8250942,12960000,1.7036219835281372
1659365558.113922,12970000,1.7041112184524536
1659365594.1930017,12990000,1.70658540725708
1659365625.6597464,13000000,1.7321805953979492
1659365678.6147273,13020000,1.7128872871398926
1659365697.4008868,13030000,1.7482136487960815
1659365748.2844973,13050000,1.758286476135254
1659365800.0062902,13070000,1.720205545425415
1659365900.2939878,13110000,1.7089202404022217
1659365981.222095,13140000,1.7325283288955688
1659365999.1930857,13150000,1.7034612894058228
1659366030.932277,13160000,1.7477010488510132
1659366151.7113676,13210000,1.7225173711776733
1659366202.601548,13230000,1.7213464975357056
1659366233.8746831,13240000,1.7503564357757568
1659366252.5937562,13250000,1.7359998226165771
1659366283.5855618,13260000,1.7255955934524536
1659366302.2675676,13270000,1.7475630044937134
1659366352.3318756,13290000,1.7149348258972168
1659366523.034602,13360000,1.7639946937561035
1659366674.497533,13420000,1.7318235635757446
1659366706.2005136,13430000,1.7734168767929077
1659366758.4024658,13450000,1.7619813680648804
1659366776.1595235,13460000,1.7686480283737183
1659366827.9614077,13480000,1.7493822574615479
1659366859.6698456,13490000,1.7492928504943848
1659366927.9207263,13520000,1.8258042335510254
1659366955.3697257,13530000,1.7768547534942627
1659367002.2663643,13550000,1.7806975841522217
1659367020.4717972,13560000,1.8089864253997803
1659367050.5939064,13570000,1.8016784191131592
1659367068.173321,13580000,1.7787166833877563
1659367097.8919888,13590000,1.7690423727035522
1659367146.2875948,13610000,1.748186707496643
1659367242.2247772,13650000,1.771693229675293
1659367261.6946628,13660000,1.7518119812011719
1659367289.7093282,13670000,1.767354130744934
1659367308.59619,13680000,1.7618283033370972
1659367338.7260559,13690000,1.7855720520019531
1659367422.6986597,13730000,1.7739390134811401
1659367453.1683218,13740000,1.7412205934524536
1659367501.4498155,13760000,1.7769681215286255
1659367522.5766337,13770000,1.8084810972213745
1659367619.9821444,13810000,1.792581558227539
1659367651.6359985,13820000,1.797258973121643
1659367749.9497864,13860000,1.7835774421691895
1659367768.1326268,13870000,1.7530159950256348
1659367799.1727831,13880000,1.748664379119873
1659367868.9010022,13910000,1.786571741104126
1659367902.7920325,13920000,1.7973072528839111
1659367954.2848256,13940000,1.7530227899551392
1659367972.6809032,13950000,1.793199896812439
1659368025.4224157,13970000,1.7869436740875244
1659368058.3267837,13980000,1.809288740158081
1659368108.557656,14000000,1.7986536026000977
1659368128.4109504,14010000,1.790594220161438
1659368208.9479713,14040000,1.7801785469055176
1659368245.4407773,14060000,1.788274884223938
1659368439.60196,14140000,1.7594518661499023
1659368520.1484616,14170000,1.7980252504348755
1659368539.9093788,14180000,1.7740784883499146
1659368586.051396,14200000,1.7745858430862427
1659368635.8569949,14220000,1.807471513748169
1659368665.2469716,14230000,1.780622959136963
1659368731.9063728,14260000,1.805311918258667
1659368877.8311374,14320000,1.7798198461532593
1659368907.3851027,14330000,1.7416406869888306
1659368926.1417658,14340000,1.7565838098526
1659368958.642985,14350000,1.7545431852340698
1659368993.7833374,14370000,1.7260569334030151
1659369044.5580475,14390000,1.7519546747207642
1659369074.5785549,14400000,1.7344868183135986
1659369093.563901,14410000,1.7596267461776733
1659369123.7494712,14420000,1.7531880140304565
1659369190.1992376,14450000,1.7963485717773438
1659369237.336859,14470000,1.763540267944336
1659369268.7570345,14480000,1.749779462814331
1659369286.4730687,14490000,1.7652597427368164
1659369315.2888675,14500000,1.7194117307662964
1659369334.908455,14510000,1.7569807767868042
1659369366.386976,14520000,1.7369370460510254
1659369382.7033904,14530000,1.747512698173523
1659369432.7282217,14550000,1.7355891466140747
1659369464.8719172,14560000,1.7417799234390259
1659369481.9507742,14570000,1.7099733352661133
1659369512.3083375,14580000,1.7446401119232178
1659369530.1148305,14590000,1.7279473543167114
1659369563.468183,14600000,1.720389723777771
1659369582.4279616,14610000,1.7050102949142456
1659369617.148597,14620000,1.723781704902649
1659369636.9032497,14630000,1.7267813682556152
1659369669.7907054,14640000,1.7418209314346313
1659369690.4569712,14650000,1.6816960573196411
1659369847.8648238,14710000,1.710310459136963
1659369918.4764528,14740000,1.6949727535247803
1659369950.753457,14750000,1.6629441976547241
1659370002.7724032,14770000,1.6990877389907837
1659370021.90664,14780000,1.7118054628372192
1659370125.361303,14820000,1.7086427211761475
1659370157.6369174,14830000,1.7187790870666504
1659370177.5669827,14840000,1.717305302619934
1659370208.9396863,14850000,1.6928398609161377
1659370279.4888382,14880000,1.7123675346374512
1659370311.5903206,14890000,1.6698708534240723
1659370331.0586553,14900000,1.6887409687042236
1659370362.049872,14910000,1.6801384687423706
1659370382.7365856,14920000,1.6893857717514038
1659370432.1914704,14940000,1.6991937160491943
1659370464.467969,14950000,1.6662760972976685
1659370567.0509005,14990000,1.6630768775939941
1659370586.3048666,15000000,1.6499990224838257
1659370617.473115,15010000,1.6544240713119507
1659370669.1506076,15030000,1.6404186487197876
1659370739.1591642,15060000,1.621391773223877
1659370838.8993187,15100000,1.6267176866531372
1659370858.284975,15110000,1.6407837867736816
1659370889.09683,15120000,1.5770273208618164
1659370907.771159,15130000,1.5657035112380981
1659370940.7207751,15140000,1.6314468383789062
1659370991.1118088,15160000,1.604590892791748
1659371009.8392892,15170000,1.5951337814331055
1659371197.2879484,15240000,1.6046704053878784
1659371267.0083148,15270000,1.6095445156097412
1659371318.8285394,15290000,1.5951952934265137
1659371369.0330513,15310000,1.5985256433486938
1659371452.51993,15340000,1.6014090776443481
1659371471.4951084,15350000,1.606996774673462
1659371556.214085,15380000,1.581425666809082
1659371574.210495,15390000,1.5910149812698364
1659371606.59351,15400000,1.5718575716018677
1659371625.385606,15410000,1.6111249923706055
1659371657.8724442,15420000,1.5688904523849487
1659371744.958266,15460000,1.5704412460327148
1659371795.9213374,15480000,1.5654141902923584
1659371829.7966647,15490000,1.559000849723816
1659371848.6194615,15500000,1.5514419078826904
1659371900.4765527,15520000,1.5608092546463013
1659371933.5258074,15530000,1.5745155811309814
1659371951.1069427,15540000,1.571624517440796
1659372002.31031,15560000,1.5545439720153809
1659372053.820456,15580000,1.5722461938858032
1659372105.8517118,15600000,1.6039098501205444
1659372136.901191,15610000,1.5784215927124023
1659372189.097839,15630000,1.609527826309204
1659372240.7244172,15650000,1.5724172592163086
1659372260.1325793,15660000,1.5849884748458862
1659372293.9628925,15670000,1.5693392753601074
1659372345.8349159,15690000,1.6027240753173828
1659372398.7862086,15710000,1.6101438999176025
1659372416.6362965,15720000,1.5741822719573975
1659372449.7955208,15730000,1.6115367412567139
1659372468.3067877,15740000,1.5924283266067505
1659372500.5495968,15750000,1.6094125509262085
1659372552.2885242,15770000,1.5757750272750854
1659372603.8449667,15790000,1.5617735385894775
1659372623.80518,15800000,1.5701744556427002
1659372643.7811167,15810000,1.5745948553085327
1659372678.9672585,15820000,1.5998930931091309
1659372697.3452325,15830000,1.5781770944595337
1659372783.180778,15860000,1.573986291885376
1659372908.2208438,15910000,1.574435830116272
1659373013.5665276,15950000,1.5346165895462036
1659373045.5609179,15960000,1.535335898399353
1659373064.5638113,15970000,1.5549983978271484
1659373096.7033885,15980000,1.5376499891281128
1659373197.5458636,16020000,1.5279507637023926
1659373215.3225713,16030000,1.51860773563385
1659373248.4066262,16040000,1.5824123620986938
1659373418.8000145,16110000,1.531990885734558
1659373449.5884278,16120000,1.5292973518371582
1659373498.72132,16140000,1.5662102699279785
1659373517.2839491,16150000,1.5816247463226318
1659373548.325025,16160000,1.5380733013153076
1659373566.7635777,16170000,1.555033802986145
1659373584.8810353,16180000,1.563101887702942
1659373665.3243475,16210000,1.573786973953247
1659373716.8012881,16230000,1.5503885746002197
1659373766.9633021,16250000,1.557151198387146
1659373816.730033,16270000,1.5671522617340088
1659373834.592192,16280000,1.5578402280807495
1659373913.9210224,16310000,1.539628505706787
1659373933.366584,16320000,1.5664666891098022
1659373982.5540702,16340000,1.5437201261520386
1659374032.0012655,16360000,1.536555528640747
1659374062.195088,16370000,1.5286180973052979
1659374080.5693996,16380000,1.563682198524475
1659374111.0440798,16390000,1.5565071105957031
1659374160.8500493,16410000,1.5814082622528076
1659374179.6068048,16420000,1.53411066532135
1659374309.060232,16470000,1.5777379274368286
1659374328.0088367,16480000,1.5690281391143799
1659374379.4262419,16500000,1.5504120588302612
1659374429.522966,16520000,1.5523418188095093
1659374447.709873,16530000,1.5512006282806396
1659374479.4215446,16540000,1.5135090351104736
1659374497.354083,16550000,1.5532928705215454
1659374547.8581188,16570000,1.5495480298995972
1659374598.6221082,16590000,1.5396103858947754
1659374630.5151594,16600000,1.510802984237671
1659374648.7409518,16610000,1.5132641792297363
1659374699.396814,16630000,1.5087573528289795
1659374750.3922472,16650000,1.5292198657989502
1659374799.1055937,16670000,1.5438904762268066
1659374884.3304026,16700000,1.5312596559524536
1659374901.9507177,16710000,1.5641367435455322
1659374983.8331223,16740000,1.558192491531372
1659375000.247507,16750000,1.5446538925170898
1659375030.7497482,16760000,1.557982087135315
1659375077.5250244,16780000,1.572136640548706
1659375126.5823598,16800000,1.5606309175491333
1659375143.9866042,16810000,1.5610949993133545
1659375175.7761464,16820000,1.5475261211395264
1659375195.178866,16830000,1.557403564453125
1659375260.6442864,16860000,1.550844669342041
1659375291.6127222,16870000,1.5888731479644775
1659375309.5607095,16880000,1.5763553380966187
1659375341.1313994,16890000,1.5653146505355835
1659375358.2288013,16900000,1.5507794618606567
1659375387.865492,16910000,1.5743027925491333
1659375455.1250992,16940000,1.5578505992889404
1659375484.8085694,16950000,1.54237961769104
1659375503.4787729,16960000,1.5497103929519653
1659375551.717545,16980000,1.5671098232269287
1659375583.605799,16990000,1.5614013671875
1659375601.5678449,17000000,1.5911848545074463
