Wall time,Step,Value
1659511903.710929,11080000,2.1409058570861816
1659511922.0034273,11090000,2.1604180335998535
1659511940.3420403,11100000,2.1428987979888916
1659512023.1489942,11110000,2.1758289337158203
1659512041.8541942,11120000,2.1661550998687744
1659512058.9110308,11130000,2.1697962284088135
1659512077.3597672,11140000,2.171168088912964
1659512095.7155752,11150000,2.153597593307495
1659512132.7524593,11170000,2.1716718673706055
1659512187.624232,11200000,2.179856538772583
1659512268.4204865,11210000,2.1706528663635254
1659512286.2053773,11220000,2.148082971572876
1659512304.1344056,11230000,2.153938055038452
1659512357.947204,11260000,2.143353223800659
1659512376.717896,11270000,2.129631996154785
1659512412.5067039,11290000,2.154371976852417
1659512430.3442822,11300000,2.164006233215332
1659512511.4999592,11310000,2.140918254852295
1659512529.5466828,11320000,2.135171413421631
1659512548.021038,11330000,2.1483144760131836
1659512585.2361248,11350000,2.1434097290039062
1659512605.814158,11360000,2.140927314758301
1659512625.775217,11370000,2.139442205429077
1659512643.037856,11380000,2.1395020484924316
1659512678.9293158,11400000,2.1596884727478027
1659512797.4601364,11430000,2.1079142093658447
1659512851.1500733,11460000,2.1492488384246826
1659512868.9693077,11470000,2.092801809310913
1659512905.4067066,11490000,2.117314100265503
1659512924.3249035,11500000,2.118049144744873
1659513008.0899618,11510000,2.0963821411132812
1659513025.5635927,11520000,2.1003530025482178
1659513044.6902199,11530000,2.114555835723877
1659513061.968588,11540000,2.1191091537475586
1659513098.2825332,11560000,2.0993130207061768
1659513171.2545145,11600000,2.0883524417877197
1659513256.4129317,11610000,2.118049383163452
1659513291.0744948,11630000,2.092879295349121
1659513328.0091722,11650000,2.1077523231506348
1659513363.9252079,11670000,2.108114719390869
1659513381.932131,11680000,2.115144729614258
1659513536.7598665,11730000,2.088355541229248
1659513554.161251,11740000,2.10947322845459
1659513571.7838333,11750000,2.1270127296447754
1659513608.3722453,11770000,2.0885729789733887
1659513626.3354309,11780000,2.1046085357666016
1659513644.7732346,11790000,2.096642255783081
1659513745.4801185,11810000,2.117130994796753
1659513782.2161324,11830000,2.0861973762512207
1659513817.6780255,11850000,2.087038516998291
1659513853.9294083,11870000,2.0696513652801514
1659513890.0967417,11890000,2.0642282962799072
1659513909.5126185,11900000,2.0748372077941895
1659513990.3648248,11910000,2.081739664077759
1659514044.857115,11940000,2.0963804721832275
1659514063.3462236,11950000,2.0961475372314453
1659514081.2704098,11960000,2.099231481552124
1659514099.5957816,11970000,2.111173629760742
1659514117.3250551,11980000,2.0963337421417236
1659514135.6439316,11990000,2.0978949069976807
1659514254.0503647,12020000,2.0871877670288086
1659514272.7751808,12030000,2.1170055866241455
1659514326.591867,12060000,2.1086554527282715
1659514345.8094776,12070000,2.140733480453491
1659514363.074912,12080000,2.120516538619995
1659514399.797581,12100000,2.085164785385132
1659514482.1129665,12110000,2.1061792373657227
1659514535.5842016,12140000,2.1128973960876465
1659514554.5384698,12150000,2.111140489578247
1659514572.9288335,12160000,2.110511541366577
1659514608.3419044,12180000,2.0738253593444824
1659514627.3670118,12190000,2.1051862239837646
1659514747.941587,12220000,2.097557783126831
1659514765.252606,12230000,2.0909030437469482
1659514784.1771607,12240000,2.0986716747283936
1659514821.4144452,12260000,2.0967538356781006
1659514875.8509696,12290000,2.0961062908172607
1659514893.5197153,12300000,2.124370574951172
1659515012.799747,12330000,2.1381688117980957
1659515030.467289,12340000,2.1029651165008545
1659515048.4324524,12350000,2.104822874069214
1659515121.9307168,12390000,2.1297988891601562
1659515223.0061598,12410000,2.133284568786621
1659515240.9778144,12420000,2.1333749294281006
1659515259.1555793,12430000,2.128185749053955
1659515276.5479777,12440000,2.16009259223938
1659515295.3624454,12450000,2.138573408126831
1659515313.9401124,12460000,2.157853126525879
1659515332.3650382,12470000,2.1351747512817383
1659515387.3079906,12500000,2.142608165740967
1659515470.8760238,12510000,2.1375229358673096
1659515487.8682828,12520000,2.1325008869171143
1659515506.0083234,12530000,2.1428139209747314
1659515542.4136791,12550000,2.1359245777130127
1659515578.5264528,12570000,2.1332945823669434
1659515597.82328,12580000,2.1366779804229736
1659515718.3960671,12610000,2.1282262802124023
1659515735.668601,12620000,2.141528606414795
1659515791.150613,12650000,2.144176959991455
1659515809.1701648,12660000,2.1521506309509277
1659515846.6862075,12680000,2.1132254600524902
1659515863.642907,12690000,2.124675989151001
1659515985.3791552,12720000,2.112790107727051
1659516077.1770494,12770000,2.1397721767425537
1659516095.4920948,12780000,2.1801536083221436
1659516115.536883,12790000,2.135044813156128
1659516219.8941264,12810000,2.139930248260498
1659516255.5453029,12830000,2.162602424621582
1659516274.0608702,12840000,2.1570942401885986
1659516309.3733711,12860000,2.145714521408081
1659516328.2322736,12870000,2.131077289581299
1659516364.8792048,12890000,2.1870970726013184
1659516465.7860227,12910000,2.139575719833374
1659516481.7268488,12920000,2.1346304416656494
1659516500.400114,12930000,2.141493320465088
1659516518.9976053,12940000,2.164048910140991
1659516554.0408907,12960000,2.161670684814453
1659516572.272746,12970000,2.1714067459106445
1659516608.7405427,12990000,2.1610496044158936
1659516627.228457,13000000,2.1663084030151367
1659516727.8533127,13020000,2.1513943672180176
1659516745.844752,13030000,2.1475415229797363
1659516783.314406,13050000,2.1489615440368652
1659516818.4235485,13070000,2.1536669731140137
1659516892.3107727,13110000,2.169355630874634
1659517008.8033106,13140000,2.138378620147705
1659517026.904975,13150000,2.1500675678253174
1659517044.9646707,13160000,2.1137609481811523
1659517137.1533995,13210000,2.14501953125
1659517236.833217,13230000,2.1523096561431885
1659517254.4624505,13240000,2.134214162826538
1659517271.5732055,13250000,2.157775640487671
1659517291.3880079,13260000,2.126471519470215
1659517308.45765,13270000,2.13691782951355
1659517345.0658612,13290000,2.158566474914551
1659517534.6054986,13360000,2.0944454669952393
1659517708.0988278,13420000,2.1541967391967773
1659517726.0108345,13430000,2.123107433319092
1659517761.8833628,13450000,2.1109261512756348
1659517780.830209,13460000,2.140918016433716
1659517816.5889523,13480000,2.1244008541107178
1659517834.3119986,13490000,2.1530303955078125
1659517952.879751,13520000,2.126268148422241
1659517971.886066,13530000,2.0962507724761963
1659518008.4436984,13550000,2.0989956855773926
1659518026.508994,13560000,2.121588945388794
1659518045.4310315,13570000,2.1023447513580322
1659518063.200386,13580000,2.1120388507843018
1659518081.5383456,13590000,2.1236629486083984
1659518118.4000735,13610000,2.123121976852417
1659518255.4734023,13650000,2.1259193420410156
1659518272.9736738,13660000,2.139641761779785
1659518291.1223228,13670000,2.119252920150757
1659518310.3599825,13680000,2.1310460567474365
1659518327.4744265,13690000,2.1318602561950684
1659518464.7958367,13730000,2.1783599853515625
1659518482.895221,13740000,2.1111295223236084
1659518520.138271,13760000,2.133265256881714
1659518538.0843213,13770000,2.15024733543396
1659518612.744558,13810000,2.1282474994659424
1659518694.2649832,13820000,2.1351773738861084
1659518768.2201371,13860000,2.1383326053619385
1659518785.1561606,13870000,2.1251296997070312
1659518803.604673,13880000,2.1598076820373535
1659518858.7048852,13910000,2.1526882648468018
1659518941.418815,13920000,2.1639187335968018
1659518978.1321943,13940000,2.132185697555542
1659518995.7719216,13950000,2.1104016304016113
1659519032.8019207,13970000,2.141927719116211
1659519050.2016613,13980000,2.1480119228363037
1659519087.8199987,14000000,2.1470401287078857
1659519107.1860323,14010000,2.1532769203186035
1659519226.1076324,14040000,2.1448543071746826
1659519263.529057,14060000,2.1244914531707764
1659519472.7989652,14140000,2.121983528137207
1659519527.300295,14170000,2.11781644821167
1659519545.215172,14180000,2.10551381111145
1659519581.7611113,14200000,2.118577241897583
1659519682.6499138,14220000,2.132836103439331
1659519701.9299018,14230000,2.119886636734009
1659519755.966432,14260000,2.1514859199523926
1659519930.5316494,14320000,2.156165838241577
1659519949.5168676,14330000,2.138197898864746
1659519966.482891,14340000,2.109351634979248
1659519984.9859228,14350000,2.1171774864196777
1659520021.9476182,14370000,2.1280465126037598
1659520058.4276495,14390000,2.138582468032837
1659520076.0100238,14400000,2.1178395748138428
1659520096.1138744,14410000,2.1421449184417725
1659520178.3485832,14420000,2.112271785736084
1659520233.9526603,14450000,2.145864725112915
1659520272.01473,14470000,2.1124961376190186
1659520290.272351,14480000,2.1464319229125977
1659520309.003322,14490000,2.1093571186065674
1659520327.0353227,14500000,2.1388087272644043
1659520345.0287366,14510000,2.1422371864318848
1659520426.0695124,14520000,2.110994338989258
1659520443.5411973,14530000,2.1420655250549316
1659520480.2642236,14550000,2.1180455684661865
1659520499.17217,14560000,2.1453142166137695
1659520516.4061882,14570000,2.1380975246429443
1659520534.635108,14580000,2.1312625408172607
1659520552.1915922,14590000,2.119450807571411
1659520570.9981117,14600000,2.1242105960845947
1659520589.9792602,14610000,2.1121432781219482
1659520669.3243084,14620000,2.1248891353607178
1659520686.9427953,14630000,2.10707688331604
1659520705.8358958,14640000,2.0874269008636475
1659520724.7422743,14650000,2.120896100997925
1659520832.1716168,14710000,2.0996079444885254
1659520947.875648,14740000,2.133012294769287
1659520966.0399263,14750000,2.1345722675323486
1659521001.9637716,14770000,2.119216203689575
1659521020.173164,14780000,2.096064805984497
1659521156.473997,14820000,2.082921266555786
1659521174.6768143,14830000,2.087561845779419
1659521193.532574,14840000,2.0947413444519043
1659521210.7014062,14850000,2.0863442420959473
1659521264.9715085,14880000,2.095062017440796
1659521282.6400142,14890000,2.0964198112487793
1659521301.4656434,14900000,2.100252866744995
1659521319.6876209,14910000,2.089200258255005
1659521399.9022112,14920000,2.123929738998413
1659521436.504992,14940000,2.090754508972168
1659521455.2813816,14950000,2.0764217376708984
1659521527.9455366,14990000,2.0922327041625977
1659521546.8638017,15000000,2.0771970748901367
1659521565.8937414,15010000,2.0870347023010254
1659521666.6726694,15030000,2.104207754135132
1659521722.3206096,15060000,2.1157913208007812
1659521794.831109,15100000,2.0742833614349365
1659521812.6910396,15110000,2.0957984924316406
1659521893.4778545,15120000,2.1202290058135986
1659521911.6348748,15130000,2.0979397296905518
1659521929.582906,15140000,2.085498571395874
1659521965.601452,15160000,2.08440899848938
1659521983.0040092,15170000,2.0931949615478516
1659522173.8964775,15240000,2.054713010787964
1659522228.0087829,15270000,2.057013511657715
1659522264.2800434,15290000,2.0464301109313965
1659522301.0702765,15310000,2.057654857635498
1659522418.2043214,15340000,2.043966770172119
1659522436.2886295,15350000,2.0300567150115967
1659522492.0349524,15380000,2.0765819549560547
1659522509.259593,15390000,2.050447463989258
1659522527.7355416,15400000,2.0500943660736084
1659522546.4597545,15410000,2.0468294620513916
1659522628.9548333,15420000,2.0252554416656494
1659522700.8872194,15460000,2.050494909286499
1659522737.3588378,15480000,2.0186564922332764
1659522755.9916975,15490000,2.038142204284668
1659522773.8912528,15500000,2.0365376472473145
1659522874.4484665,15520000,2.0359067916870117
1659522892.6483428,15530000,2.0352511405944824
1659522911.0829904,15540000,2.0173561573028564
1659522948.4460666,15560000,2.0286686420440674
1659522985.4455647,15580000,2.025207996368408
1659523021.2945075,15600000,2.0421557426452637
1659523039.2427928,15610000,2.0189602375030518
1659523139.2221446,15630000,1.9986175298690796
1659523174.2996447,15650000,2.0153510570526123
1659523192.798682,15660000,2.0305118560791016
1659523210.9767215,15670000,2.005697011947632
1659523246.9199443,15690000,2.002519369125366
1659523282.9958975,15710000,1.9804106950759888
1659523365.2353866,15720000,1.9799306392669678
1659523383.7244036,15730000,2.0013134479522705
1659523401.0640893,15740000,1.9898673295974731
1659523419.3433666,15750000,1.9555310010910034
1659523455.7430694,15770000,2.0086984634399414
1659523493.2695189,15790000,1.9889235496520996
1659523510.7583911,15800000,1.98427152633667
1659523531.3070595,15810000,1.9818655252456665
1659523611.940042,15820000,2.03043270111084
1659523630.682887,15830000,2.0042598247528076
1659523683.6473176,15860000,2.0242228507995605
1659523776.0200324,15910000,1.998402714729309
1659523909.411598,15950000,2.020803451538086
1659523928.10096,15960000,1.993393063545227
1659523946.4381063,15970000,1.989294409751892
1659523964.0109887,15980000,2.005520820617676
1659524100.92443,16020000,2.0194127559661865
1659524118.8912416,16030000,2.00860857963562
1659524137.8688068,16040000,2.0284712314605713
1659524265.930726,16110000,2.0193254947662354
1659524345.2253451,16120000,1.9898585081100464
1659524382.918997,16140000,2.0039918422698975
1659524400.8726974,16150000,1.9868478775024414
1659524419.797416,16160000,2.0175108909606934
1659524437.575719,16170000,2.010432720184326
1659524456.7317927,16180000,1.991876244544983
1659524511.1082466,16210000,2.0022802352905273
1659524613.890724,16230000,2.0132389068603516
1659524651.190495,16250000,2.013259172439575
1659524686.3897147,16270000,1.9999207258224487
1659524704.673628,16280000,1.970005989074707
1659524758.734633,16310000,1.9953664541244507
1659524839.7099917,16320000,1.996645450592041
1659524876.5268426,16340000,2.001603603363037
1659524912.511313,16360000,1.97517728805542
1659524931.0237746,16370000,1.9811127185821533
1659524949.519572,16380000,1.9769457578659058
1659524969.4403956,16390000,1.9947636127471924
1659525005.1697114,16410000,1.9717786312103271
1659525087.1432478,16420000,2.0004100799560547
1659525178.732654,16470000,1.9637022018432617
1659525197.1874704,16480000,2.0000014305114746
1659525233.4947069,16500000,2.0011205673217773
1659525335.371183,16520000,2.003366231918335
1659525354.2513938,16530000,2.0016491413116455
1659525371.467008,16540000,1.9960390329360962
1659525390.1240609,16550000,2.0132834911346436
1659525426.9267278,16570000,1.9853991270065308
1659525463.2080812,16590000,1.9685392379760742
1659525481.6055448,16600000,1.9954591989517212
1659525501.0468683,16610000,1.9578728675842285
1659525601.8366358,16630000,1.9802757501602173
1659525638.3416677,16650000,1.9834539890289307
1659525674.7411373,16670000,1.9763106107711792
1659525730.217747,16700000,1.9600250720977783
1659525748.6714323,16710000,1.9816408157348633
1659525867.7949312,16740000,1.942777395248413
1659525886.7022622,16750000,1.94090735912323
1659525906.003909,16760000,1.9307453632354736
1659525942.1500406,16780000,1.943474531173706
1659525979.329143,16800000,1.969815731048584
1659525998.381098,16810000,1.935304045677185
1659526078.899171,16820000,1.925279140472412
1659526097.9787848,16830000,1.9351893663406372
1659526153.2253647,16860000,1.9424943923950195
1659526170.9527764,16870000,1.9521512985229492
1659526188.7967253,16880000,1.9550602436065674
1659526207.3115911,16890000,1.9154413938522339
1659526226.4866066,16900000,1.9321119785308838
1659526244.29657,16910000,1.9182969331741333
1659526364.6196187,16940000,1.9053995609283447
1659526381.436046,16950000,1.9071277379989624
1659526400.63128,16960000,1.9336583614349365
1659526437.5305529,16980000,1.9250982999801636
1659526455.3842747,16990000,1.936260461807251
1659526472.6663876,17000000,1.9390649795532227
