Wall time,Step,Value
1658618066.0294483,18390000,1.567968726158142
1658618404.447909,18460000,1.5466010570526123
1658618460.0455947,18470000,1.5363013744354248
1658618501.047463,18480000,1.5640311241149902
1658618559.935995,18490000,1.5373977422714233
1658618704.4713094,18520000,1.5454241037368774
1658619142.836479,18610000,1.535950779914856
1658619395.5589952,18660000,1.546053409576416
1658619439.0307398,18670000,1.550751805305481
1658619492.8817725,18680000,1.5507930517196655
1658619688.0784867,18720000,1.5456037521362305
1658619731.8221555,18730000,1.593504786491394
1658619831.5889347,18750000,1.596176266670227
1658619985.2642972,18780000,1.5552483797073364
1658620125.977092,18810000,1.5357286930084229
1658620280.9747896,18840000,1.5430408716201782
1658620328.9282053,18850000,1.5190494060516357
1658620428.3433816,18870000,1.5044422149658203
1658620525.8926733,18890000,1.5133379697799683
1658620625.3120296,18910000,1.4885616302490234
1658620879.7953558,18960000,1.4966795444488525
1658621067.998584,19000000,1.4859700202941895
1658621223.6963472,19030000,1.4800986051559448
1658621520.3757634,19090000,1.4537835121154785
1658621563.0209339,19100000,1.5165135860443115
1658621618.960593,19110000,1.4676926136016846
1658621764.53461,19140000,1.511278748512268
1658622012.6238875,19190000,1.4777480363845825
1658622311.7217562,19250000,1.481369972229004
1658622358.9498794,19260000,1.4678328037261963
1658622411.0493689,19270000,1.4709277153015137
1658622558.0973399,19300000,1.4194068908691406
1658622861.959287,19360000,1.4459724426269531
1658622906.1298554,19370000,1.460824966430664
1658623104.241516,19410000,1.450361967086792
1658623162.2763298,19420000,1.4533785581588745
1658623208.0656188,19430000,1.4390658140182495
1658623356.7450855,19460000,1.4637573957443237
1658623457.8314033,19480000,1.412347435951233
1658623597.6884618,19510000,1.4364376068115234
1658623752.1287751,19540000,1.422107458114624
1658623894.8906083,19570000,1.4342843294143677
1658624091.8398092,19610000,1.416847586631775
1658624151.0473998,19620000,1.4410643577575684
1658624192.6603458,19630000,1.4397556781768799
1658624246.3317087,19640000,1.426184892654419
1658624290.4051497,19650000,1.431644082069397
1658624387.189262,19670000,1.457471489906311
1658624438.9666948,19680000,1.4309735298156738
1658624484.8192341,19690000,1.4795632362365723
1658624926.328197,19780000,1.4695624113082886
1658625023.3146281,19800000,1.4687823057174683
1658625128.619793,19820000,1.4544042348861694
1658625326.1755269,19860000,1.4611010551452637
1658625425.197413,19880000,1.4643211364746094
1658625478.9058278,19890000,1.461294412612915
1658625621.7274172,19920000,1.4880307912826538
1658625677.9766278,19930000,1.4593846797943115
1658626860.8879297,20170000,1.4822328090667725
1658626914.4925828,20180000,1.5206595659255981
1658627111.1481612,20220000,1.494665503501892
1658627151.207585,20230000,1.4972193241119385
1658627349.398917,20270000,1.5146757364273071
1658627448.458866,20290000,1.5278319120407104
1658627600.671527,20320000,1.5184375047683716
1658627800.088706,20360000,1.4907466173171997
1658627842.5383906,20370000,1.488916039466858
1658628038.261047,20410000,1.4817397594451904
1658628190.7055297,20440000,1.5011409521102905
1658628385.090382,20480000,1.5078110694885254
1658628738.192259,20550000,1.5067671537399292
1658628785.3977864,20560000,1.4934667348861694
1658628838.8602676,20570000,1.5042186975479126
1658628884.0171592,20580000,1.4893161058425903
1658629374.3861265,20680000,1.5252737998962402
1658629428.7105472,20690000,1.4690319299697876
1658629524.7043796,20710000,1.4906206130981445
1658629723.6352096,20750000,1.4729398488998413
1658629959.2146206,20800000,1.4768174886703491
1658630203.7841947,20850000,1.4601669311523438
1658630299.96492,20870000,1.4974122047424316
1658630355.9432607,20880000,1.493117094039917
1658630450.8330402,20900000,1.4551804065704346
1658630496.090773,20910000,1.4775004386901855
1658630550.31072,20920000,1.4608443975448608
1658630749.7129865,20960000,1.4492107629776
1658630845.247024,20980000,1.4630650281906128
1658630894.9580543,20990000,1.4428602457046509
1658630994.3050134,21010000,1.4332283735275269
1658631153.5770733,21040000,1.4434539079666138
1658631252.4763253,21060000,1.4712995290756226
1658631447.2864387,21100000,1.473454475402832
1658631491.8595126,21110000,1.4734286069869995
1658631685.3814242,21150000,1.42392897605896
1658631738.2256315,21160000,1.429478645324707
1658631932.117003,21200000,1.4507917165756226
1658631982.3512135,21210000,1.447344183921814
1658632082.190995,21230000,1.4527660608291626
1658632124.156985,21240000,1.4613962173461914
1658632178.3321521,21250000,1.4464482069015503
1658632322.2092876,21280000,1.457757592201233
1658632673.0595217,21350000,1.4406185150146484
1658632715.8048155,21360000,1.4540643692016602
1658632768.7852635,21370000,1.4324051141738892
1658632913.8180106,21400000,1.40786612033844
1658633114.168419,21440000,1.3856801986694336
1658633404.0165262,21500000,1.4013198614120483
1658633641.646458,21550000,1.4027957916259766
1658633887.5687227,21600000,1.3978480100631714
1658633932.0595443,21610000,1.4151910543441772
1658634032.887153,21630000,1.3864529132843018
1658634373.123315,21700000,1.4206821918487549
1658634664.527686,21760000,1.396024465560913
1658634710.237205,21770000,1.424102783203125
1658635042.1432266,21840000,1.4532221555709839
1658635138.0545797,21860000,1.4175094366073608
1658635237.064037,21880000,1.4187703132629395
1658635334.3385956,21900000,1.4057053327560425
1658635579.6928506,21950000,1.4470078945159912
1658635812.1352308,22000000,1.4379665851593018
1658635909.7478802,22020000,1.43523108959198
1658635960.452926,22030000,1.4666733741760254
1658636003.4232342,22040000,1.4593921899795532
1658636288.592995,22100000,1.4434494972229004
1658636387.0457191,22120000,1.4441852569580078
1658636440.533707,22130000,1.4467092752456665
1658636536.9618776,22150000,1.4653178453445435
1658636580.2700903,22160000,1.4622102975845337
1658636869.4293022,22220000,1.4631032943725586
1658637060.9507318,22260000,1.456883192062378
1658637162.3145165,22280000,1.4609218835830688
1658637593.3286653,22370000,1.47813081741333
1658637749.8693795,22400000,1.461665153503418
1658637895.7688036,22430000,1.4722521305084229
1658637994.3173997,22450000,1.4753620624542236
1658638485.0285513,22550000,1.4606339931488037
1658638627.7518187,22580000,1.4716825485229492
1658638679.2424242,22590000,1.457695484161377
1658638973.545056,22650000,1.4817031621932983
1658639117.0472598,22680000,1.4958692789077759
1658639564.9762092,22770000,1.4841448068618774
1658639762.0192983,22810000,1.4822883605957031
1658639809.9442172,22820000,1.4691284894943237
1658640008.6491182,22860000,1.4429978132247925
1658640352.8741066,22930000,1.4808353185653687
1658640405.6620958,22940000,1.5051745176315308
1658640749.3841805,23010000,1.5041152238845825
1658641002.5583813,23060000,1.5113379955291748
1658641049.7007356,23070000,1.4995698928833008
1658641102.0564082,23080000,1.5149569511413574
1658641201.1470249,23100000,1.4980008602142334
1658641296.5247397,23120000,1.5104408264160156
1658641539.7686074,23170000,1.502332329750061
1658641694.5538087,23200000,1.4706461429595947
1658641931.4051719,23250000,1.5203930139541626
1658642221.8712504,23310000,1.493463158607483
1658642320.875275,23330000,1.5435197353363037
1658642460.9204605,23360000,1.5011693239212036
1658642705.1630244,23410000,1.5018755197525024
1658642807.4254847,23430000,1.4911915063858032
1658642851.4583144,23440000,1.4596779346466064
1658642902.7911785,23450000,1.4708303213119507
1658642998.978421,23470000,1.49911367893219
1658643043.940914,23480000,1.486113429069519
1658643240.144449,23520000,1.4838272333145142
1658643290.417163,23530000,1.4689981937408447
1658643336.403326,23540000,1.4870579242706299
1658643530.8686395,23580000,1.4756758213043213
1658643624.1743195,23600000,1.4861233234405518
1658643922.313565,23660000,1.5018775463104248
1658644061.0565946,23690000,1.5183420181274414
1658644211.9413958,23720000,1.4784682989120483
1658644307.0775006,23740000,1.4787185192108154
1658644548.185958,23790000,1.487320899963379
1658644844.5008137,23850000,1.4845784902572632
1658645093.0503578,23900000,1.450265884399414
1658645188.310812,23920000,1.4991106986999512
1658645283.3232245,23940000,1.4929747581481934
1658645331.9751022,23950000,1.5006932020187378
1658645383.0762534,23960000,1.4968911409378052
1658645481.5260203,23980000,1.4879547357559204
1658645523.441389,23990000,1.4768285751342773
1658646014.150257,24090000,1.4931960105895996
1658646211.1845107,24130000,1.4952512979507446
1658646354.2974815,24160000,1.4704294204711914
1658646550.2839959,24200000,1.4738439321517944
1658646990.5351448,24290000,1.5178332328796387
1658647132.4999456,24320000,1.5287398099899292
1658647322.905084,24360000,1.5060495138168335
1658647374.4211004,24370000,1.5031793117523193
1658647513.4110172,24400000,1.4842265844345093
1658647613.2387056,24420000,1.5046526193618774
1658647661.9271476,24430000,1.4701275825500488
1658647949.0006006,24490000,1.498417854309082
1658648246.8100674,24550000,1.4915213584899902
1658648441.339418,24590000,1.50899338722229
1658648636.0639768,24630000,1.5455727577209473
1658648733.3469362,24650000,1.5482642650604248
1658648783.5387902,24660000,1.5115687847137451
1658648976.2007537,24700000,1.5256611108779907
1658649173.8226743,24740000,1.49724543094635
1658649261.8614333,24760000,1.5190150737762451
1658649356.6198888,24780000,1.5218712091445923
1658649696.8659518,24850000,1.516252040863037
1658649742.576543,24860000,1.5321879386901855
1658649936.445364,24900000,1.5280632972717285
1658650128.7040143,24940000,1.5317425727844238
1658650383.8389835,24970000,1.5108271837234497
1658650528.3353608,24990000,1.5347235202789307
1658650573.4731233,25000000,1.5264461040496826
1658650627.5353873,25010000,1.5364923477172852
1658650774.231811,25040000,1.5128611326217651
1658650866.7654915,25060000,1.5082529783248901
1658650919.5529697,25070000,1.5048153400421143
1658651019.757469,25090000,1.522186040878296
1658651104.7825115,25110000,1.5239083766937256
1658651260.0610778,25140000,1.5272376537322998
1658651361.1118324,25160000,1.5413579940795898
1658651453.126231,25180000,1.5200023651123047
1658651496.820753,25190000,1.5651401281356812
1658651548.4219823,25200000,1.5221303701400757
1658651650.3129876,25220000,1.4995862245559692
1658651746.979212,25240000,1.546717643737793
1658651985.8365996,25290000,1.533024549484253
1658652081.767083,25310000,1.5292197465896606
1658652135.9376447,25320000,1.510312795639038
1658652237.567676,25340000,1.5542529821395874
1658652467.1298149,25390000,1.5626704692840576
1658652565.3690152,25410000,1.5832090377807617
1658652668.2804756,25430000,1.5346137285232544
1658652708.5862563,25440000,1.5738906860351562
1658653249.2532892,25550000,1.5414097309112549
1658653543.2856562,25610000,1.570700764656067
1658653783.3980157,25660000,1.568908452987671
1658653836.5385706,25670000,1.5402098894119263
1658653933.3857257,25690000,1.5198724269866943
1658654077.5605805,25720000,1.5656896829605103
1658654268.5558379,25760000,1.5758185386657715
1658654368.6032877,25780000,1.5368181467056274
1658654422.532052,25790000,1.5391696691513062
1658654665.4478462,25840000,1.544287085533142
1658654712.070799,25850000,1.5348173379898071
1658654767.2634637,25860000,1.5473616123199463
1658654905.920746,25890000,1.529425859451294
1658654957.74312,25900000,1.5581616163253784
1658655096.7060356,25930000,1.5618542432785034
1658655390.0490012,25990000,1.5500402450561523
1658655442.5611734,26000000,1.5474289655685425
1658655545.232979,26020000,1.5450825691223145
1658655647.3370981,26040000,1.5533504486083984
1658655741.4026368,26060000,1.5547059774398804
1658655785.3391316,26070000,1.5460015535354614
1658656312.796759,26180000,1.5125223398208618
1658656365.7975402,26190000,1.4994745254516602
1658656410.174033,26200000,1.5384525060653687
1658656568.523221,26230000,1.5367943048477173
1658656811.2599103,26280000,1.5099351406097412
1658656866.4924507,26290000,1.5173914432525635
1658657112.09439,26340000,1.54494047164917
1658657164.5371656,26350000,1.5214546918869019
1658657209.3672295,26360000,1.53780996799469
1658657261.9084864,26370000,1.5252412557601929
1658657360.1093426,26390000,1.5080007314682007
1658657406.5015473,26400000,1.5139315128326416
1658657458.9742403,26410000,1.5342826843261719
1658657601.579419,26440000,1.5947868824005127
1658658124.335094,26550000,1.5163187980651855
1658658423.2534466,26610000,1.5023301839828491
1658658522.2967603,26630000,1.529537320137024
1658658768.5267553,26680000,1.5456819534301758
1658658912.9186888,26710000,1.5489076375961304
1658658962.8152559,26720000,1.5234609842300415
1658659006.5302505,26730000,1.5082354545593262
1658659107.2142322,26750000,1.5220277309417725
1658659453.0127869,26820000,1.5276679992675781
1658659593.7207942,26850000,1.5471934080123901
1658659690.8441746,26870000,1.5103192329406738
1658659834.8267825,26900000,1.5112875699996948
1658659932.6386828,26920000,1.4976369142532349
1658660027.4017649,26940000,1.5344529151916504
1658660476.202946,27030000,1.5098508596420288
1658660524.2632618,27040000,1.5102922916412354
1658660571.8231103,27050000,1.5424963235855103
1658660673.956977,27070000,1.5148707628250122
1658660775.509091,27090000,1.521795630455017
1658660816.88023,27100000,1.4816856384277344
1658660868.7758207,27110000,1.4912163019180298
1658660968.3582108,27130000,1.5215747356414795
1658661017.0082786,27140000,1.4927020072937012
1658661210.3570967,27180000,1.508109211921692
1658661262.8289213,27190000,1.5043271780014038
1658661307.3705428,27200000,1.5006448030471802
1658661557.3357224,27250000,1.4703446626663208
1658661609.8436725,27260000,1.5147483348846436
1658661710.0247338,27280000,1.4955872297286987
1658661807.693732,27300000,1.506147027015686
1658661848.968012,27310000,1.527031660079956
1658662047.88941,27350000,1.4870284795761108
1658662099.511354,27360000,1.4988902807235718
1658662297.9640834,27400000,1.4882251024246216
1658662343.7574046,27410000,1.4814447164535522
1658662397.4675682,27420000,1.4754695892333984
1658662444.9619823,27430000,1.472320795059204
1658662543.3491957,27450000,1.4676976203918457
1658662596.211767,27460000,1.506810188293457
1658662641.3339603,27470000,1.4689481258392334
1658662992.1692116,27540000,1.4870579242706299
1658663036.0787141,27550000,1.4716933965682983
1658663089.1598763,27560000,1.4728143215179443
1658663335.5807931,27610000,1.490518569946289
1658663381.5304585,27620000,1.4649962186813354
1658663574.9188356,27660000,1.5217350721359253
1658663727.065115,27690000,1.495935320854187
1658663868.0029507,27720000,1.510306715965271
1658663966.8009686,27740000,1.5106862783432007
1658664065.7917206,27760000,1.5072224140167236
1658664160.8017635,27780000,1.5216760635375977
1658664215.768805,27790000,1.5338646173477173
1658664261.682185,27800000,1.5346029996871948
1658664512.4811134,27850000,1.503660798072815
1658664560.8315418,27860000,1.5597302913665771
1658665142.7821891,27980000,1.5102789402008057
1658665238.2506573,28000000,1.486446738243103
1658665580.071864,28070000,1.5378108024597168
1658665868.5024512,28130000,1.5280776023864746
1658665923.8712626,28140000,1.5008022785186768
1658666461.9824173,28250000,1.5330947637557983
1658666514.105953,28260000,1.5266635417938232
1658666754.9473782,28310000,1.5082730054855347
1658666949.9737997,28350000,1.5154757499694824
1658667050.1348383,28370000,1.4972072839736938
1658667094.451034,28380000,1.536466360092163
1658667148.4649513,28390000,1.496981143951416
1658667192.1246257,28400000,1.521533727645874
1658667292.2566962,28420000,1.5290437936782837
1658667390.938396,28440000,1.4946141242980957
1658667443.1172166,28450000,1.5018447637557983
1658667587.5029788,28480000,1.4997539520263672
1658667793.5050087,28520000,1.52064049243927
1658667847.1320353,28530000,1.5022377967834473
1658668090.8495677,28580000,1.5511655807495117
1658668190.5979667,28600000,1.5334700345993042
1658668289.5596707,28620000,1.5208799839019775
1658668343.056743,28630000,1.5268656015396118
1658668531.8696308,28670000,1.511627435684204
1658668631.7167103,28690000,1.5176262855529785
1658668785.7042139,28720000,1.5152751207351685
1658669027.6145444,28770000,1.490127444267273
