Wall time,Step,Value
1658891270.7228749,11430000,1182.936279296875
1658891285.6819937,11440000,1183.8629150390625
1658891375.3330874,11470000,1182.6932373046875
1658891459.2467756,11510000,1180.9306640625
1658891482.8772159,11520000,1179.9146728515625
1658891494.7614677,11530000,1180.17626953125
1658891552.7239995,11550000,1182.422119140625
1658891612.767812,11580000,1181.3875732421875
1658891629.6715505,11590000,1181.625
1658891648.0322123,11600000,1181.58203125
1658891689.390885,11620000,1179.20751953125
1658891757.190812,11650000,1177.2969970703125
1658891788.601617,11660000,1177.08984375
1658891811.707072,11670000,1178.01171875
1658891851.1823547,11690000,1175.984130859375
1658891870.8343608,11700000,1174.958740234375
1658891891.846582,11710000,1176.4466552734375
1658891910.3125968,11720000,1176.877197265625
1658891935.0041313,11730000,1178.2244873046875
1658891954.7618577,11740000,1177.013427734375
1658892016.194784,11770000,1176.7620849609375
1658892042.0937798,11780000,1175.5413818359375
1658892082.5355353,11800000,1175.1422119140625
1658892103.7843473,11810000,1175.5589599609375
1658892125.9209285,11820000,1176.14892578125
1658892152.1190076,11830000,1176.2559814453125
1658892190.5622547,11850000,1175.3719482421875
1658892217.5729096,11860000,1175.35791015625
1658892243.5431721,11870000,1177.7894287109375
1658892320.8048506,11910000,1175.0919189453125
1658892342.951834,11920000,1173.786376953125
1658892362.272683,11930000,1173.3983154296875
1658892459.448811,11980000,1170.9083251953125
1658892496.7231731,12000000,1168.489990234375
1658892541.1112814,12020000,1166.6474609375
1658892565.8968294,12030000,1168.911376953125
1658892584.3951912,12040000,1170.175048828125
1658892650.4066143,12070000,1178.0224609375
1658892674.8006775,12080000,1178.6124267578125
1658892691.8422894,12090000,1176.75048828125
1658892710.9519038,12100000,1176.9915771484375
1658892737.2611046,12110000,1177.2362060546875
1658892754.5976043,12120000,1175.43359375
1658892767.5638883,12130000,1174.182861328125
1658892796.2139404,12140000,1175.6751708984375
1658892835.4758108,12160000,1175.783203125
1658892859.757636,12170000,1175.6473388671875
1658892895.8897152,12190000,1175.2430419921875
1658892935.4203918,12210000,1174.34912109375
1658892954.816735,12220000,1172.3099365234375
1658892981.463292,12230000,1170.8135986328125
1658893044.3971932,12260000,1167.3526611328125
1658893072.136399,12270000,1166.116455078125
1658893109.125159,12290000,1165.0052490234375
1658893134.7875702,12300000,1166.1871337890625
1658893144.1925154,12310000,1166.504638671875
1658893163.895723,12320000,1165.2098388671875
1658893187.5671816,12330000,1161.5782470703125
1658893230.6497593,12350000,1157.660400390625
1658893255.9511454,12360000,1156.629638671875
1658893272.9284995,12370000,1156.2353515625
1658893297.7008424,12380000,1156.4935302734375
1658893333.560834,12400000,1157.33447265625
1658893356.4893894,12410000,1157.5509033203125
1658893420.8814864,12440000,1156.2125244140625
1658893501.8304563,12470000,1156.724853515625
1658893525.7287014,12480000,1156.9632568359375
1658893565.867081,12500000,1157.7255859375
1658893590.1028447,12510000,1157.478515625
1658893607.301131,12520000,1156.554443359375
1658893629.9198806,12530000,1156.9107666015625
1658893657.1046329,12540000,1156.9107666015625
1658893672.1191926,12550000,1156.9107666015625
1658893720.4070375,12570000,1156.9107666015625
1658893789.5613484,12610000,1157.9510498046875
1658893817.572494,12620000,1157.480224609375
1658893857.17823,12640000,1154.6016845703125
1658893913.1505067,12660000,1154.2796630859375
1658893958.1671913,12680000,1153.0667724609375
1658893985.277822,12690000,1153.2015380859375
1658894106.2048943,12750000,1156.8458251953125
1658894128.8773975,12760000,1157.4141845703125
1658894152.2238963,12770000,1157.530517578125
1658894190.1292052,12790000,1159.315673828125
1658894212.6093316,12800000,1159.178955078125
1658894236.0352116,12810000,1159.7972412109375
1658894279.4106095,12830000,1161.1058349609375
1658894316.4497344,12850000,1160.042236328125
1658894368.2398925,12870000,1157.52001953125
1658894406.3821354,12890000,1157.8328857421875
1658894446.510162,12910000,1157.2635498046875
1658894469.9413712,12920000,1158.1619873046875
1658894487.4070466,12930000,1157.849609375
1658894543.2045043,12960000,1156.735595703125
1658894567.960712,12970000,1157.996337890625
1658894587.3716748,12980000,1158.0050048828125
1658894612.9798598,12990000,1157.26025390625
1658894626.2183135,13000000,1157.26025390625
1658894643.0672505,13010000,1158.391357421875
1658894706.2911804,13040000,1159.2801513671875
1658894726.52767,13050000,1159.652587890625
1658894824.4251463,13090000,1161.4959716796875
1658894843.0884001,13100000,1162.4852294921875
1658894872.2949848,13110000,1163.6749267578125
1658894908.2154186,13130000,1161.416259765625
1658894923.9277027,13140000,1159.067138671875
1658894989.3675406,13170000,1158.50927734375
1658895015.2877712,13180000,1156.6383056640625
1658895037.2993088,13190000,1156.066650390625
1658895075.3084517,13210000,1156.7154541015625
1658895091.9518044,13220000,1157.095703125
1658895162.8254716,13250000,1151.2633056640625
1658895185.2333114,13260000,1151.1717529296875
1658895209.9058065,13270000,1151.8427734375
1658895256.6240578,13290000,1152.387939453125
1658895313.3873672,13320000,1153.7640380859375
1658895330.879191,13330000,1155.439697265625
1658895400.5106528,13360000,1157.6595458984375
1658895413.5331602,13370000,1157.35546875
1658895439.6395352,13380000,1157.705078125
1658895545.957853,13430000,1159.9056396484375
1658895586.6128461,13450000,1158.9041748046875
1658895617.309494,13460000,1158.278564453125
1658895642.527979,13470000,1158.85986328125
1658895655.92525,13480000,1159.267822265625
1658895680.2309706,13490000,1159.7669677734375
1658895699.7975368,13500000,1157.5675048828125
1658895720.9506645,13510000,1155.4822998046875
1658895778.918589,13540000,1150.4481201171875
1658895819.8820868,13560000,1150.1378173828125
1658895840.6603873,13570000,1149.764892578125
1658895858.4913425,13580000,1148.3756103515625
1658895904.961474,13600000,1149.6070556640625
1658895960.052,13630000,1146.745361328125
1658895982.9414322,13640000,1148.267578125
1658896050.054796,13670000,1147.8162841796875
1658896074.115324,13680000,1145.9815673828125
1658896113.942413,13700000,1149.263427734375
1658896137.3359163,13710000,1149.448974609375
1658896156.569369,13720000,1149.0450439453125
1658896197.9539394,13740000,1150.4749755859375
1658896218.4233606,13750000,1149.679443359375
1658896280.7252924,13780000,1150.0697021484375
1658896301.451641,13790000,1151.0413818359375
1658896404.0644834,13840000,1150.376953125
1658896427.9700253,13850000,1152.6446533203125
1658896457.4551156,13860000,1153.2344970703125
1658896486.061979,13870000,1151.0882568359375
1658896507.1099021,13880000,1151.4381103515625
1658896544.0892093,13900000,1153.1212158203125
1658896572.619164,13910000,1153.7767333984375
1658896615.1613998,13930000,1153.7562255859375
1658896633.052623,13940000,1151.8692626953125
1658896683.0432322,13960000,1151.1802978515625
1658896723.4128802,13980000,1151.80615234375
1658896738.5505457,13990000,1150.4268798828125
1658896764.3310819,14000000,1150.4248046875
1658896781.8419766,14010000,1149.91796875
1658896828.2297056,14030000,1149.7984619140625
1658896852.2468152,14040000,1146.9591064453125
1658896895.0386536,14060000,1147.2208251953125
1658896919.9863691,14070000,1147.98193359375
1658896969.3701718,14090000,1149.2060546875
1658896986.2282236,14100000,1149.2689208984375
1658897021.3605542,14120000,1149.2689208984375
1658897051.8894653,14130000,1148.3326416015625
1658897069.8770132,14140000,1149.0675048828125
1658897094.5857913,14150000,1149.7767333984375
1658897158.0899477,14180000,1150.54052734375
1658897213.730847,14210000,1151.263671875
1658897238.7458878,14220000,1151.6370849609375
1658897250.435142,14230000,1152.259033203125
1658897364.409554,14280000,1152.853515625
1658897404.5127883,14300000,1153.5841064453125
1658897429.5266628,14310000,1150.821533203125
1658897449.9084444,14320000,1149.83251953125
1658897467.7700222,14330000,1149.8343505859375
1658897495.4072359,14340000,1149.952392578125
1658897534.9780536,14360000,1152.0653076171875
1658897686.8322334,14430000,1150.084716796875
1658897890.8290448,14530000,1149.004638671875
1658897912.5813355,14540000,1148.261962890625
1658897953.471826,14560000,1148.161376953125
1658897988.3092756,14580000,1148.7967529296875
1658898070.5751684,14620000,1150.8126220703125
1658898084.1233203,14630000,1150.1788330078125
1658898175.1467123,14670000,1148.56005859375
1658898196.4310448,14680000,1148.313720703125
1658898238.6833086,14700000,1148.4400634765625
1658898263.337086,14710000,1148.6953125
1658898298.0156097,14730000,1148.07861328125
1658898321.5878584,14740000,1149.8394775390625
1658898335.027266,14750000,1150.1922607421875
1658898386.08612,14770000,1149.1014404296875
1658898481.7409105,14820000,1150.0999755859375
1658898518.6974125,14840000,1148.8712158203125
1658898544.8247633,14850000,1148.1368408203125
1658898558.289508,14860000,1147.8909912109375
1658898591.1763148,14870000,1148.7249755859375
1658898688.8687677,14920000,1154.1260986328125
1658898719.5019374,14930000,1154.0404052734375
1658898734.2360613,14940000,1154.7811279296875
1658898755.1339283,14950000,1154.2633056640625
1658898778.0537856,14960000,1154.0091552734375
1658898855.0247822,15000000,1154.46533203125
1658898879.677145,15010000,1154.5933837890625
1658898965.2341368,15050000,1149.90087890625
1658899019.4949102,15070000,1149.8995361328125
1658899033.675483,15080000,1149.9849853515625
1658899100.5820534,15110000,1150.6268310546875
1658899121.190594,15120000,1151.2626953125
1658899165.2214835,15140000,1150.7464599609375
1658899179.4763973,15150000,1149.2301025390625
1658899220.9872608,15170000,1149.3653564453125
1658899241.3068237,15180000,1148.73291015625
1658899285.0376878,15200000,1146.980224609375
1658899300.4476101,15210000,1146.66650390625
1658899371.2788615,15240000,1148.7923583984375
1658899394.771387,15250000,1150.2933349609375
1658899436.8976796,15270000,1151.0318603515625
1658899461.5169384,15280000,1149.7496337890625
1658899598.0074077,15350000,1154.0623779296875
1658899658.06939,15380000,1152.8724365234375
1658899678.8980641,15390000,1151.9683837890625
1658899722.0223093,15410000,1151.6669921875
1658899758.932971,15430000,1153.7293701171875
1658899783.941879,15440000,1153.6602783203125
1658899853.1747074,15470000,1152.1854248046875
1658899869.0585558,15480000,1152.0115966796875
1658899912.242414,15500000,1153.209716796875
1658899973.376182,15530000,1153.2166748046875
1658899996.1206462,15540000,1154.219482421875
1658900022.871652,15550000,1157.2022705078125
1658900036.8508325,15560000,1157.80908203125
1658900082.514468,15580000,1159.518798828125
1658900123.5618727,15600000,1160.599853515625
1658900146.2275934,15610000,1159.6202392578125
1658900168.8064985,15620000,1159.4921875
1658900189.5281024,15630000,1158.53369140625
1658900287.3269079,15670000,1158.3255615234375
1658900322.494352,15690000,1157.3985595703125
1658900351.2651165,15700000,1156.820068359375
1658900365.9439073,15710000,1157.3143310546875
1658900394.4716434,15720000,1157.3143310546875
1658900410.3974593,15730000,1157.3143310546875
1658900431.8648088,15740000,1157.3143310546875
1658900456.3337104,15750000,1157.6337890625
1658900507.507331,15770000,1158.0213623046875
1658900525.6106641,15780000,1157.51025390625
1658900553.4927113,15790000,1157.7523193359375
1658900569.0342686,15800000,1157.258056640625
1658900593.5516624,15810000,1156.6680908203125
1658900629.7471597,15830000,1156.993408203125
1658900657.1417856,15840000,1157.2418212890625
1658900673.828018,15850000,1157.9217529296875
1658900704.5695577,15860000,1159.1412353515625
1658900735.0325847,15870000,1159.65087890625
1658900751.0767472,15880000,1160.19970703125
1658900883.211569,15940000,1161.5252685546875
1658900962.0879889,15970000,1162.832275390625
1658900989.801627,15980000,1163.685546875
1658901037.5862641,16000000,1163.0439453125
1658901077.1578145,16020000,1160.90234375
1658901178.222922,16060000,1161.893798828125
1658901198.2700949,16070000,1160.5811767578125
1658901228.7310717,16080000,1157.9964599609375
1658901250.6639173,16090000,1157.1739501953125
1658901318.4976957,16120000,1157.2191162109375
1658901343.0743651,16130000,1155.2645263671875
1658901369.0101464,16140000,1155.8577880859375
1658901397.146642,16150000,1157.0274658203125
1658901437.58914,16170000,1157.522216796875
1658901487.7290986,16190000,1157.0592041015625
1658901510.473577,16200000,1156.271484375
1658901624.705132,16250000,1156.369140625
1658901646.2592115,16260000,1156.823486328125
1658901673.5078762,16270000,1157.0784912109375
1658901723.9903698,16290000,1156.3333740234375
1658901793.101135,16320000,1156.835205078125
1658901896.3279057,16360000,1156.094482421875
1658901906.0240586,16370000,1156.094482421875
1658901933.3653905,16380000,1156.28173828125
1658901963.7308753,16390000,1157.093017578125
1658901971.9939427,16400000,1157.4686279296875
1658902044.6202824,16430000,1158.47412109375
1658902069.836605,16440000,1159.1068115234375
1658902265.496317,16520000,1160.332763671875
1658902335.0116053,16550000,1162.56640625
1658902380.7145007,16570000,1163.0440673828125
1658902432.0143402,16590000,1162.7513427734375
1658902500.820489,16620000,1162.71875
1658902543.6248746,16640000,1163.789794921875
1658902647.5285366,16680000,1164.82763671875
1658902667.5013866,16690000,1166.05029296875
1658902701.0442972,16700000,1166.0201416015625
1658902714.4693677,16710000,1166.241455078125
1658902737.3369548,16720000,1165.724365234375
1658902829.7068837,16760000,1161.8375244140625
1658902892.9908879,16790000,1159.63623046875
1658902909.6270082,16800000,1160.957763671875
1658902935.9645705,16810000,1161.7176513671875
1658902978.8563688,16830000,1160.8343505859375
1658903002.1735542,16840000,1161.4461669921875
1658903021.0532248,16850000,1161.32275390625
1658903062.7239351,16870000,1160.709716796875
1658903119.8337922,16890000,1160.7281494140625
1658903192.3572063,16930000,1160.4993896484375
1658903222.4810214,16940000,1161.3280029296875
1658903262.8376727,16960000,1159.1346435546875
1658903285.963851,16970000,1160.1275634765625
1658903302.8452377,16980000,1160.6807861328125
1658903327.287352,16990000,1159.0848388671875
1658903349.441617,17000000,1156.626953125
1658903386.6400912,17020000,1154.6942138671875
1658903452.4187047,17050000,1154.531982421875
1658903476.7068534,17060000,1155.03564453125
1658903495.3318331,17070000,1155.2901611328125
1658903524.8479462,17080000,1156.05322265625
1658903547.6075802,17090000,1155.3758544921875
1658903593.480099,17110000,1154.3409423828125
1658903630.7911294,17130000,1155.67724609375
1658903670.7578063,17150000,1155.8861083984375
1658903696.5315137,17160000,1155.97998046875
1658903709.1564963,17170000,1156.7303466796875
1658903731.2123246,17180000,1155.9830322265625
1658903794.2484264,17210000,1158.390869140625
1658903873.4822552,17250000,1160.394287109375
1658903892.8652472,17260000,1159.95166015625
1658903991.376822,17300000,1158.7528076171875
1658904026.6545944,17320000,1160.3145751953125
1658904050.9620602,17330000,1159.4898681640625
1658904066.3432212,17340000,1159.36328125
1658904112.2976892,17360000,1158.1976318359375
1658904128.858091,17370000,1157.1142578125
1658904159.0061321,17380000,1156.365478515625
1658904195.0418537,17400000,1157.2386474609375
1658904218.305263,17410000,1157.3631591796875
1658904370.6783202,17480000,1152.525390625
1658904386.1751935,17490000,1153.1629638671875
