Wall time,Step,Value
1659144302.1852858,11720000,1452.19482421875
1659144319.6830642,11730000,1454.987060546875
1659144339.2050672,11740000,1451.6043701171875
1659144356.4580674,11750000,1452.715576171875
1659144392.650557,11770000,1450.770751953125
1659144408.9459321,11780000,1456.5301513671875
1659144427.6488814,11790000,1454.553955078125
1659144445.3135343,11800000,1454.0408935546875
1659144481.4007084,11820000,1473.031982421875
1659144535.5681412,11850000,1479.1661376953125
1659144588.5234778,11880000,1458.04736328125
1659144606.4808044,11890000,1467.8841552734375
1659144642.791872,11910000,1463.091796875
1659144659.313969,11920000,1459.9483642578125
1659144677.0375738,11930000,1461.8233642578125
1659144696.2913043,11940000,1460.8712158203125
1659144713.351654,11950000,1456.0240478515625
1659144731.8470635,11960000,1453.8095703125
1659144768.0308795,11980000,1455.6490478515625
1659145155.4633908,12020000,1455.4996337890625
1659145173.402694,12030000,1457.1541748046875
1659145209.9672968,12050000,1469.0518798828125
1659145245.6135924,12070000,1456.46240234375
1659145280.874105,12090000,1450.477783203125
1659145298.9693773,12100000,1450.75439453125
1659145389.5394845,12150000,1448.4637451171875
1659145406.6501956,12160000,1453.2442626953125
1659145424.6620831,12170000,1454.9677734375
1659145459.9913847,12190000,1463.72900390625
1659145478.877585,12200000,1464.829833984375
1659145497.955213,12210000,1469.291259765625
1659145570.9895988,12250000,1480.7625732421875
1659145606.1270018,12270000,1470.5853271484375
1659145642.1357615,12290000,1470.463623046875
1659145679.882604,12310000,1462.3203125
1659145696.2874298,12320000,1462.367431640625
1659145714.7460568,12330000,1452.4337158203125
1659145767.6805966,12360000,1441.721923828125
1659145785.5529394,12370000,1441.6806640625
1659145804.4163888,12380000,1444.1949462890625
1659145820.629661,12390000,1436.9119873046875
1659145838.1420667,12400000,1435.052001953125
1659145855.8129368,12410000,1440.3486328125
1659145910.4831412,12440000,1447.2169189453125
1659145928.3847845,12450000,1449.536376953125
1659145982.7475402,12480000,1472.93408203125
1659145998.7497637,12490000,1474.8232421875
1659146016.835025,12500000,1476.758544921875
1659146375.2399056,12520000,1472.9691162109375
1659146393.1902096,12530000,1478.6832275390625
1659146445.9137685,12560000,1474.3497314453125
1659146463.131653,12570000,1474.3330078125
1659146481.4133592,12580000,1461.9405517578125
1659146517.2959065,12600000,1458.74853515625
1659146534.6896846,12610000,1460.052001953125
1659146586.843801,12640000,1464.1199951171875
1659146606.7512825,12650000,1463.2557373046875
1659146623.9269125,12660000,1463.5487060546875
1659146658.9679153,12680000,1467.1087646484375
1659146712.7366421,12710000,1485.3717041015625
1659146729.6073563,12720000,1483.9520263671875
1659146781.2851846,12750000,1473.1859130859375
1659146798.9727526,12760000,1471.567626953125
1659146816.5636654,12770000,1470.241943359375
1659146885.328362,12810000,1472.6456298828125
1659146921.5734284,12830000,1461.435302734375
1659146938.4011276,12840000,1462.1463623046875
1659146958.0661604,12850000,1476.5611572265625
1659146975.7696066,12860000,1477.9854736328125
1659146993.3167968,12870000,1476.9481201171875
1659147010.4229028,12880000,1477.9638671875
1659147028.5741196,12890000,1477.6239013671875
1659147079.6575334,12920000,1488.5650634765625
1659147098.0164464,12930000,1493.2518310546875
1659147115.471096,12940000,1494.1951904296875
1659147133.0510876,12950000,1489.792724609375
1659147166.7143402,12970000,1480.2181396484375
1659147202.370946,12990000,1463.12353515625
1659147219.9964876,13000000,1458.27587890625
1659147585.8627338,13030000,1453.78759765625
1659147602.9374003,13040000,1439.199951171875
1659147656.6728573,13070000,1459.5078125
1659147674.5438375,13080000,1462.940673828125
1659147709.4716716,13100000,1465.0863037109375
1659147727.3758628,13110000,1468.0335693359375
1659147780.250091,13140000,1483.2364501953125
1659147867.6608484,13190000,1473.0972900390625
1659147886.1592274,13200000,1460.3883056640625
1659147903.9734068,13210000,1456.9427490234375
1659147937.9151,13230000,1461.641845703125
1659147973.3696575,13250000,1469.782958984375
1659147991.6852634,13260000,1458.256103515625
1659148026.8391318,13280000,1464.398681640625
1659148043.9699748,13290000,1464.3944091796875
1659148079.531005,13310000,1471.6253662109375
1659148115.1876218,13330000,1470.25244140625
1659148132.6240904,13340000,1471.4388427734375
1659148150.5294936,13350000,1473.845458984375
1659148167.4731762,13360000,1467.2469482421875
1659148220.5578206,13390000,1464.1898193359375
1659148254.6615884,13410000,1465.916015625
1659148272.7167363,13420000,1473.0709228515625
1659148308.1597757,13440000,1456.6505126953125
1659148325.3102567,13450000,1440.6632080078125
1659148360.7007365,13470000,1447.942626953125
1659148395.2840867,13490000,1450.4539794921875
1659148779.3845155,13530000,1471.4588623046875
1659148832.0919344,13560000,1479.802978515625
1659148850.881388,13570000,1481.000244140625
1659148868.2020788,13580000,1482.516357421875
1659148956.1096158,13630000,1482.9156494140625
1659148991.5701914,13650000,1472.9381103515625
1659149008.6197138,13660000,1478.040771484375
1659149025.5129564,13670000,1479.985595703125
1659149042.9805946,13680000,1482.6533203125
1659149061.0668514,13690000,1481.74365234375
1659149096.477368,13710000,1479.6109619140625
1659149219.0613403,13780000,1474.3658447265625
1659149323.697037,13840000,1452.8709716796875
1659149377.3717575,13870000,1473.42578125
1659149394.9391086,13880000,1472.3253173828125
1659149429.9320567,13900000,1469.653564453125
1659149447.4167342,13910000,1464.1585693359375
1659149501.1890006,13940000,1496.8359375
1659149517.9613686,13950000,1485.8201904296875
1659149554.003782,13970000,1470.7061767578125
1659149572.0222576,13980000,1469.8133544921875
1659149588.984387,13990000,1463.7689208984375
1659149607.5027022,14000000,1465.19921875
1659149624.0873349,14010000,1462.8720703125
1659149973.8225098,14030000,1471.73583984375
1659150047.8388958,14070000,1472.0419921875
1659150064.9001467,14080000,1471.873046875
1659150082.7470071,14090000,1471.6141357421875
1659150100.4417167,14100000,1469.8626708984375
1659150117.953794,14110000,1472.275634765625
1659150188.9717715,14150000,1461.5272216796875
1659150206.1615224,14160000,1464.75537109375
1659150241.3807054,14180000,1477.2322998046875
1659150259.0072308,14190000,1478.915283203125
1659150330.1180153,14230000,1467.44873046875
1659150346.6383448,14240000,1471.0712890625
1659150418.0492458,14280000,1486.44091796875
1659150435.873156,14290000,1479.031005859375
1659150452.6974478,14300000,1475.8460693359375
1659150505.6549492,14330000,1477.4185791015625
1659150524.0226579,14340000,1482.685546875
1659150558.3073447,14360000,1477.95263671875
1659150575.7787805,14370000,1470.0775146484375
1659150611.3419592,14390000,1467.0828857421875
1659150629.6580422,14400000,1467.8612060546875
1659150665.774326,14420000,1467.1519775390625
1659150682.793574,14430000,1468.1065673828125
1659150735.327649,14460000,1471.28125
1659150771.28149,14480000,1470.578125
1659151221.9181955,14560000,1481.420166015625
1659151274.2310047,14590000,1481.27734375
1659151291.8521647,14600000,1482.2144775390625
1659151327.515455,14620000,1477.256103515625
1659151363.1351829,14640000,1475.4713134765625
1659151380.1248977,14650000,1469.5169677734375
1659151433.1014562,14680000,1470.907470703125
1659151539.527664,14740000,1463.5888671875
1659151556.7968135,14750000,1464.35009765625
1659151574.916718,14760000,1467.4661865234375
1659151591.9328048,14770000,1479.0594482421875
1659151627.2657583,14790000,1479.98046875
1659151662.412322,14810000,1486.9073486328125
1659151679.9080658,14820000,1491.789794921875
1659151697.6336951,14830000,1501.1473388671875
1659151715.7317066,14840000,1504.021728515625
1659151769.950292,14870000,1495.2415771484375
1659151804.1163058,14890000,1495.2281494140625
1659151821.8826442,14900000,1491.794189453125
1659151839.713732,14910000,1495.8607177734375
1659151857.7605636,14920000,1493.406005859375
1659151874.706261,14930000,1494.9921875
1659151892.560628,14940000,1497.8079833984375
1659151909.8136246,14950000,1501.981689453125
1659151943.8006034,14970000,1500.9859619140625
1659151962.0659344,14980000,1494.671142578125
1659151979.9487908,14990000,1497.07470703125
1659151997.03768,15000000,1496.834228515625
1659152015.1704047,15010000,1498.31494140625
1659152343.025744,15020000,1500.69580078125
1659152361.9301994,15030000,1496.4019775390625
1659152378.1501825,15040000,1492.341552734375
1659152396.631481,15050000,1493.05810546875
1659152413.6199126,15060000,1496.5999755859375
1659152430.7830665,15070000,1494.385009765625
1659152536.9053137,15130000,1505.900146484375
1659152589.1104643,15160000,1508.132080078125
1659152607.0684307,15170000,1508.9661865234375
1659152642.285872,15190000,1512.61376953125
1659152660.7102454,15200000,1507.9505615234375
1659152731.7490044,15240000,1507.8526611328125
1659152750.467852,15250000,1511.2857666015625
1659152766.718752,15260000,1508.8629150390625
1659152785.3272245,15270000,1511.55908203125
1659152836.7849674,15300000,1521.6761474609375
1659152853.546914,15310000,1519.2655029296875
1659152872.8635964,15320000,1509.03076171875
1659152890.548976,15330000,1509.443359375
1659152907.543769,15340000,1504.90869140625
1659152943.1003141,15360000,1505.3533935546875
1659152960.0515957,15370000,1510.5723876953125
1659153031.0379448,15410000,1527.231201171875
1659153048.1044555,15420000,1529.0589599609375
1659153063.9378881,15430000,1522.536865234375
1659153100.7739232,15450000,1514.076904296875
1659153155.0261364,15480000,1476.4595947265625
1659153542.4341404,15520000,1504.115966796875
1659153559.864691,15530000,1506.47265625
1659153576.6155505,15540000,1509.9794921875
1659153594.1099687,15550000,1515.3974609375
1659153612.4791873,15560000,1517.9493408203125
1659153646.6849031,15580000,1522.187255859375
1659153664.2201962,15590000,1525.6243896484375
1659153791.071604,15660000,1507.5413818359375
1659153844.1250749,15690000,1506.998291015625
1659153880.4265275,15710000,1503.85400390625
1659153916.5535922,15730000,1495.506591796875
1659153968.3854835,15760000,1501.6710205078125
1659153986.605669,15770000,1493.0068359375
1659154038.3743422,15800000,1490.685546875
1659154056.1721385,15810000,1480.470458984375
1659154073.5171173,15820000,1483.9317626953125
1659154091.29091,15830000,1494.938232421875
1659154109.053767,15840000,1505.2099609375
1659154180.4296932,15880000,1520.1639404296875
1659154216.0016708,15900000,1519.2000732421875
1659154232.884374,15910000,1512.709716796875
1659154250.3061495,15920000,1514.7987060546875
1659154286.820818,15940000,1514.88525390625
1659154304.0048883,15950000,1513.5078125
1659154321.2592783,15960000,1515.40869140625
1659154356.390178,15980000,1512.555419921875
1659154390.8440056,16000000,1521.059814453125
1659154735.874284,16020000,1517.198486328125
1659154753.546616,16030000,1521.7332763671875
1659154789.3923087,16050000,1518.9163818359375
1659154824.3467016,16070000,1521.8433837890625
1659154842.276375,16080000,1538.0533447265625
1659154860.209474,16090000,1546.4085693359375
1659154896.8508136,16110000,1527.5609130859375
1659154930.8664553,16130000,1514.7254638671875
1659154947.79086,16140000,1512.8084716796875
1659154966.0002403,16150000,1515.310302734375
1659154983.4281676,16160000,1520.3851318359375
1659155001.6099753,16170000,1522.4263916015625
1659155035.8272707,16190000,1524.4173583984375
1659155070.5853288,16210000,1541.6595458984375
1659155088.2948508,16220000,1540.4051513671875
1659155106.0112422,16230000,1536.447998046875
1659155123.056655,16240000,1528.6605224609375
1659155141.7843857,16250000,1533.5313720703125
1659155195.1352904,16280000,1512.5172119140625
1659155282.3668797,16330000,1526.1341552734375
1659155369.3517494,16380000,1531.0086669921875
1659155386.9669206,16390000,1529.068603515625
1659155404.8010235,16400000,1530.6275634765625
1659155474.6794345,16440000,1511.64501953125
1659155492.6269984,16450000,1503.4359130859375
1659155510.9645824,16460000,1503.1746826171875
1659155941.8388267,16530000,1519.7236328125
1659155959.7259555,16540000,1520.4005126953125
1659155995.916568,16560000,1520.4522705078125
1659156013.21943,16570000,1524.961669921875
1659156031.117487,16580000,1517.34423828125
1659156048.830114,16590000,1519.3819580078125
1659156066.3148167,16600000,1521.94091796875
1659156118.776469,16630000,1507.9140625
1659156154.959463,16650000,1516.61279296875
1659156191.7183235,16670000,1516.405029296875
1659156227.0653534,16690000,1526.5401611328125
1659156245.2584345,16700000,1530.04345703125
1659156299.7052124,16730000,1526.702880859375
1659156318.407436,16740000,1523.549072265625
1659156388.4584386,16780000,1522.951904296875
1659156405.7954197,16790000,1523.2406005859375
1659156423.6150339,16800000,1522.9329833984375
1659156441.5806344,16810000,1521.749267578125
1659156478.6622875,16830000,1526.5089111328125
1659156496.2395315,16840000,1519.0377197265625
1659156587.0640097,16890000,1510.236083984375
1659156606.144277,16900000,1521.34814453125
1659156641.303986,16920000,1531.287109375
1659156676.2980707,16940000,1530.0311279296875
1659156695.2322125,16950000,1518.488525390625
1659156711.0960433,16960000,1519.632080078125
1659156729.1219049,16970000,1522.6116943359375
1659156767.1700578,16990000,1516.7064208984375
1659156802.9060981,17010000,1505.901611328125
1659157134.8525548,17020000,1494.3277587890625
1659157153.6840649,17030000,1498.592041015625
1659157188.2997632,17050000,1512.052490234375
1659157224.135145,17070000,1513.97021484375
1659157259.7639601,17090000,1518.301025390625
1659157314.0094182,17120000,1511.16015625
1659157330.8153114,17130000,1504.548095703125
1659157384.8100045,17160000,1517.4854736328125
1659157402.7908413,17170000,1514.49072265625
1659157420.443236,17180000,1505.1668701171875
1659157455.6165302,17200000,1513.5927734375
1659157491.3,17220000,1513.064208984375
1659157508.8406641,17230000,1515.1162109375
1659157525.776262,17240000,1524.558837890625
1659157545.139245,17250000,1518.73681640625
1659157599.7158418,17280000,1517.605712890625
1659157616.6809475,17290000,1528.5958251953125
1659157635.108036,17300000,1529.8060302734375
1659157651.7967353,17310000,1529.3768310546875
1659157669.5569663,17320000,1539.3568115234375
1659157687.1283038,17330000,1535.555908203125
1659157739.6545682,17360000,1513.72607421875
1659157756.5225275,17370000,1512.003662109375
1659157774.8742068,17380000,1506.3607177734375
1659157811.3669374,17400000,1514.832275390625
1659157829.389984,17410000,1521.47119140625
1659157846.4761283,17420000,1524.9423828125
1659157863.9676628,17430000,1525.7724609375
1659157882.9156728,17440000,1525.0762939453125
1659157902.3407755,17450000,1525.30859375
1659157937.7233477,17470000,1515.1522216796875
1659157991.2472348,17500000,1519.0050048828125
1659158349.9164498,17520000,1522.4847412109375
1659158367.7806633,17530000,1531.0858154296875
1659158386.7725692,17540000,1532.12841796875
1659158405.2328942,17550000,1536.949462890625
1659158473.595469,17590000,1529.4078369140625
1659158509.2841516,17610000,1527.3134765625
1659158527.0259895,17620000,1525.68017578125
1659158581.1588058,17650000,1535.6153564453125
1659158599.178353,17660000,1532.4654541015625
1659158615.6104121,17670000,1537.3531494140625
1659158633.911056,17680000,1535.4998779296875
1659214196.1232922,17710000,1546.955810546875
