Wall time,Step,Value
1659512058.9157019,11130000,1549.1732177734375
1659512077.368529,11140000,1554.5347900390625
1659512095.7272732,11150000,1553.22998046875
1659512114.2124512,11160000,1553.251953125
1659512132.7568684,11170000,1550.4749755859375
1659512151.296167,11180000,1544.2806396484375
1659512168.6581624,11190000,1543.005615234375
1659512268.4298887,11210000,1544.233642578125
1659512322.7976203,11240000,1548.7611083984375
1659512340.656447,11250000,1547.2275390625
1659512357.9525683,11260000,1549.3233642578125
1659512376.7147322,11270000,1550.014892578125
1659512430.3481417,11300000,1538.8836669921875
1659512511.5051756,11310000,1546.1558837890625
1659512548.0256858,11330000,1550.1363525390625
1659512566.681651,11340000,1542.8553466796875
1659512585.2407851,11350000,1534.4627685546875
1659512605.8181162,11360000,1536.5677490234375
1659512625.7786403,11370000,1540.949462890625
1659512660.6553934,11390000,1526.509521484375
1659512678.933265,11400000,1528.0631103515625
1659512761.099435,11410000,1542.750244140625
1659512779.3270528,11420000,1555.0670166015625
1659512815.04076,11440000,1560.3819580078125
1659512868.9657452,11470000,1558.17236328125
1659512924.328294,11500000,1550.8878173828125
1659513008.100426,11510000,1546.1619873046875
1659513044.6943378,11530000,1547.381103515625
1659513061.9733882,11540000,1541.6444091796875
1659513080.3287575,11550000,1543.2332763671875
1659513098.2861836,11560000,1544.2557373046875
1659513116.815588,11570000,1540.8955078125
1659513135.0606635,11580000,1540.4578857421875
1659513171.258576,11600000,1530.3377685546875
1659513309.4707887,11640000,1542.9234619140625
1659513328.0146065,11650000,1549.6346435546875
1659513363.929642,11670000,1558.8968505859375
1659513399.8617647,11690000,1566.4193115234375
1659513500.4422178,11710000,1561.4422607421875
1659513518.0854568,11720000,1565.4322509765625
1659513608.3761497,11770000,1557.125732421875
1659513626.339362,11780000,1551.1043701171875
1659513644.770593,11790000,1545.6070556640625
1659513745.4843729,11810000,1550.9788818359375
1659513763.6700592,11820000,1554.6260986328125
1659513782.2206073,11830000,1551.6456298828125
1659513817.681856,11850000,1553.7939453125
1659513853.9400141,11870000,1553.28173828125
1659513890.1006289,11890000,1553.1044921875
1659513990.3684967,11910000,1551.015869140625
1659514027.6528392,11930000,1541.609130859375
1659514044.868046,11940000,1540.0653076171875
1659514063.3498502,11950000,1546.0118408203125
1659514117.329196,11980000,1558.5059814453125
1659514135.6472414,11990000,1549.909912109375
1659514154.3125668,12000000,1544.1160888671875
1659514236.1527698,12010000,1540.2396240234375
1659514254.0547526,12020000,1528.2882080078125
1659514272.779678,12030000,1523.756103515625
1659514326.5950842,12060000,1544.22509765625
1659514345.8141782,12070000,1544.10791015625
1659514399.8012874,12100000,1543.45263671875
1659514482.1167498,12110000,1538.4117431640625
1659514499.7908528,12120000,1551.650146484375
1659514535.581632,12140000,1549.150634765625
1659514554.549721,12150000,1544.8892822265625
1659514608.3473895,12180000,1542.0693359375
1659514627.370984,12190000,1540.5306396484375
1659514645.829185,12200000,1536.6856689453125
1659514747.9471633,12220000,1540.378173828125
1659514765.256261,12230000,1541.90576171875
1659514821.4183977,12260000,1543.0177001953125
1659514839.9261506,12270000,1545.5540771484375
1659514857.9504743,12280000,1546.0445556640625
1659514893.5252497,12300000,1547.4888916015625
1659515012.8037918,12330000,1555.63916015625
1659515030.471498,12340000,1567.664306640625
1659515085.5418375,12370000,1564.367919921875
1659515102.6955273,12380000,1554.3414306640625
1659515121.9346476,12390000,1546.82470703125
1659515259.1602094,12430000,1551.2984619140625
1659515295.3670082,12450000,1559.442626953125
1659515313.9445853,12460000,1551.384521484375
1659515332.3699298,12470000,1547.5303955078125
1659515349.793613,12480000,1545.6844482421875
1659515367.9793193,12490000,1531.4788818359375
1659515387.314152,12500000,1529.4078369140625
1659515470.8849235,12510000,1529.4700927734375
1659515524.0868418,12540000,1539.8524169921875
1659515542.4174528,12550000,1536.4234619140625
1659515560.8194757,12560000,1525.061279296875
1659515578.5301208,12570000,1522.697021484375
1659515616.2376044,12590000,1538.565673828125
1659515718.4007256,12610000,1542.3697509765625
1659515735.6721544,12620000,1541.1234130859375
1659515791.1546662,12650000,1546.947265625
1659515809.174591,12660000,1544.0225830078125
1659515863.653517,12690000,1548.489990234375
1659515882.1462996,12700000,1550.224365234375
1659515985.3844755,12720000,1557.6044921875
1659516004.0097253,12730000,1562.218994140625
1659516059.0853367,12760000,1547.040283203125
1659516077.1812794,12770000,1558.122802734375
1659516219.904756,12810000,1538.9522705078125
1659516237.2621355,12820000,1537.9031982421875
1659516255.5487075,12830000,1534.4677734375
1659516291.7516356,12850000,1549.2802734375
1659516328.2361221,12870000,1549.8817138671875
1659516346.632195,12880000,1550.9970703125
1659516382.7704084,12900000,1551.4093017578125
1659516465.7909544,12910000,1543.8560791015625
1659516500.397245,12930000,1545.759033203125
1659516537.0829537,12950000,1542.260498046875
1659516554.0449438,12960000,1544.5751953125
1659516572.2697701,12970000,1536.93310546875
1659516590.129779,12980000,1534.8973388671875
1659516627.2316995,13000000,1538.217041015625
1659516709.3263717,13010000,1535.351318359375
1659516745.8492336,13030000,1536.3665771484375
1659516763.5881665,13040000,1532.9376220703125
1659516800.6210794,13060000,1521.4129638671875
1659516818.4272046,13070000,1527.2799072265625
1659516855.826501,13090000,1531.8636474609375
1659516892.31507,13110000,1531.66064453125
1659517026.902319,13150000,1515.7921142578125
1659517082.086572,13180000,1510.1158447265625
1659517099.722871,13190000,1510.3343505859375
1659517118.19193,13200000,1516.9005126953125
1659517271.57665,13250000,1514.005615234375
1659517308.4671037,13270000,1524.515869140625
1659517327.1226745,13280000,1528.47216796875
1659517345.0695806,13290000,1525.55517578125
1659517363.363581,13300000,1514.439208984375
1659517381.4142826,13310000,1522.8385009765625
1659517480.9076972,13330000,1529.403076171875
1659517607.647024,13400000,1539.20703125
1659517780.8387713,13460000,1520.167236328125
1659517798.9738138,13470000,1523.761962890625
1659517834.3161232,13490000,1552.1673583984375
1659517852.7351894,13500000,1554.109130859375
1659517952.885198,13520000,1550.218017578125
1659517971.890471,13530000,1557.934814453125
1659518026.5192735,13560000,1546.4371337890625
1659518045.4358613,13570000,1533.5657958984375
1659518081.547991,13590000,1520.894287109375
1659518100.119068,13600000,1521.5174560546875
1659518118.4034917,13610000,1538.6949462890625
1659518201.3882918,13620000,1550.5260009765625
1659518218.3314335,13630000,1549.17431640625
1659518255.4837546,13650000,1548.3748779296875
1659518327.4783647,13690000,1554.2498779296875
1659518346.5375993,13700000,1553.41748046875
1659518364.4047334,13710000,1550.086669921875
1659518446.8936732,13720000,1541.79052734375
1659518464.8057218,13730000,1536.3768310546875
1659518538.0941226,13770000,1521.9710693359375
1659518556.422119,13780000,1528.82568359375
1659518593.8852155,13800000,1527.083984375
1659518612.749128,13810000,1524.40625
1659518749.4230456,13850000,1503.8741455078125
1659518768.22483,13860000,1505.254638671875
1659518840.266845,13900000,1536.6466064453125
1659518858.7012374,13910000,1543.26123046875
1659518941.4238317,13920000,1544.65625
1659518995.7759457,13950000,1535.2332763671875
1659519013.882044,13960000,1532.730224609375
1659519050.205461,13980000,1536.5732421875
1659519068.390014,13990000,1534.5677490234375
1659519107.1898496,14010000,1531.5196533203125
1659519189.1586642,14020000,1529.399169921875
1659519226.1178157,14040000,1526.740966796875
1659519244.9874606,14050000,1524.701171875
1659519300.0269196,14080000,1543.0462646484375
1659519337.1305733,14100000,1546.2261962890625
1659519545.218489,14180000,1526.29541015625
1659519601.412778,14210000,1531.1605224609375
1659519682.6535606,14220000,1531.9127197265625
1659519719.0334003,14240000,1545.071044921875
1659519755.9705746,14260000,1550.9013671875
1659519774.769669,14270000,1550.4854736328125
1659519829.9174266,14300000,1534.2353515625
1659520004.0224123,14360000,1556.98046875
1659520021.953815,14370000,1556.9130859375
1659520040.8922658,14380000,1558.559814453125
1659520058.4380357,14390000,1553.0059814453125
1659520096.117156,14410000,1551.7919921875
1659520197.228732,14430000,1553.1395263671875
1659520215.5736852,14440000,1554.0802001953125
1659520233.9577796,14450000,1551.26220703125
1659520252.9625301,14460000,1549.103759765625
1659520309.007474,14490000,1545.4136962890625
1659520345.0325816,14510000,1544.87646484375
1659520426.0738587,14520000,1545.1214599609375
1659520443.5447176,14530000,1539.907958984375
1659520462.268821,14540000,1529.9931640625
1659520480.268991,14550000,1526.5697021484375
1659520499.1755602,14560000,1527.703857421875
1659520516.4101737,14570000,1530.0272216796875
1659520552.2045705,14590000,1545.50048828125
1659520571.0015106,14600000,1543.8526611328125
1659520589.9917996,14610000,1529.3634033203125
1659520669.329856,14620000,1524.872314453125
1659520686.9468846,14630000,1526.8192138671875
1659520705.839238,14640000,1531.919677734375
1659520724.746364,14650000,1534.9532470703125
1659520741.4856374,14660000,1535.9412841796875
1659520759.5388536,14670000,1542.7685546875
1659520777.3450303,14680000,1543.0782470703125
1659520795.8848665,14690000,1543.249267578125
1659520966.046357,14750000,1513.635009765625
1659521020.1768336,14780000,1536.2445068359375
1659521038.798664,14790000,1540.97900390625
1659521077.1089377,14810000,1545.6463623046875
1659521156.4789348,14820000,1545.6451416015625
1659521228.672697,14860000,1556.12060546875
1659521246.818805,14870000,1555.3057861328125
1659521264.975333,14880000,1546.9967041015625
1659521282.6435537,14890000,1531.440673828125
1659521399.9066627,14920000,1542.6658935546875
1659521417.5890417,14930000,1548.3756103515625
1659521436.5088866,14940000,1549.23681640625
1659521455.285248,14950000,1543.503662109375
1659521472.5417533,14960000,1543.215576171875
1659521509.8746197,14980000,1539.86767578125
1659521527.955846,14990000,1539.6949462890625
1659521666.6763613,15030000,1527.4833984375
1659521685.1298897,15040000,1526.900634765625
1659521702.8350508,15050000,1534.657470703125
1659521739.0482244,15070000,1546.6578369140625
1659521794.8368313,15100000,1540.536865234375
1659521929.5861907,15140000,1557.9183349609375
1659521947.3842406,15150000,1562.3358154296875
1659521965.6056032,15160000,1560.6888427734375
1659521983.0080402,15170000,1559.902099609375
1659522001.436619,15180000,1560.572265625
1659522038.215566,15200000,1545.1300048828125
1659522056.763762,15210000,1543.4486083984375
1659522246.104463,15280000,1558.7972412109375
1659522301.079319,15310000,1546.7144775390625
1659522399.940003,15330000,1542.217041015625
1659522436.2931058,15350000,1557.423583984375
1659522492.0394137,15380000,1544.9720458984375
1659522509.2629898,15390000,1543.8353271484375
1659522628.9593737,15420000,1553.4903564453125
1659522647.2093427,15430000,1567.8238525390625
1659522665.17279,15440000,1579.38037109375
1659522683.6274855,15450000,1586.3463134765625
1659522700.8912086,15460000,1585.4085693359375
1659522773.8950014,15500000,1579.685302734375
1659522874.4523118,15520000,1573.64013671875
1659522892.6529503,15530000,1576.0543212890625
1659522911.088233,15540000,1575.2584228515625
1659522948.4496129,15560000,1572.107421875
1659522966.6293402,15570000,1571.6470947265625
1659522985.4496484,15580000,1572.7872314453125
1659523021.3040075,15600000,1570.584716796875
1659523120.529173,15620000,1575.061767578125
1659523157.0021653,15640000,1570.1964111328125
1659523174.3099253,15650000,1569.955810546875
1659523210.9816458,15670000,1586.4547119140625
1659523246.9280267,15690000,1583.934326171875
1659523265.070392,15700000,1576.27978515625
1659523283.000875,15710000,1569.90869140625
1659523383.72875,15730000,1565.9573974609375
1659523419.3472092,15750000,1566.478515625
1659523437.3650162,15760000,1569.6673583984375
1659523455.7469306,15770000,1572.394287109375
1659523474.6840556,15780000,1578.4017333984375
1659523493.273587,15790000,1577.535400390625
1659523531.3111286,15810000,1581.9359130859375
1659523630.6873913,15830000,1570.600341796875
1659523647.2771246,15840000,1578.176025390625
1659523665.5883443,15850000,1584.3846435546875
1659523683.6514592,15860000,1588.0400390625
1659523702.0899765,15870000,1573.5045166015625
1659523757.628708,15900000,1585.18115234375
1659523909.4148445,15950000,1570.24609375
1659523982.2253277,15990000,1587.138916015625
1659524001.0398626,16000000,1579.598388671875
1659524020.4310358,16010000,1570.2125244140625
1659524100.9215221,16020000,1566.1651611328125
1659524155.6059933,16050000,1570.9110107421875
1659524173.0783339,16060000,1581.048828125
1659524191.355782,16070000,1577.484375
1659524209.8696902,16080000,1560.106201171875
1659524400.8759596,16150000,1573.2369384765625
1659524419.8004398,16160000,1566.760009765625
1659524456.7359946,16180000,1569.5877685546875
1659524474.7135928,16190000,1567.7803955078125
1659524493.006641,16200000,1573.3575439453125
1659524511.1117072,16210000,1574.5709228515625
1659524595.0173893,16220000,1573.7236328125
1659524651.1947272,16250000,1592.9512939453125
1659524686.3944566,16270000,1587.2603759765625
1659524722.9219193,16290000,1588.8931884765625
1659524758.7391407,16310000,1582.77392578125
1659524839.7149656,16320000,1581.39990234375
1659524894.7353354,16350000,1596.6348876953125
1659524912.514883,16360000,1596.623291015625
1659524949.5158086,16380000,1588.303466796875
1659524986.7526178,16400000,1571.228271484375
1659525005.1791139,16410000,1572.73388671875
1659525087.1471217,16420000,1571.902099609375
1659525105.6273477,16430000,1574.8829345703125
1659525142.4086537,16450000,1578.991943359375
1659525160.1911447,16460000,1580.29248046875
1659525252.5197668,16510000,1585.9554443359375
1659525335.3751504,16520000,1581.7979736328125
1659525371.4710824,16540000,1590.4822998046875
1659525408.6392827,16560000,1592.7989501953125
1659525426.9314399,16570000,1584.58447265625
1659525445.3978906,16580000,1578.0050048828125
1659525463.2126505,16590000,1575.368408203125
1659525501.051005,16610000,1560.9193115234375
1659525601.8403642,16630000,1554.906005859375
1659525618.9319718,16640000,1557.8560791015625
1659525638.3485513,16650000,1569.488037109375
1659525674.7443953,16670000,1571.0982666015625
1659525711.4117227,16690000,1580.2320556640625
1659525748.6802542,16710000,1577.6864013671875
1659525867.7996497,16740000,1579.9930419921875
1659525886.7061756,16750000,1581.390380859375
1659525942.1590905,16780000,1584.4970703125
1659525961.51651,16790000,1586.6884765625
1659525979.337652,16800000,1579.5035400390625
1659526078.9034588,16820000,1580.806396484375
1659526116.9733543,16840000,1576.4912109375
1659526135.0496752,16850000,1578.4244384765625
1659526153.229344,16860000,1583.3121337890625
1659526170.9560652,16870000,1589.44384765625
1659526226.491418,16900000,1580.4815673828125
1659526244.300574,16910000,1571.21923828125
1659526326.6373866,16920000,1560.69384765625
1659526345.4075363,16930000,1559.6380615234375
1659526364.6281786,16940000,1563.3067626953125
1659526381.440448,16950000,1576.2774658203125
1659526437.5345776,16980000,1593.33349609375
1659526455.3791127,16990000,1589.3197021484375
1659526472.6703904,17000000,1588.884033203125
